Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-10 00:00:00+00:00,777.8194310539938,807.3518777693057,777.8194310539938,805.5916748046875,4643626,0.0,0.0
2020-02-11 00:00:00+00:00,804.2226526039115,812.2413616103544,797.7684955013741,808.3297729492188,3152465,0.0,0.0
2020-02-12 00:00:00+00:00,806.3738949573568,957.8892684141662,776.176428851489,837.4710693359375,4271773,0.0,0.0
2020-02-13 00:00:00+00:00,835.1240811531868,847.4455601154334,828.8655161553509,840.6002807617188,5852459,0.0,0.0
2020-02-14 00:00:00+00:00,842.7517557477964,851.9440128738506,839.4269412344087,851.3572387695312,4827223,0.0,0.0
2020-02-17 00:00:00+00:00,850.574847048713,857.4201264381146,845.8809531189146,851.16162109375,1962217,0.0,0.0
2020-02-18 00:00:00+00:00,846.2723081166012,858.9849724280733,844.5120453092003,851.5529174804688,9365829,0.0,0.0
2020-02-19 00:00:00+00:00,863.2875748436653,869.542201070255,844.707529364693,858.98486328125,3212453,0.0,0.0
2020-02-20 00:00:00+00:00,854.6822155266251,861.9186792121652,844.3165283203125,844.3165283203125,7191197,0.0,0.0
2020-02-21 00:00:00+00:00,847.4456641777914,851.5528442315825,840.2092609269276,844.120849609375,5160154,0.0,0.0
2020-02-24 00:00:00+00:00,832.7771518064692,836.297617200624,813.487200282523,818.4998779296875,5956790,0.0,0.0
2020-02-25 00:00:00+00:00,814.5882801595457,833.7550393476823,786.0336730474648,788.18505859375,5216648,0.0,0.0
2020-02-26 00:00:00+00:00,782.3177226853512,788.1851056054913,757.8859316110885,768.82275390625,5931405,0.0,0.0
2020-02-27 00:00:00+00:00,753.1763918871084,757.2835718271721,732.2083051008317,751.8073120117188,7312658,0.0,0.0
2020-02-28 00:00:00+00:00,722.6660047807648,751.807328354324,698.4141670311619,740.4637451171875,18969897,0.0,0.0
2020-03-02 00:00:00+00:00,763.9332453672419,768.2359569020877,713.2781862705723,733.8140258789062,8385268,0.0,0.0
2020-03-03 00:00:00+00:00,741.4417198906801,761.647020809831,735.7699276784301,741.050537109375,7789982,0.0,0.0
2020-03-04 00:00:00+00:00,738.89913140086,764.324459666024,732.4450334849166,756.5012817382812,5761334,0.0,0.0
2020-03-05 00:00:00+00:00,762.5642438569278,766.6714241377448,737.138916015625,737.138916015625,5195030,0.0,0.0
2020-03-06 00:00:00+00:00,721.6880613233222,730.4891352418994,696.0671453120218,715.8206787109375,5981269,0.0,0.0
2020-03-09 00:00:00+00:00,667.3170830288192,686.2882531778729,656.7557453636549,657.733642578125,6505538,0.0,0.0
2020-03-10 00:00:00+00:00,675.9224990109188,687.2660816903764,650.4971739763179,652.6485595703125,6019236,0.0,0.0
2020-03-11 00:00:00+00:00,668.8816685187538,680.6164346331179,627.223272687204,630.9392700195312,7631610,0.0,0.0
2020-03-12 00:00:00+00:00,595.7350901614947,597.6908849028744,535.3812030476548,542.3418579101562,8151638,0.0,0.0
2020-03-13 00:00:00+00:00,562.6820625692966,582.4355379028508,510.8535119074487,514.9606323242188,10893387,0.0,0.0
2020-03-16 00:00:00+00:00,481.3210129030172,490.9043935083896,424.01623111848676,443.47637939453125,11705224,0.0,0.0
2020-03-17 00:00:00+00:00,457.6559228515625,460.877122669758,385.19372909812046,440.05377197265625,11249315,0.0,0.0
2020-03-18 00:00:00+00:00,421.082500193588,426.8520871556032,366.1246708493917,385.8782043457031,11186880,0.0,0.0
2020-03-19 00:00:00+00:00,402.9914521017821,406.9030409989738,341.6772842010808,356.6391296386719,15968276,0.0,0.0
2020-03-20 00:00:00+00:00,372.6765946507309,402.76256854712636,357.4213937636187,399.1776123046875,12763337,0.0,0.0
2020-03-23 00:00:00+00:00,376.49038920248285,398.9820228431507,369.15616084139555,379.7174377441406,10160191,0.0,0.0
2020-03-24 00:00:00+00:00,398.19970537460614,412.3479077620468,383.33565772950703,400.2532653808594,10900382,0.0,0.0
2020-03-25 00:00:00+00:00,404.55608639154605,436.81592087339806,399.9599575823511,418.0510559082031,8223686,0.0,0.0
2020-03-26 00:00:00+00:00,415.70410259437267,467.53265380859375,400.4489004193119,467.53265380859375,8979438,0.0,0.0
2020-03-27 00:00:00+00:00,447.1924035418861,448.2680964928437,423.1635209843249,442.9874572753906,10142752,0.0,0.0
2020-03-30 00:00:00+01:00,443.08522285645626,457.8514763973612,418.735588788635,435.6531982421875,6645464,0.0,0.0
2020-03-31 00:00:00+01:00,442.98742115254305,450.02829276371216,419.12673600388655,431.2526550292969,10162676,0.0,0.0
2020-04-01 00:00:00+01:00,416.5842164660126,422.1582425672164,397.8085778711676,402.50250244140625,9182451,0.0,0.0
2020-04-02 00:00:00+01:00,404.16487117657823,412.9659453310041,397.22182544030613,408.17425537109375,7664056,0.0,0.0
2020-04-03 00:00:00+01:00,403.7737104626483,406.4140445949873,372.7743900035702,375.80584716796875,7317740,0.0,0.0
2020-04-06 00:00:00+01:00,389.1053158428014,441.0316665919757,389.1053158428014,437.51123046875,5914388,0.0,0.0
2020-04-07 00:00:00+01:00,452.37526461997504,495.5474517193192,447.29018708615314,460.7851867675781,8904449,0.0,0.0
2020-04-08 00:00:00+01:00,442.694033769722,476.23589271576805,441.2438106839372,475.25799560546875,6924399,0.0,0.0
2020-04-09 00:00:00+01:00,484.9391910951269,519.2633870555446,481.90770395914876,501.07452392578125,6336798,0.0,0.0
2020-04-14 00:00:00+01:00,506.55071629877966,511.104766070192,454.0376281738281,454.0376281738281,10436480,0.0,0.0
2020-04-15 00:00:00+01:00,451.886328803888,461.73471633018676,423.13615539280397,423.7228698730469,9365999,0.0,0.0
2020-04-16 00:00:00+01:00,426.3631819715283,459.38091064803393,425.6786419898568,450.6150207519531,7578861,0.0,0.0
2020-04-17 00:00:00+01:00,477.4094035347274,498.9231409684536,455.60227904834596,474.96466064453125,9382946,0.0,0.0
2020-04-20 00:00:00+01:00,480.1475378284602,480.1475378284602,448.0725207620702,450.9084167480469,4625793,0.0,0.0
2020-04-21 00:00:00+01:00,438.88022956988317,458.34040675535783,432.3283365619501,442.4006652832031,5173698,0.0,0.0
2020-04-22 00:00:00+01:00,447.681312359736,467.72820433895754,441.3249807565682,464.01220703125,4326367,0.0,0.0
2020-04-23 00:00:00+01:00,473.3022633062383,513.9827645424128,473.3022633062383,504.3993835449219,10504246,0.0,0.0
2020-04-24 00:00:00+01:00,495.40270286681516,516.7208786731222,489.73088148287536,506.3551330566406,5032375,0.0,0.0
2020-04-27 00:00:00+01:00,517.1119953641987,525.5561467124772,498.21415105161117,502.6391296386719,5790373,0.0,0.0
2020-04-28 00:00:00+01:00,505.57288511491305,535.3820992195824,499.7055015352429,529.0424194335938,19566509,0.0,0.0
2020-04-29 00:00:00+01:00,529.0423725790441,542.732933052439,511.8314061440762,533.7362670898438,6421946,0.0,0.0
2020-04-30 00:00:00+01:00,540.7771288921379,548.4321107172294,506.1595455913271,507.52862548828125,7957839,0.0,0.0
2020-05-01 00:00:00+01:00,497.5539551353028,521.4146645375889,491.40103517917083,519.0676879882812,3140950,0.0,0.0
2020-05-04 00:00:00+01:00,510.65789975999974,530.6725009988685,504.59492553916857,522.5882568359375,4630243,0.0,0.0
2020-05-05 00:00:00+01:00,531.193759256165,535.6920624024642,505.7684326171875,505.7684326171875,5289801,0.0,0.0
2020-05-06 00:00:00+01:00,507.3330442282202,523.2532389422652,501.152726898259,505.7684326171875,4812661,0.0,0.0
2020-05-07 00:00:00+01:00,505.96390469857744,527.0982130582966,501.85672558033565,519.0676879882812,4059051,0.0,0.0
2020-05-11 00:00:00+01:00,528.0644854377298,531.3434014727964,497.9452637610957,498.7275695800781,6402961,0.0,0.0
2020-05-12 00:00:00+01:00,498.727600116832,535.8876958118116,479.6586036417766,480.83209228515625,5785121,0.0,0.0
2020-05-13 00:00:00+01:00,484.05912817267733,499.11873952499406,468.1194152832031,468.1194152832031,6366542,0.0,0.0
2020-05-14 00:00:00+01:00,461.56748317823514,463.7120050751915,438.68469442995894,454.526611328125,6052937,0.0,0.0
2020-05-15 00:00:00+01:00,458.73157907410337,474.182342781876,453.7442974226147,467.53265380859375,3991915,0.0,0.0
2020-05-18 00:00:00+01:00,476.7248495042143,487.97066646687784,466.35913398740973,483.57012939453125,3165347,0.0,0.0
2020-05-19 00:00:00+01:00,490.90435697540363,498.4106902967175,476.5292572940824,492.2734069824219,3678363,0.0,0.0
2020-05-20 00:00:00+01:00,484.7436553022462,490.5132428294063,463.5232740670196,473.30224609375,4369970,0.0,0.0
2020-05-21 00:00:00+01:00,467.9238420234539,479.95196646426376,462.3498156671433,478.5829162597656,6727922,0.0,0.0
2020-05-22 00:00:00+01:00,472.8132649739583,484.54803059895835,468.51052354673544,484.05908203125,8566942,0.0,0.0
2020-05-26 00:00:00+01:00,499.9010314648066,523.3705628980266,480.3724243243594,521.2191772460938,6653697,0.0,0.0
2020-05-27 00:00:00+01:00,528.0645275632369,532.5628311458119,491.6867370605469,491.6867370605469,9886030,0.0,0.0
2020-05-28 00:00:00+01:00,500.8788032529708,521.805761065208,493.8379336479015,520.2411499023438,7896601,0.0,0.0
2020-05-29 00:00:00+01:00,514.1783190840627,515.9385220495387,485.99826999747717,486.014892578125,13024319,0.0,0.0
2020-06-01 00:00:00+01:00,494.62038240206846,505.1816600236931,488.93978698649596,496.380615234375,7120902,0.0,0.0
2020-06-02 00:00:00+01:00,500.68334374749696,515.156209715477,490.70878082155616,502.2479553222656,3586703,0.0,0.0
2020-06-03 00:00:00+01:00,507.52854676603346,529.8245865942584,500.6832677152392,525.7174072265625,5088957,0.0,0.0
2020-06-04 00:00:00+01:00,526.8908649560067,531.5847583808659,513.9669755166648,517.6986694335938,5199357,0.0,0.0
2020-06-05 00:00:00+01:00,528.0644989165761,542.1462427621286,524.3485014169777,538.0390625,4722030,0.0,0.0
2020-06-08 00:00:00+01:00,533.9318722481096,568.3538656929018,526.3042860103583,566.3980712890625,6530555,0.0,0.0
2020-06-09 00:00:00+01:00,566.3980391090599,571.7178019727038,531.7804562534661,533.1495361328125,5039749,0.0,0.0
2020-06-10 00:00:00+01:00,538.2346074879634,550.2959754828287,523.9572734917851,526.6953735351562,3409761,0.0,0.0
2020-06-11 00:00:00+01:00,513.5916349677117,519.8501414016571,504.39937717002584,507.33306884765625,3314966,0.0,0.0
2020-06-12 00:00:00+01:00,499.7054778531643,523.36469351535,491.09999428136894,514.1783447265625,2660645,0.0,0.0
2020-06-15 00:00:00+01:00,507.52864275153127,542.2841021391367,480.832061341707,488.1662902832031,5092246,0.0,0.0
2020-06-16 00:00:00+01:00,513.7016123769419,528.6637952617072,506.7192603640514,513.1031494140625,4878165,980.0,0.0
2020-06-17 00:00:00+01:00,513.7016680522964,525.4719076877233,505.92134428523707,511.5072021484375,4121136,0.0,0.0
2020-06-18 00:00:00+01:00,505.7218976649145,513.7017303696863,496.94409386592383,502.3304748535156,5018589,0.0,0.0
2020-06-19 00:00:00+01:00,503.1284151923148,519.6865731306723,498.66170727468847,506.9188537597656,7016924,0.0,0.0
2020-06-22 00:00:00+01:00,503.7269381138463,525.6714779920733,502.52995103513916,516.095703125,3240575,0.0,0.0
2020-06-23 00:00:00+01:00,509.71178652989727,521.881042924677,506.4191133516844,512.7042236328125,3029516,0.0,0.0
2020-06-24 00:00:00+01:00,507.3178262969217,515.2976278690002,491.4579162597656,491.4579162597656,4522038,0.0,0.0
2020-06-25 00:00:00+01:00,491.45792397880996,505.3228762305543,480.8846403077564,498.4402770996094,3379110,0.0,0.0
2020-06-26 00:00:00+01:00,505.7219220184628,510.11082412931006,496.4453782287026,500.3355407714844,3312333,0.0,0.0
2020-06-29 00:00:00+01:00,497.14355083003767,506.9188637529278,487.9667618639929,495.94659423828125,2973177,0.0,0.0
2020-06-30 00:00:00+01:00,492.65491365753184,498.04129462473077,483.77735589521274,494.6498718261719,2855093,0.0,0.0
2020-07-01 00:00:00+01:00,495.84682302377365,499.3379995662696,485.07403142825694,493.0538635253906,3454528,0.0,0.0
2020-07-02 00:00:00+01:00,499.53748864441604,504.32540627769094,493.9516303998953,503.52740478515625,4078018,0.0,0.0
2020-07-03 00:00:00+01:00,506.7193561618683,507.5173272236606,486.9692831963841,489.06396484375,2797380,0.0,0.0
2020-07-06 00:00:00+01:00,508.11575965863005,531.0578054353047,508.11575965863005,528.0653686523438,4639698,0.0,0.0
2020-07-07 00:00:00+01:00,531.2572952570728,545.621017323403,519.4870551400647,527.0679321289062,4030632,0.0,0.0
2020-07-08 00:00:00+01:00,520.0856189331561,543.4265929781957,513.5022204476641,520.68408203125,4490002,0.0,0.0
2020-07-09 00:00:00+01:00,527.865900394305,542.6285774577057,527.2673764639251,530.8583374023438,4649399,0.0,0.0
2020-07-10 00:00:00+01:00,522.0805263812933,545.621006132484,520.8835394201021,542.2295532226562,3022945,0.0,0.0
2020-07-13 00:00:00+01:00,551.0074576416408,552.802907775159,539.3588577163605,540.4341430664062,2596979,0.0,0.0
2020-07-14 00:00:00+01:00,529.8609678998887,532.0554343355461,522.8786134381693,526.8685302734375,2498729,0.0,0.0
2020-07-15 00:00:00+01:00,533.4517503922291,543.227032294452,525.1537528915023,537.6411743164062,2823216,0.0,0.0
2020-07-16 00:00:00+01:00,532.4543633789015,540.0352415229271,527.5188384439128,538.040283203125,3611693,0.0,0.0
2020-07-17 00:00:00+01:00,531.6563238217205,544.0250881655855,529.8608737411694,540.234619140625,3312721,0.0,0.0
2020-07-20 00:00:00+01:00,542.2295506916231,549.2119035711465,533.8507637649662,546.02001953125,2499027,0.0,0.0
2020-07-21 00:00:00+01:00,551.0074198928198,551.0074198928198,533.8507690429688,533.8507690429688,2609278,0.0,0.0
2020-07-22 00:00:00+01:00,532.8532978455518,536.4441979191123,523.0780157508262,536.2446899414062,2543795,0.0,0.0
2020-07-23 00:00:00+01:00,540.4340952327685,542.03009811786,527.6663765584616,530.6588134765625,1496517,0.0,0.0
2020-07-24 00:00:00+01:00,524.8734958943534,527.865933087729,513.1032551100004,517.4921264648438,1497186,0.0,0.0
2020-07-27 00:00:00+01:00,515.0982982551127,518.6891991273201,508.9139148584884,515.4972534179688,1503492,0.0,0.0
2020-07-28 00:00:00+01:00,518.6890505862985,546.019997988936,513.3026399392353,539.6361083984375,3831652,0.0,0.0
2020-07-29 00:00:00+01:00,538.2395939121475,538.2395939121475,516.0956108798197,524.8734130859375,3558990,0.0,0.0
2020-07-30 00:00:00+01:00,527.2674415705984,530.8584029524269,505.92142480623335,517.8911743164062,2447290,0.0,0.0
2020-07-31 00:00:00+01:00,521.2825544796278,524.2749917863566,509.3128356933594,509.3128356933594,2747479,0.0,0.0
2020-08-03 00:00:00+01:00,510.9088663937262,523.078125,500.8442743208035,523.078125,3322730,0.0,0.0
2020-08-04 00:00:00+01:00,525.6714102825189,529.4618181424548,511.507196918384,514.4996337890625,4657172,0.0,0.0
2020-08-05 00:00:00+01:00,517.8910708780662,526.0704102526178,511.5071813951766,518.8885498046875,2400625,0.0,0.0
2020-08-06 00:00:00+01:00,518.6891455078126,525.6714993896485,498.73956298828125,498.73956298828125,3006713,0.0,0.0
2020-08-07 00:00:00+01:00,499.13853667422313,510.9088083450773,493.2534160591192,509.3128356933594,3413898,0.0,0.0
2020-08-10 00:00:00+01:00,512.9037118294517,518.6890778289792,498.5399899370577,502.13092041015625,2481680,0.0,0.0
2020-08-11 00:00:00+01:00,512.1057436190202,512.1057436190202,495.5475556686977,498.34051513671875,3198732,0.0,0.0
2020-08-12 00:00:00+01:00,498.4403393317799,518.7958786446003,493.95168319369736,515.6967163085938,4446308,0.0,0.0
2020-08-13 00:00:00+01:00,513.9012000795864,521.2825082528415,508.71429703163375,509.51226806640625,2068044,0.0,0.0
2020-08-14 00:00:00+01:00,510.1108105868475,512.504754361878,501.13349859999806,510.5097961425781,1507671,0.0,0.0
2020-08-17 00:00:00+01:00,502.9289794553761,520.0856323242188,500.93402123530825,520.0856323242188,2764511,0.0,0.0
2020-08-18 00:00:00+01:00,521.482002623397,533.4517504764877,517.891102619984,533.0527954101562,3992834,0.0,0.0
2020-08-19 00:00:00+01:00,528.065499872001,535.6463172534225,517.8912001054531,521.2825927734375,3163535,0.0,0.0
2020-08-20 00:00:00+01:00,514.4996680210395,522.0805451265852,510.50975192800115,520.2850341796875,2802607,0.0,0.0
2020-08-21 00:00:00+01:00,520.2850660449928,526.8684645304849,511.50726227896195,520.68408203125,3344704,0.0,0.0
2020-08-24 00:00:00+01:00,524.6740112304688,529.4220215293788,511.9850712075277,524.6740112304688,4475098,0.0,0.0
2020-08-25 00:00:00+01:00,530.6588478291035,530.6588478291035,508.5148010253906,508.5148010253906,2453826,0.0,0.0
2020-08-26 00:00:00+01:00,508.3152721580933,520.8835128468526,504.1258484482931,515.8961181640625,1826366,0.0,0.0
2020-08-27 00:00:00+01:00,516.4946397070737,524.8734880762369,513.7017105444492,515.0982055664062,2597078,0.0,0.0
2020-08-28 00:00:00+01:00,516.6942360710095,524.674069832724,506.28255965962217,523.8760986328125,4265239,0.0,0.0
2020-09-01 00:00:00+01:00,518.6891258101687,525.671479426844,502.3304748535156,502.3304748535156,3897271,0.0,0.0
2020-09-02 00:00:00+01:00,503.72688630847927,547.8154695240132,503.72688630847927,546.02001953125,6632203,0.0,0.0
2020-09-03 00:00:00+01:00,547.2170427691773,550.6084962653592,538.040283203125,538.040283203125,5193326,0.0,0.0
2020-09-04 00:00:00+01:00,524.6740102251526,545.421563472246,500.5350036621094,500.5350036621094,8719643,0.0,0.0
2020-09-07 00:00:00+01:00,505.7218703926769,521.4820269584395,502.9289412728804,512.7042236328125,7768195,0.0,0.0
2020-09-08 00:00:00+01:00,511.3077535392333,518.2901071194952,491.358202321988,501.532470703125,5466912,0.0,0.0
2020-09-09 00:00:00+01:00,500.7345078638238,506.91889045593035,495.7471123671722,499.3380432128906,3555736,0.0,0.0
2020-09-10 00:00:00+01:00,499.5375116655996,518.3360107088811,499.5375116655996,510.70928955078125,3253720,0.0,0.0
2020-09-11 00:00:00+01:00,516.494652589179,520.0856137860796,504.9239196777344,504.9239196777344,2169476,0.0,0.0
2020-09-14 00:00:00+01:00,509.3127921873841,510.5097487434426,496.4453189557314,500.7344665527344,4576684,0.0,0.0
2020-09-15 00:00:00+01:00,502.7294591293102,504.72441730045824,497.0438161652799,501.9314880371094,4861989,0.0,0.0
2020-09-16 00:00:00+01:00,500.5349545950473,503.1284061068615,492.7546305002482,499.5374755859375,7042721,0.0,0.0
2020-09-17 00:00:00+01:00,494.55008984663573,503.32792355636604,494.2508583145294,497.7420349121094,2443388,0.0,0.0
2020-09-18 00:00:00+01:00,500.3355045102498,500.3355045102498,472.705322265625,472.705322265625,9002949,0.0,0.0
2020-09-21 00:00:00+01:00,466.3214789449012,469.21416224487933,434.601655761913,442.2822265625,7287317,0.0,0.0
2020-09-22 00:00:00+01:00,443.08022398207436,443.77844108073054,429.91348781698935,431.50946044921875,4270574,0.0,0.0
2020-09-23 00:00:00+01:00,438.59151819820687,458.34158975912203,433.90335483181303,437.39453125,6210393,0.0,0.0
2020-09-24 00:00:00+01:00,430.3124839668616,457.4439280612839,427.0208150648137,451.5588073730469,5749752,0.0,0.0
2020-09-25 00:00:00+01:00,451.9577622077418,456.92120065449194,446.1723654717289,453.85296630859375,7465321,0.0,0.0
2020-09-28 00:00:00+01:00,460.23678106686316,478.7898956098741,456.9700435964033,474.7002258300781,3549115,0.0,0.0
2020-09-29 00:00:00+01:00,473.8025779302898,478.6902194881782,468.1249407089527,472.6055908203125,2823059,0.0,0.0
2020-09-30 00:00:00+01:00,466.02219936690443,484.67503833810304,466.02219936690443,474.6004943847656,4126190,0.0,0.0
2020-10-01 00:00:00+01:00,477.2936919137333,489.8619331494335,467.0196705963406,488.2659606933594,4858205,0.0,0.0
2020-10-02 00:00:00+01:00,482.6801076366094,491.75717310662543,480.7849035241247,489.8619689941406,3554388,0.0,0.0
2020-10-05 00:00:00+01:00,497.7420744852098,517.2926406335143,495.1486227184,510.1108093261719,7314451,0.0,0.0
2020-10-06 00:00:00+01:00,511.7067363107119,528.4643716393666,502.33043962823507,524.0755004882812,16984788,0.0,0.0
2020-10-07 00:00:00+01:00,515.2977852177904,533.4519207664473,512.4868953516938,523.6766357421875,3459466,0.0,0.0
2020-10-08 00:00:00+01:00,526.6689597267066,543.2270882746885,525.6714806363152,540.6336669921875,3614837,0.0,0.0
2020-10-09 00:00:00+01:00,539.2372193779913,546.2195736253342,531.8559099881502,541.232177734375,5040797,0.0,0.0
2020-10-12 00:00:00+01:00,542.6285797272524,554.1993118542157,539.4366347290699,550.0099487304688,3522056,0.0,0.0
2020-10-13 00:00:00+01:00,550.2094632136733,550.2094632136733,539.636208798603,542.4291381835938,4704888,0.0,0.0
2020-10-14 00:00:00+01:00,541.6311214856654,561.1816864169784,532.6538100798256,551.805419921875,7498028,0.0,0.0
2020-10-15 00:00:00+01:00,547.4164773478901,551.6059014337714,536.0452529791133,548.6134643554688,7424021,0.0,0.0
2020-10-16 00:00:00+01:00,554.1993725500847,557.1918098983709,535.44677734375,535.44677734375,7421956,0.0,0.0
2020-10-19 00:00:00+01:00,540.2345739681109,540.6745021223691,526.8683925916071,535.845703125,4644756,0.0,0.0
2020-10-20 00:00:00+01:00,530.6589171558675,537.2452993742602,523.4770549729873,529.6614379882812,3420622,0.0,0.0
2020-10-21 00:00:00+01:00,531.0578857516332,532.4543199327734,516.6941626685621,524.4744873046875,4288628,0.0,0.0
2020-10-22 00:00:00+01:00,520.6839844883975,535.6461679507078,517.2925318844284,527.8658447265625,2746038,0.0,0.0
2020-10-23 00:00:00+01:00,528.4643320557068,542.4290372637994,523.3173674953458,539.6361083984375,2739095,0.0,0.0
2020-10-26 00:00:00+00:00,532.8533520989134,542.4291271909066,523.0780690089009,524.6740112304688,7126107,0.0,0.0
2020-10-27 00:00:00+00:00,523.0780208868854,526.2699050363747,498.7395085186597,500.7344665527344,3419378,0.0,0.0
2020-10-28 00:00:00+00:00,491.85694612969576,496.0463400498033,480.88467612268454,486.27105712890625,11747689,0.0,0.0
2020-10-29 00:00:00+00:00,484.1763719444602,495.1486425632457,481.5829200737086,482.7799072265625,2980285,0.0,0.0
2020-10-30 00:00:00+00:00,477.0942365347297,487.08500877315555,477.0942365347297,481.2836608886719,2872283,0.0,0.0
2020-11-02 00:00:00+00:00,478.1914786010061,496.84435010911045,464.92501863215523,493.65240478515625,6725100,0.0,0.0
2020-11-03 00:00:00+00:00,502.92891527193126,519.1578569217777,499.5374623781134,513.9011840820312,4307412,0.0,0.0
2020-11-04 00:00:00+00:00,508.1158875359159,527.2674695023505,504.7244644165039,526.6690063476562,3149154,0.0,0.0
2020-11-05 00:00:00+00:00,532.4542872631918,539.0376853062025,524.2749471450019,533.2522583007812,2621777,0.0,0.0
2020-11-06 00:00:00+00:00,532.6538474806596,540.434172402433,528.6639310201303,540.0352172851562,4546445,0.0,0.0
2020-11-09 00:00:00+00:00,549.6109743966592,616.0430569312888,539.0377204758464,610.2576904296875,13096543,0.0,0.0
2020-11-10 00:00:00+00:00,605.8687319983399,615.4445054617634,592.5024898610818,606.8662109375,5265559,0.0,0.0
2020-11-11 00:00:00+00:00,600.4824221799317,623.0254256368272,600.4824221799317,619.634033203125,4491390,0.0,0.0
2020-11-12 00:00:00+00:00,610.8561746918265,624.8208809373365,602.6768345717701,607.4647216796875,5258445,0.0,0.0
2020-11-13 00:00:00+00:00,601.4798808661592,619.4345041755968,596.8774987870975,617.8385620117188,4224151,0.0,0.0
2020-11-16 00:00:00+00:00,623.8235136097259,636.9143930768037,621.5273145520422,632.601318359375,4055713,0.0,0.0
2020-11-17 00:00:00+00:00,627.4143719879982,654.1468004624203,626.2173848572312,652.7503662109375,4577287,0.0,0.0
2020-11-18 00:00:00+00:00,650.1569055978797,668.5105465307054,645.7680338139754,664.5206298828125,5167680,0.0,0.0
2020-11-19 00:00:00+00:00,650.9548182031688,655.5432584643311,642.376522534265,650.75537109375,5140898,0.0,0.0
2020-11-20 00:00:00+00:00,648.1618466829515,659.3336237395154,637.1895776040791,647.1643676757812,7200643,0.0,0.0
2020-11-23 00:00:00+00:00,648.7603706160259,657.9371287769623,646.5659046239939,647.1643676757812,4399010,0.0,0.0
2020-11-24 00:00:00+00:00,650.5558690666098,656.9396986588073,638.8364639608023,643.1744995117188,3226303,0.0,0.0
2020-11-25 00:00:00+00:00,641.7779911028408,644.7784034492375,620.8309328159946,634.5961303710938,4125443,0.0,0.0
