Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-27 00:00:00+00:00,203.8257592481219,205.1746122826252,195.35300646583525,198.96990966796875,48992281,0.0,0.0
2020-02-28 00:00:00+00:00,189.03836526625633,198.96987606210516,186.8802068738649,193.0948944091797,75458385,0.0,0.0
2020-03-02 00:00:00+00:00,199.82916345026055,201.22796149611025,187.71952102381644,193.15487670898438,52241026,0.0,0.0
2020-03-03 00:00:00+00:00,195.67269258412261,199.36952866946677,190.4971251137915,191.0966033935547,57610960,0.0,0.0
2020-03-04 00:00:00+00:00,193.45460210892463,197.0914921582967,191.57621839930707,193.25477600097656,50499013,0.0,0.0
2020-03-05 00:00:00+00:00,194.6336027317185,195.79261550585252,184.64214484246963,186.5804901123047,64007532,0.0,0.0
2020-03-06 00:00:00+00:00,180.58561780546893,183.3632419163455,173.6115691281123,173.91131591796875,56556927,0.0,0.0
2020-03-09 00:00:00+00:00,141.8786848324243,161.96151885418837,141.8786848324243,152.46963500976562,95469715,0.0,0.0
2020-03-10 00:00:00+00:00,156.88586890311964,166.57757956529724,153.96836516177723,155.26724243164062,84209488,0.0,0.0
2020-03-11 00:00:00+00:00,155.2672385642285,162.76383486683787,151.55041527156556,153.38885498046875,60050672,0.0,0.0
2020-03-12 00:00:00+00:00,144.19672546603596,145.79734675132966,126.01226779991114,127.01141357421875,98295408,0.0,0.0
2020-03-13 00:00:00+00:00,136.3833937402074,146.79449053909025,130.0288262132511,135.5640869140625,90806700,0.0,0.0
2020-03-16 00:00:00+00:00,128.98971104991355,132.92633215137695,118.69850768316726,130.6083221435547,72492805,0.0,0.0
2020-03-17 00:00:00+00:00,135.8838155420868,140.3400120834368,127.45102337353674,137.84214782714844,67594527,0.0,0.0
2020-03-18 00:00:00+00:00,129.90894012862464,134.12533659000485,126.63173552805189,128.78988647460938,63782209,0.0,0.0
2020-03-19 00:00:00+00:00,124.93318449254224,137.3625523392785,116.42745630316031,117.19979858398438,72589508,0.0,0.0
2020-03-20 00:00:00+00:00,122.49526871025907,128.6899769989607,118.03907953326403,119.47785186767578,109381986,0.0,0.0
2020-03-23 00:00:00+00:00,111.1449743304381,119.43088954455116,109.66624284621122,112.40390014648438,83192340,0.0,0.0
2020-03-24 00:00:00+00:00,118.39877799153328,127.89066314697266,115.86094672996524,127.89066314697266,82087005,0.0,0.0
2020-03-25 00:00:00+00:00,130.88809377874344,137.5823672816352,125.05708062178054,133.7456512451172,77533407,0.0,0.0
2020-03-26 00:00:00+00:00,127.75077240501966,133.30602017046405,125.9113417189326,132.02711486816406,56332721,0.0,0.0
2020-03-27 00:00:00+00:00,126.8515518147075,129.66914270935965,121.39621657709922,123.89408111572266,55125070,0.0,0.0
2020-03-30 00:00:00+01:00,125.27289317902608,129.64914888226107,118.27887282918692,118.89834594726562,49953724,0.0,0.0
2020-03-31 00:00:00+01:00,122.07563308799119,129.64915239278503,118.3987762710306,123.69425201416016,61902868,0.0,0.0
2020-04-01 00:00:00+01:00,119.15813296737733,121.07649111775676,117.03994107870149,119.05821990966797,43337909,0.0,0.0
2020-04-02 00:00:00+01:00,119.89749383884889,128.47016647781714,119.89549664497925,126.77161407470703,49977565,0.0,0.0
2020-04-03 00:00:00+01:00,126.47187239935545,127.19125856774627,119.89749145507812,119.89749145507812,48448570,0.0,0.0
2020-04-06 00:00:00+01:00,123.91406729209149,130.0688018798828,123.85412097928563,130.0688018798828,38423740,0.0,0.0
2020-04-07 00:00:00+01:00,135.44419008242735,144.69628911937465,134.8247246205294,141.359130859375,63049246,0.0,0.0
2020-04-08 00:00:00+01:00,137.7022687771398,249.53664054150138,132.18698020086498,137.18270874023438,39275442,0.0,0.0
2020-04-09 00:00:00+01:00,142.05853934451483,145.5155904432234,136.08365186313895,144.63633728027344,57480405,0.0,0.0
2020-04-14 00:00:00+01:00,147.33403221314322,149.34930739049344,142.44020631003164,143.01771545410156,30878451,0.0,0.0
2020-04-15 00:00:00+01:00,144.3565819937387,144.3565819937387,133.00628501110555,134.32516479492188,37865730,0.0,0.0
2020-04-16 00:00:00+01:00,135.06451125877936,137.24265685854422,130.00883634939225,131.5275421142578,38045263,0.0,0.0
2020-04-17 00:00:00+01:00,136.88295942747573,146.65460304869657,136.50327918691903,141.1593017578125,63188340,0.0,0.0
2020-04-20 00:00:00+01:00,142.2783500567308,143.24253730143676,135.82387698788196,142.9377899169922,26834614,0.0,0.0
2020-04-21 00:00:00+01:00,138.34173294572122,139.88041075590402,132.2868966451387,133.4658966064453,48383660,0.0,0.0
2020-04-22 00:00:00+01:00,134.66486749422901,139.3009033203125,133.18613600330926,139.3009033203125,30809960,0.0,0.0
2020-04-23 00:00:00+01:00,140.32002205958688,144.59636436011132,138.74137005208436,143.3174591064453,61043572,0.0,0.0
2020-04-24 00:00:00+01:00,140.37996970591334,143.91693874695576,138.4216374417421,139.1610107421875,23712933,0.0,0.0
2020-04-27 00:00:00+01:00,142.85786532162442,144.0578434783972,138.4016834943478,139.8604278564453,23441158,0.0,0.0
2020-04-28 00:00:00+01:00,140.04027270678478,146.8544388294065,139.12106044149806,145.43565368652344,96250017,0.0,0.0
2020-04-29 00:00:00+01:00,145.59551796024414,156.22642798807397,145.59551796024414,154.58782958984375,49673363,0.0,0.0
2020-04-30 00:00:00+01:00,153.10910443989937,157.18562104178503,144.95607123612803,146.97434997558594,53212894,0.0,0.0
2020-05-01 00:00:00+01:00,142.43822286022763,142.43822286022763,136.6431741689794,139.6605987548828,31497055,0.0,0.0
2020-05-04 00:00:00+01:00,138.02199599987003,140.53984760802143,135.40423896221344,137.44248962402344,29326505,0.0,0.0
2020-05-05 00:00:00+01:00,141.87869889476224,146.01516175975118,141.09936641626828,143.61721801757812,49533843,0.0,0.0
2020-05-06 00:00:00+01:00,144.45650747411554,148.7528376381642,141.8187630645668,144.73626708984375,51064814,0.0,0.0
2020-05-07 00:00:00+01:00,145.47562321533144,150.23155136337837,144.2166898483824,148.05340576171875,36415592,0.0,0.0
2020-05-11 00:00:00+01:00,149.871860146297,211.39925629451392,143.87698574044512,148.07339477539062,51457475,0.0,0.0
2020-05-12 00:00:00+01:00,146.8744146002516,150.27150380562964,144.61635085745357,147.3140411376953,31416732,0.0,0.0
2020-05-13 00:00:00+01:00,143.5572629524716,144.4964624550873,137.46248264662816,138.34173583984375,43101333,0.0,0.0
2020-05-14 00:00:00+01:00,135.88381946829213,137.582364162495,130.20867903199007,136.38339233398438,43278410,0.0,0.0
2020-05-15 00:00:00+01:00,139.38082365060484,144.8361658220503,138.6614375346834,141.1593017578125,54040989,0.0,0.0
2020-05-18 00:00:00+01:00,145.35570405972265,152.7294037930829,145.235811461051,151.93008422851562,65922026,0.0,0.0
2020-05-19 00:00:00+01:00,153.02915998666197,156.59210784177827,150.3314696296705,153.86843872070312,50864276,0.0,0.0
2020-05-20 00:00:00+01:00,152.46965116922078,154.1482087511219,147.82760856163827,153.6486358642578,35741972,0.0,0.0
2020-05-21 00:00:00+01:00,150.8910084490145,154.27010820217376,148.89271677665053,150.41140747070312,49545617,0.0,0.0
2020-05-22 00:00:00+01:00,145.87527000599144,149.87185274588163,144.05681754137984,147.9934539794922,39054760,0.0,0.0
2020-05-26 00:00:00+01:00,152.66947624321696,154.96751455641467,150.9509443043564,152.96922302246094,49485988,0.0,0.0
2020-05-27 00:00:00+01:00,153.84845643941657,159.24385257105155,152.6305036393938,156.42625427246094,40685731,0.0,0.0
2020-05-28 00:00:00+01:00,158.48449313351426,159.9502504299556,153.86844467199575,157.10568237304688,37695745,0.0,0.0
2020-05-29 00:00:00+01:00,155.1473436045123,155.76680906198004,149.0525487154622,149.6920166015625,114930363,0.0,0.0
2020-06-01 00:00:00+01:00,155.06740632335794,158.22471032780987,152.86928887882613,156.82591247558594,34818707,0.0,0.0
2020-06-02 00:00:00+01:00,158.18476592307502,163.83991940518064,157.06571229144873,161.6617889404297,48680445,0.0,0.0
2020-06-03 00:00:00+01:00,163.89986695815017,170.07459580314344,162.90072117866782,168.35606384277344,40765143,0.0,0.0
2020-06-04 00:00:00+01:00,166.87731651562154,172.1128301457978,164.59926557432667,169.01548767089844,52039040,0.0,0.0
2020-06-05 00:00:00+01:00,172.3526419803882,181.96441922262412,171.63325582028796,180.8253936767578,54464902,0.0,0.0
2020-06-08 00:00:00+01:00,180.6855222087963,184.6021719022082,178.82711041718073,181.5847625732422,39689323,0.0,0.0
2020-06-09 00:00:00+01:00,181.8445400681791,203.6658812173793,174.67068036586957,177.12857055664062,59299313,0.0,0.0
2020-06-10 00:00:00+01:00,177.3483797674644,180.84539007273833,173.8114103382624,178.5873260498047,36114752,0.0,0.0
2020-06-11 00:00:00+01:00,173.03206184713582,174.21106181566532,168.03733908079008,168.55589294433594,36137089,0.0,0.0
2020-06-12 00:00:00+01:00,165.63838568352787,175.84965674364295,164.09569826167925,172.19277954101562,45850669,0.0,0.0
2020-06-15 00:00:00+01:00,164.15965296176122,182.44402359095335,163.51919405937517,167.8365020751953,34647149,0.0,0.0
2020-06-16 00:00:00+01:00,175.35008758002942,177.06861957255393,168.53590591850121,172.23275756835938,42743632,0.0,0.0
2020-06-17 00:00:00+01:00,172.23276254159467,174.6506936135099,170.6570984734628,171.9530029296875,42924160,0.0,0.0
2020-06-18 00:00:00+01:00,171.6532496334431,174.49082001578552,168.8756255591318,171.213623046875,29404220,0.0,0.0
2020-06-19 00:00:00+01:00,172.53249841251204,174.31099205524072,170.8719306908884,171.83309936523438,63535655,0.0,0.0
2020-06-22 00:00:00+01:00,165.5184819408669,168.81566583228627,161.82164586383763,166.05801391601562,45882836,0.0,0.0
2020-06-23 00:00:00+01:00,166.85733590800288,174.85050170000304,166.4227099573835,172.09286499023438,33145357,0.0,0.0
2020-06-24 00:00:00+01:00,171.39346206298055,174.39089943218502,166.53761291503906,166.53761291503906,27416918,0.0,0.0
2020-06-25 00:00:00+01:00,163.2604216558669,168.57588476117454,163.2604216558669,167.43685913085938,27688475,0.0,0.0
2020-06-26 00:00:00+01:00,168.17623218532214,172.25273372544302,166.5975799560547,166.5975799560547,22820985,0.0,0.0
2020-06-29 00:00:00+01:00,165.33863663577122,171.07373880536622,164.85905093821674,169.49508666992188,27911939,0.0,0.0
2020-06-30 00:00:00+01:00,169.8547866273763,171.96098768908035,167.47681473595142,171.07374572753906,30761381,0.0,0.0
2020-07-01 00:00:00+01:00,171.99296983093467,172.7523152053356,167.23704096772778,167.35693359375,25167625,0.0,0.0
2020-07-02 00:00:00+01:00,169.67493289157235,175.4100195469182,168.97551869342936,172.41258239746094,30334400,0.0,0.0
2020-07-03 00:00:00+01:00,172.77227171938682,174.45084441448205,167.77654324526938,169.5350341796875,18988781,0.0,0.0
2020-07-06 00:00:00+01:00,174.1910673095478,176.52906471782822,172.65238955461024,174.99038696289062,23620552,0.0,0.0
2020-07-07 00:00:00+01:00,174.2710106966483,175.17025107488644,172.09288014448705,174.43087768554688,19482141,0.0,0.0
2020-07-08 00:00:00+01:00,172.53248713918504,175.4100318836859,171.89303444549094,172.71234130859375,23084125,0.0,0.0
2020-07-09 00:00:00+01:00,174.59073946944764,176.7668727628032,172.39260655201207,173.3717803955078,33886858,0.0,0.0
2020-07-10 00:00:00+01:00,171.85307643210578,176.0294985297609,170.35435774229092,175.23019409179688,23917444,0.0,0.0
2020-07-13 00:00:00+01:00,178.1476989377112,181.4448831222085,176.52907237688234,178.2476043701172,25498679,0.0,0.0
2020-07-14 00:00:00+01:00,175.1702495901098,179.42660522460938,174.3909018372739,179.42660522460938,32097550,0.0,0.0
2020-07-15 00:00:00+01:00,182.34410577500736,187.63958148502155,181.76459939017704,182.5639190673828,39223709,0.0,0.0
2020-07-16 00:00:00+01:00,183.12343052726536,183.32325662668168,179.56647412209097,181.6446990966797,20231292,0.0,0.0
2020-07-17 00:00:00+01:00,181.6447155328024,183.94275399841334,180.6855288247563,183.66299438476562,31507620,0.0,0.0
2020-07-20 00:00:00+01:00,182.84367422726058,183.66298106908255,180.34580982524884,183.18338012695312,21043153,0.0,0.0
2020-07-21 00:00:00+01:00,185.34154802056125,186.28074752262776,181.72464506182052,182.7837371826172,25797353,0.0,0.0
2020-07-22 00:00:00+01:00,182.86366071721514,183.48312620792143,177.2884255635956,178.66725158691406,35329921,0.0,0.0
2020-07-23 00:00:00+01:00,180.02606562530212,184.44230305316046,179.2867075616386,183.40318298339844,29380276,0.0,0.0
2020-07-24 00:00:00+01:00,179.88620762893544,183.6829648131724,177.61015356150003,182.64385986328125,32433522,0.0,0.0
2020-07-27 00:00:00+01:00,182.8636603950913,186.9401769060113,182.8636603950913,184.8419647216797,29477191,0.0,0.0
2020-07-28 00:00:00+01:00,184.94189513132488,187.14001285944371,181.1451380123441,182.943603515625,23650535,0.0,0.0
2020-07-29 00:00:00+01:00,183.62300577696675,184.702085022696,181.4648472855082,182.00439453125,25319326,0.0,0.0
2020-07-30 00:00:00+01:00,182.84366514636062,183.34323800195176,174.05117983880567,176.9087371826172,32691494,0.0,0.0
2020-07-31 00:00:00+01:00,177.40831798686295,180.26587545870532,173.8713487189378,174.49081420898438,32286740,0.0,0.0
2020-08-03 00:00:00+01:00,174.49082271958665,180.94531132595546,173.37178429698602,180.7654571533203,28469972,0.0,0.0
2020-08-04 00:00:00+01:00,181.04521203633684,183.18338339274806,179.8462401511468,182.38406372070312,22176477,0.0,0.0
2020-08-05 00:00:00+01:00,183.7428985530081,196.0323944091797,183.7428985530081,196.0323944091797,63836538,0.0,0.0
2020-08-06 00:00:00+01:00,188.95844220067195,191.1765470186618,180.18594360351562,180.18594360351562,51804633,0.0,0.0
2020-08-07 00:00:00+01:00,178.84708282298791,180.53763871286282,173.63154097575222,174.41087341308594,50006393,0.0,0.0
2020-08-10 00:00:00+01:00,175.70977522344057,181.80457050144796,170.63411289675258,171.67323303222656,35888052,0.0,0.0
2020-08-11 00:00:00+01:00,173.73145978886922,178.48738784866507,173.56360404249125,177.72804260253906,37158117,0.0,0.0
2020-08-12 00:00:00+01:00,176.9287299143255,180.54563262359417,176.1693846384844,179.30670166015625,33555470,0.0,0.0
2020-08-13 00:00:00+01:00,176.8488137621214,177.94788028493403,174.75060139884485,175.9895477294922,22242458,0.0,0.0
2020-08-14 00:00:00+01:00,173.17195512488726,173.67152801839907,168.97553062278445,170.3743438720703,30132548,0.0,0.0
2020-08-17 00:00:00+01:00,170.79396552567894,174.81053544095738,170.7539911607291,173.85134887695312,26584373,0.0,0.0
2020-08-18 00:00:00+01:00,171.57331534926146,175.80969896438998,170.8739163492002,171.87306213378906,24542066,0.0,0.0
2020-08-19 00:00:00+01:00,171.71318807842368,175.96954345703125,171.05374822876846,175.96954345703125,27480634,0.0,0.0
2020-08-20 00:00:00+01:00,172.35264189146062,173.1519615406878,168.37604607489203,168.6358184814453,29913315,0.0,0.0
2020-08-21 00:00:00+01:00,169.3352230929518,170.27442256861934,165.91814634339332,168.19619750976562,38634363,0.0,0.0
2020-08-24 00:00:00+01:00,170.0746160368595,172.272733964079,166.01508271484647,171.753173828125,21441198,0.0,0.0
2020-08-25 00:00:00+01:00,172.21275538889415,174.39088572130578,167.8964385986328,167.8964385986328,24524067,0.0,0.0
2020-08-26 00:00:00+01:00,168.2961111819407,169.93470958860246,166.43869046644824,169.4551239013672,20071141,0.0,0.0
2020-08-27 00:00:00+01:00,169.59498806447226,171.39343803728687,167.61666870117188,167.61666870117188,22970768,0.0,0.0
2020-08-28 00:00:00+01:00,169.05546386909302,170.17451751604335,166.45769397406696,169.0354766845703,32922529,0.0,0.0
2020-09-01 00:00:00+01:00,171.8530735019169,175.70977680777847,169.39516818439697,172.69235229492188,44753369,0.0,0.0
2020-09-02 00:00:00+01:00,174.5507673105427,178.12771108558397,173.69150131714449,174.23104858398438,24374150,0.0,0.0
2020-09-03 00:00:00+01:00,175.1302785732981,177.06862390854744,165.77827306352444,166.5975799560547,29961334,0.0,0.0
2020-09-04 00:00:00+01:00,165.5584465318733,172.42158193221061,164.93997202400072,171.29354858398438,29942030,0.0,0.0
2020-09-07 00:00:00+01:00,173.21190990794332,175.88961323210708,172.3526439428041,175.1702423095703,15110610,0.0,0.0
2020-09-08 00:00:00+01:00,176.0294914365163,177.37434991367542,170.87391093807497,174.15110778808594,34164831,0.0,0.0
2020-09-09 00:00:00+01:00,174.19106795399367,175.9895333692301,173.0720295826263,174.8305206298828,44970973,0.0,0.0
2020-09-10 00:00:00+01:00,173.8913333851175,176.9557149845353,172.11285502901384,174.63070678710938,24075859,0.0,0.0
2020-09-11 00:00:00+01:00,173.9712401379391,182.64383252899694,173.61154708493203,181.84451293945312,30086769,0.0,0.0
2020-09-14 00:00:00+01:00,182.3041395936702,183.9627099458973,179.68636737102676,181.48483276367188,24952980,0.0,0.0
2020-09-15 00:00:00+01:00,184.82198091743345,188.1791113263002,182.7437558790155,185.88107299804688,40374211,0.0,0.0
2020-09-16 00:00:00+01:00,185.42146784595866,188.07919916742375,184.26245513115754,185.6412811279297,39225981,0.0,0.0
2020-09-17 00:00:00+01:00,182.34410033354888,185.68124349711061,180.31482945026175,184.8419647216797,19588763,0.0,0.0
2020-09-18 00:00:00+01:00,185.9609979262384,186.84025104509183,180.4457244873047,180.4457244873047,78774702,0.0,0.0
2020-09-21 00:00:00+01:00,177.84796062855213,178.15269279368886,171.8530855511852,172.9921112060547,30056101,0.0,0.0
2020-09-22 00:00:00+01:00,173.81141477778834,177.06862468542514,171.83309506333055,171.9530029296875,27060014,0.0,0.0
2020-09-23 00:00:00+01:00,174.7705953825072,176.289301387897,170.7140655517578,170.7140655517578,22886291,0.0,0.0
2020-09-24 00:00:00+01:00,167.85648719317496,171.69320324146648,166.5875678128439,168.815673828125,26746347,0.0,0.0
2020-09-25 00:00:00+01:00,169.67493275610727,171.01378435614836,165.43854943311857,167.2370147705078,17432827,0.0,0.0
2020-09-28 00:00:00+01:00,168.85564534858656,170.65411089257466,164.1396758091313,164.43942260742188,54867632,0.0,0.0
2020-09-29 00:00:00+01:00,164.13965310516562,164.71915943616807,161.66177605716643,162.02146911621094,28291354,0.0,0.0
2020-09-30 00:00:00+01:00,161.78168116671515,164.25955840624496,159.88331030298144,160.822509765625,26091390,0.0,0.0
2020-10-01 00:00:00+01:00,162.7208735661022,164.09969954679218,157.56527796033038,159.2438507080078,30166535,0.0,0.0
2020-10-02 00:00:00+01:00,156.46621566158902,162.1413556636754,152.90924432357747,161.62179565429688,26715396,0.0,0.0
2020-10-05 00:00:00+01:00,164.23957899700625,165.3586173292944,161.46195510382404,163.58013916015625,24271536,0.0,0.0
2020-10-06 00:00:00+01:00,163.6800723219215,167.4968013512472,161.62181916688422,164.71917724609375,64174989,0.0,0.0
2020-10-07 00:00:00+01:00,166.15793694418292,171.2136118681146,165.21873752433714,169.25527954101562,50781723,0.0,0.0
2020-10-08 00:00:00+01:00,169.15537829870817,172.49252144027955,166.9772326388189,169.6349639892578,23922484,0.0,0.0
2020-10-09 00:00:00+01:00,171.47339258335444,177.3883337265653,171.3734871535656,172.8522186279297,40799136,0.0,0.0
2020-10-12 00:00:00+01:00,173.6914929228471,175.7497307214381,171.13368225097656,171.13368225097656,17888260,0.0,0.0
2020-10-13 00:00:00+01:00,170.0546092766225,170.61412847597643,166.75742514242424,168.19619750976562,25130518,0.0,0.0
2020-10-14 00:00:00+01:00,169.2752711516762,170.01464449521836,167.31494157955143,168.6358184814453,24688980,0.0,0.0
2020-10-15 00:00:00+01:00,166.73745917776233,166.73745917776233,160.86247688254088,162.5810089111328,26747538,0.0,0.0
2020-10-16 00:00:00+01:00,164.55929834720195,165.89814996369833,161.3620350668547,163.42027282714844,59188433,0.0,0.0
2020-10-19 00:00:00+01:00,163.99978119557184,166.9572592948575,163.56015463053913,165.2786865234375,19104651,0.0,0.0
2020-10-20 00:00:00+01:00,164.05974526145386,170.01466122617109,162.95169897975623,168.3161163330078,19996833,0.0,0.0
2020-10-21 00:00:00+01:00,169.99464653296258,171.07372570413756,165.91713932758964,167.01719665527344,25742040,0.0,0.0
2020-10-22 00:00:00+01:00,166.5775766529541,167.95640263343043,163.20045922054285,164.9189910888672,19206319,0.0,0.0
2020-10-23 00:00:00+01:00,164.2595585196376,169.67494201028865,163.9398398009717,167.33692932128906,18940347,0.0,0.0
2020-10-26 00:00:00+00:00,164.21959308892895,169.61198577458518,163.36032714974843,166.09799194335938,14097270,0.0,0.0
2020-10-27 00:00:00+00:00,165.99808521520657,165.99808521520657,159.76340983659247,160.40286254882812,47880667,0.0,0.0
2020-10-28 00:00:00+00:00,158.9041364690666,160.72258908747207,154.16819527904113,156.14649963378906,30605435,0.0,0.0
2020-10-29 00:00:00+00:00,154.94751761620415,157.54528729932628,152.58953314477586,155.36715698242188,36682699,0.0,0.0
2020-10-30 00:00:00+00:00,152.78938010829143,155.76683044433594,150.4633656642926,155.76683044433594,22869291,0.0,0.0
2020-11-02 00:00:00+00:00,155.12734176067616,158.0248731741491,154.06824985448515,156.70599365234375,16684591,0.0,0.0
2020-11-03 00:00:00+00:00,159.3837308121732,162.8407664937087,158.6443574849224,160.58270263671875,21182010,0.0,0.0
2020-11-04 00:00:00+00:00,156.56615752587408,162.22132690824193,153.3888809215105,162.2013397216797,27429648,0.0,0.0
2020-11-05 00:00:00+00:00,162.70089382443425,165.87818530661903,160.48278899133012,163.99978637695312,22347299,0.0,0.0
2020-11-06 00:00:00+00:00,164.79910691176158,169.93471559614957,162.9007207878468,169.8547821044922,44988410,0.0,0.0
2020-11-09 00:00:00+00:00,172.6524064990705,187.08007506001667,172.0529128887893,180.02609252929688,49305529,0.0,0.0
2020-11-10 00:00:00+00:00,180.2458746349636,188.83853358418548,180.02606136562864,187.35980224609375,43653778,0.0,0.0
2020-11-11 00:00:00+00:00,186.3207013740737,189.41805940015846,186.10189430193242,188.2390594482422,35945973,0.0,0.0
2020-11-12 00:00:00+00:00,186.06093012210292,189.49799407696662,185.10174345614487,188.41891479492188,36044976,0.0,0.0
2020-11-13 00:00:00+00:00,186.04093906719348,190.1973891236181,185.2016602805369,189.37808227539062,29740709,0.0,0.0
2020-11-16 00:00:00+00:00,192.07579023942876,198.3504245182911,191.9269154447832,194.91336059570312,49638368,0.0,0.0
2020-11-17 00:00:00+00:00,194.83343887263283,196.61191724883537,190.49714958439762,192.535400390625,37981966,0.0,0.0
2020-11-18 00:00:00+00:00,192.37551725606147,194.3937959530833,192.37551725606147,193.69439697265625,24253065,0.0,0.0
2020-11-19 00:00:00+00:00,190.81684521273945,191.3963515594532,188.49883507163835,190.27731323242188,44661168,0.0,0.0
2020-11-20 00:00:00+00:00,190.2973101845326,195.89251735267285,189.43804421195063,194.89337158203125,45826527,0.0,0.0
2020-11-23 00:00:00+00:00,196.93161701016976,201.6525711380025,196.85567791461972,199.5093994140625,41120571,0.0,0.0
