Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-05-28 00:00:00+01:00,261.4078313826749,267.71154967796946,256.05952058163115,257.9604797363281,15300533,0.0,0.0
2020-05-29 00:00:00+01:00,253.2326101911296,258.05889545152286,241.90562813985497,243.9740447998047,29449188,0.0,0.0
2020-06-01 00:00:00+01:00,248.11086171622435,253.0356444328816,246.14094254571467,249.2928466796875,10226705,0.0,0.0
2020-06-02 00:00:00+01:00,251.75517398287795,258.2559615243799,249.29282843362247,256.9754943847656,12291805,0.0,0.0
2020-06-03 00:00:00+01:00,261.60470112049546,276.1820824175359,259.2408532456087,274.70465087890625,22916663,0.0,0.0
2020-06-04 00:00:00+01:00,273.0303153182816,279.13706817261954,268.44044807877594,276.9701843261719,20494522,0.0,0.0
2020-06-05 00:00:00+01:00,285.63767726826325,294.3250133605503,283.21861857370413,291.8429260253906,21583075,0.0,0.0
2020-06-08 00:00:00+01:00,289.87307317988603,298.63721981694744,287.72091230296286,292.33551025390625,28446881,0.0,0.0
2020-06-09 00:00:00+01:00,290.8580441457109,291.3504402447719,280.8439114839899,285.7362060546875,19754053,0.0,0.0
2020-06-10 00:00:00+01:00,285.637722095253,292.4339566822732,277.83786575838366,283.5693359375,16979516,0.0,0.0
2020-06-11 00:00:00+01:00,273.3257542856809,276.67460767760224,266.8742911952491,271.35589599609375,20012109,0.0,0.0
2020-06-12 00:00:00+01:00,266.62814847748416,278.8415637361248,265.9080642788541,272.34088134765625,14914441,0.0,0.0
2020-06-15 00:00:00+01:00,263.3776964930716,276.67461283106695,264.85512826182287,274.1138000488281,14266469,0.0,0.0
2020-06-16 00:00:00+01:00,286.327261793657,289.4791816574848,279.62952334073975,283.7663269042969,17325028,0.0,0.0
2020-06-17 00:00:00+01:00,283.0768273020671,285.3028155773438,271.35590105048976,274.1138000488281,20622394,0.0,0.0
2020-06-18 00:00:00+01:00,274.21224161259596,279.72800867718405,270.9618555204828,274.6061706542969,9640429,0.0,0.0
2020-06-19 00:00:00+01:00,277.36408692045404,277.75810724474275,272.8333246892445,274.5077209472656,48461750,0.0,0.0
2020-06-22 00:00:00+01:00,272.3408562087817,275.00025783324156,267.6130378584608,270.56787109375,19260385,0.0,0.0
2020-06-23 00:00:00+01:00,272.439306852594,278.96560124357745,270.66644352135387,275.88665771484375,7328420,0.0,0.0
2020-06-24 00:00:00+01:00,275.09874640826695,277.4625949297968,264.8551594610714,265.0521240234375,15155659,0.0,0.0
2020-06-25 00:00:00+01:00,263.3776841074097,266.4310145612908,258.0588813192543,264.95361328125,11403567,0.0,0.0
2020-06-26 00:00:00+01:00,269.1889134299356,270.65457288626334,264.560657636884,264.95361328125,11910571,0.0,0.0
2020-06-29 00:00:00+01:00,262.786737703757,271.84835459341014,261.2108387186068,269.7799377441406,16593831,0.0,0.0
2020-06-30 00:00:00+01:00,270.37085236695475,272.34378271862903,267.1204664952434,269.48443603515625,7134375,0.0,0.0
2020-07-01 00:00:00+01:00,271.35587859084916,273.1287722312244,265.34762411470365,269.18890380859375,9208849,0.0,0.0
2020-07-02 00:00:00+01:00,273.12878669880337,277.36408692045404,269.0096879469885,274.5077209472656,10226549,0.0,0.0
2020-07-03 00:00:00+01:00,275.8866367122792,277.6871205702159,266.4310013013674,269.3859558105469,7182765,0.0,0.0
2020-07-06 00:00:00+01:00,275.49267777165795,283.22755985153077,275.49267777165795,279.1370849609375,16185805,0.0,0.0
2020-07-07 00:00:00+01:00,278.4476483738169,283.6196187082764,276.6746630074607,280.6145324707031,10152948,0.0,0.0
2020-07-08 00:00:00+01:00,278.6445591751744,280.5160112581957,276.5741348858685,277.2655944824219,9855414,0.0,0.0
2020-07-09 00:00:00+01:00,280.2204407138322,281.8949281567704,274.31074449102596,275.09869384765625,10899811,0.0,0.0
2020-07-10 00:00:00+01:00,273.81826309800806,279.1370664533978,271.2573589053847,278.54608154296875,8715080,0.0,0.0
2020-07-13 00:00:00+01:00,280.71295426000114,283.6677871172314,278.743004850052,282.0918884277344,6822729,0.0,0.0
2020-07-14 00:00:00+01:00,279.3340077804795,286.27698480829747,277.95507352335875,284.9482727050781,9024893,0.0,0.0
2020-07-15 00:00:00+01:00,286.6227428143741,293.51744410024713,284.061808571049,289.57757568359375,11370054,0.0,0.0
2020-07-16 00:00:00+01:00,289.77455083906295,292.23698770184683,285.04572906631347,288.297119140625,6804787,0.0,0.0
2020-07-17 00:00:00+01:00,288.2971843008703,289.38068718461835,283.1291076441877,288.1002197265625,7809521,0.0,0.0
2020-07-20 00:00:00+01:00,285.83470606463726,288.6911939016446,283.1754261276908,287.11517333984375,5595125,0.0,0.0
2020-07-21 00:00:00+01:00,290.3655982807084,290.3655982807084,280.31897539171314,283.7663269042969,11365414,0.0,0.0
2020-07-22 00:00:00+01:00,284.55436046637055,287.9031227822743,282.3873550083205,287.11517333984375,9561592,0.0,0.0
2020-07-23 00:00:00+01:00,288.3956155088868,288.3956155088868,281.00839620656876,283.0768127441406,8063345,0.0,0.0
2020-07-24 00:00:00+01:00,277.75813761378794,280.0265000622353,275.59125373752806,276.77313232421875,13751070,0.0,0.0
2020-07-27 00:00:00+01:00,275.8866125047106,276.35150956981386,270.8633636694848,272.8332824707031,8416362,0.0,0.0
2020-07-28 00:00:00+01:00,273.8182530120368,276.67461913542604,272.5378161725073,275.2956848144531,6904524,0.0,0.0
2020-07-29 00:00:00+01:00,275.78821755768365,277.36411650754576,272.34086635917447,273.8182678222656,4904696,0.0,0.0
2020-07-30 00:00:00+01:00,274.11381922986914,274.11381922986914,257.56651533964714,262.6882629394531,9426265,0.0,0.0
2020-07-31 00:00:00+01:00,263.0822825356005,268.7950150352895,259.7333984375,259.7333984375,9346117,0.0,0.0
2020-08-03 00:00:00+01:00,260.816818343464,271.2071170802463,256.97553795032815,269.7799377441406,10178435,0.0,0.0
2020-08-04 00:00:00+01:00,271.4543642825293,276.37914636345903,271.4543642825293,274.31072998046875,8813851,0.0,0.0
2020-08-05 00:00:00+01:00,275.29571034349516,282.9291441862922,273.9000148948629,280.0235290527344,13283979,0.0,0.0
2020-08-06 00:00:00+01:00,284.45571433474447,301.2000700821846,283.76623209489566,293.02490234375,34528074,0.0,0.0
2020-08-07 00:00:00+01:00,296.57081378973515,297.35876324222687,284.3573082933778,289.18359375,9891078,0.0,0.0
2020-08-10 00:00:00+01:00,291.54753456009803,294.30540299622714,283.8648532578018,287.607666015625,12541920,0.0,0.0
2020-08-11 00:00:00+01:00,290.5625611250373,295.78289794921875,289.7746115830051,295.78289794921875,9827795,0.0,0.0
2020-08-12 00:00:00+01:00,296.07832211202424,301.8896437602618,294.7978547073262,299.1317443847656,10385563,0.0,0.0
2020-08-13 00:00:00+01:00,292.4339924648172,293.32241668852276,288.5926208496094,288.5926208496094,7466973,0.0,0.0
2020-08-14 00:00:00+01:00,286.13026770344976,287.4107350160334,278.44761592412704,284.4557800292969,6462775,0.0,0.0
2020-08-17 00:00:00+01:00,284.1602969318454,287.50914999652144,280.86263943177863,284.75128173828125,7103074,0.0,0.0
2020-08-18 00:00:00+01:00,283.5693693325361,287.11518762879194,280.22048517302767,282.68292236328125,5823115,0.0,0.0
2020-08-19 00:00:00+01:00,281.0084174021803,282.7813720703125,276.47765492722533,282.7813720703125,5351431,0.0,0.0
2020-08-20 00:00:00+01:00,277.85656324622,279.8264820582222,273.5217623606606,275.78814697265625,11625694,0.0,0.0
2020-08-21 00:00:00+01:00,276.67461748877,278.5234377146926,272.4393170696147,276.87158203125,6344332,0.0,0.0
2020-08-24 00:00:00+01:00,278.6445180086044,281.59935065597347,272.4895216319816,280.8114013671875,4191363,0.0,0.0
2020-08-25 00:00:00+01:00,283.372405529774,286.2287718395877,277.36411960805776,278.1520690917969,10555399,0.0,0.0
2020-08-26 00:00:00+01:00,278.93995900247813,281.1069641113281,276.08359330269695,281.1069641113281,5527559,0.0,0.0
2020-08-27 00:00:00+01:00,280.71300614303993,283.0768546141859,278.5096191459226,279.531005859375,6426900,0.0,0.0
2020-08-28 00:00:00+01:00,281.99341935565946,283.3112718399382,278.2505150998232,278.4476013183594,7273747,0.0,0.0
2020-09-01 00:00:00+01:00,276.67457242108566,277.6596079076731,266.0370591559023,271.5528259277344,10798323,0.0,0.0
2020-09-02 00:00:00+01:00,272.9317863562724,274.90170520386073,269.38593851445927,271.7497863769531,5345759,0.0,0.0
2020-09-03 00:00:00+01:00,274.1138192195824,278.1520640529961,268.4994625125865,270.1739501953125,6869696,0.0,0.0
2020-09-04 00:00:00+01:00,268.2039690114525,273.7197357020279,265.9809621785251,269.48443603515625,4863818,0.0,0.0
2020-09-07 00:00:00+01:00,273.2272829016402,275.45728668721404,270.3709166237564,273.8182678222656,3394515,0.0,0.0
2020-09-08 00:00:00+01:00,280.90990557812563,283.470809271458,279.0385449843272,279.7279968261719,11404345,0.0,0.0
2020-09-09 00:00:00+01:00,281.10699029493816,286.62275769382296,278.8415179274657,283.5693359375,8589049,0.0,0.0
2020-09-10 00:00:00+01:00,284.0618377808454,285.8347011816014,279.5309840729061,284.3572998046875,7497963,0.0,0.0
2020-09-11 00:00:00+01:00,283.2738589991093,305.3369274318421,281.69786904677034,298.6391906738281,19730788,0.0,0.0
2020-09-14 00:00:00+01:00,300.4120779768379,303.16994654242984,293.02494958850974,297.4572448730469,14573502,0.0,0.0
2020-09-15 00:00:00+01:00,297.1617984132268,304.0565006073936,294.6993613164025,298.9346618652344,13622388,0.0,0.0
2020-09-16 00:00:00+01:00,297.16180295428774,298.4422702642037,292.53248197998596,296.4723205566406,7611828,0.0,0.0
2020-09-17 00:00:00+01:00,296.37382043860146,297.45723181846654,293.2219012580056,295.0933532714844,7179912,0.0,0.0
2020-09-18 00:00:00+01:00,294.6993413587266,295.3888236991442,287.9031066894531,287.9031066894531,19586609,0.0,0.0
2020-09-21 00:00:00+01:00,283.76629079728457,287.8046571897248,272.9308375823671,278.0535888671875,12289635,0.0,0.0
2020-09-22 00:00:00+01:00,277.4625419175471,280.7129584929775,274.9017293229224,275.09869384765625,13030491,0.0,0.0
2020-09-23 00:00:00+01:00,280.1219672277413,283.4708511426764,275.88666682752404,278.4476013183594,11917356,0.0,0.0
2020-09-24 00:00:00+01:00,274.704694560808,278.7430303826492,272.73486664734907,274.80316162109375,10553893,0.0,0.0
2020-09-25 00:00:00+01:00,278.2505408339394,281.0833018637879,275.0987428460452,275.6897277832031,32979117,0.0,0.0
2020-09-28 00:00:00+01:00,280.220432467172,292.03991582264143,279.82650342929725,289.0850830078125,11345293,0.0,0.0
2020-09-29 00:00:00+01:00,288.29710323292426,288.29710323292426,281.89491983910875,282.2888488769531,11564202,0.0,0.0
2020-09-30 00:00:00+01:00,280.5159883933911,284.94825286760295,278.3490744720668,281.40240478515625,8743717,0.0,0.0
2020-10-01 00:00:00+01:00,284.55433724208854,285.1452308324063,278.54605212573307,281.50091552734375,10776933,0.0,0.0
2020-10-02 00:00:00+01:00,278.64451434328043,283.2738342285156,276.47760059397217,283.2738342285156,8012774,0.0,0.0
2020-10-05 00:00:00+01:00,288.5925785864309,288.98659890021554,283.86485194796114,286.9181823730469,7101765,0.0,0.0
2020-10-06 00:00:00+01:00,286.03181337808974,294.3054504394531,284.751346008469,294.3054504394531,8502839,0.0,0.0
2020-10-07 00:00:00+01:00,290.9565124511719,375.33392448482,289.023066093531,290.9565124511719,12888329,0.0,0.0
2020-10-08 00:00:00+01:00,292.0399238022376,293.93899642822123,288.19864407992526,290.9565124511719,7772590,0.0,0.0
2020-10-09 00:00:00+01:00,290.7595875725991,294.6008982379147,289.5776177501306,291.25201416015625,20943069,0.0,0.0
2020-10-12 00:00:00+01:00,291.1534837081149,295.2913206145409,290.1685698060494,292.1385192871094,8964468,0.0,0.0
2020-10-13 00:00:00+01:00,292.9265132371032,292.9265132371032,281.89497697980994,282.4859619140625,10955110,0.0,0.0
2020-10-14 00:00:00+01:00,283.4708544412528,287.50919034686245,282.1903871809351,282.7813720703125,7832386,0.0,0.0
2020-10-15 00:00:00+01:00,278.93995056708076,279.43246830559616,271.9467523101323,274.70465087890625,10358466,0.0,0.0
2020-10-16 00:00:00+01:00,277.462581738804,278.74304905835146,273.4243369041034,277.65966796875,7345548,0.0,0.0
2020-10-19 00:00:00+01:00,277.16712871612896,281.6772363911574,276.47764636653744,277.955078125,5817097,0.0,0.0
2020-10-20 00:00:00+01:00,275.19720828176,279.6294731172449,272.6362738523625,277.2655944824219,5512172,0.0,0.0
2020-10-21 00:00:00+01:00,278.5460789988215,279.03859683891613,269.68145751953125,269.68145751953125,8734413,0.0,0.0
2020-10-22 00:00:00+01:00,268.2039899365909,272.34082288208333,265.93860894098293,269.18890380859375,12154034,0.0,0.0
2020-10-23 00:00:00+01:00,269.5829501597786,276.97016994434716,267.9085538286657,273.916748046875,9418726,0.0,0.0
2020-10-26 00:00:00+00:00,268.598067902082,282.68293551236656,267.9085854567395,272.34088134765625,10988262,0.0,0.0
2020-10-27 00:00:00+00:00,271.6513790246857,271.94681064116764,262.1957421431259,263.5746765136719,17422667,0.0,0.0
2020-10-28 00:00:00+00:00,258.6498864755062,260.0673009738148,251.95211930522157,257.1724548339844,13365072,0.0,0.0
2020-10-29 00:00:00+00:00,257.86192224533147,258.5514045818892,250.47471796381436,252.64161682128906,9660358,0.0,0.0
2020-10-30 00:00:00+00:00,251.75518061864668,255.69503398476678,249.98230211899195,253.62661743164062,8857942,0.0,0.0
2020-11-02 00:00:00+00:00,254.51309017827128,261.01386334283825,251.6567239548015,258.3544616699219,11694914,0.0,0.0
2020-11-03 00:00:00+00:00,259.5362946904407,264.3625793457031,258.1573605631129,264.3625793457031,14083419,0.0,0.0
2020-11-04 00:00:00+00:00,257.46794987106534,266.82512063792745,255.53550689250355,263.77178955078125,11816603,0.0,0.0
2020-11-05 00:00:00+00:00,265.54461632676714,269.2875206168208,261.4077829499136,267.80999755859375,7175000,0.0,0.0
2020-11-06 00:00:00+00:00,274.40923035513214,280.26481116630083,272.14387960192926,273.42431640625,21569226,0.0,0.0
2020-11-09 00:00:00+00:00,277.0685838088305,302.7759954308618,276.417490643542,300.0180969238281,25113993,0.0,0.0
2020-11-10 00:00:00+00:00,298.9346357745296,311.3510973135335,298.1093011546426,310.7541198730469,19305108,0.0,0.0
2020-11-11 00:00:00+00:00,307.7993393119765,312.0346402127205,304.94297288079474,305.9278869628906,17653511,0.0,0.0
2020-11-12 00:00:00+00:00,302.3820034238012,305.3862070063958,299.03324117393197,300.90460205078125,15019531,0.0,0.0
2020-11-13 00:00:00+00:00,296.669290074179,307.70082610577737,293.2219388667091,304.450439453125,14555970,0.0,0.0
2020-11-16 00:00:00+00:00,307.5038603492961,316.2699237257828,306.8144083620381,311.2466735839844,23589503,0.0,0.0
2020-11-17 00:00:00+00:00,312.13310441514597,315.4327396279098,307.996271028423,312.03460693359375,26464988,0.0,0.0
2020-11-18 00:00:00+00:00,309.572257040432,316.1970491157704,308.29182021649615,314.4970397949219,18732544,0.0,0.0
2020-11-19 00:00:00+00:00,311.0496681202679,313.58398560801544,309.3269357461653,310.26171875,17089891,0.0,0.0
2020-11-20 00:00:00+00:00,309.47380055176154,315.67902034217184,307.7993129111776,313.2165832519531,13361105,0.0,0.0
2020-11-23 00:00:00+00:00,316.4670200891795,321.29430966627945,316.1714667813184,319.71728515625,23725366,0.0,0.0
2020-11-24 00:00:00+00:00,320.7022709524693,332.7187194824219,317.15642271046505,332.7187194824219,19316759,0.0,0.0
