Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-27 00:00:00+00:00,6422.506463285272,6470.450523975426,6144.830445121461,6208.755859375,472270,0.0,0.0
2020-02-28 00:00:00+00:00,5949.0589482797595,6152.821209100624,5913.100902252549,6074.912109375,804715,0.0,0.0
2020-03-02 00:00:00+00:00,6152.820382509127,6252.7038302771325,5997.002203991038,6018.9765625,727635,0.0,0.0
2020-03-03 00:00:00+00:00,6008.988995050308,6222.7396009247705,6008.988995050308,6154.81884765625,533243,0.0,0.0
2020-03-04 00:00:00+00:00,6148.825253830742,6272.680733277626,6095.715350030624,6200.7646484375,437256,0.0,0.0
2020-03-05 00:00:00+00:00,6198.766873508259,6244.713260260012,5911.1025390625,5911.1025390625,631728,0.0,0.0
2020-03-06 00:00:00+00:00,5777.259223360291,5789.245238346516,5557.515615279505,5619.443359375,1001324,0.0,0.0
2020-03-09 00:00:00+00:00,5451.639104879127,5495.5878261350235,5230.660123611397,5293.8232421875,699422,0.0,0.0
2020-03-10 00:00:00+00:00,5397.701682534279,5559.512872869318,5289.827555644252,5317.794921875,855783,0.0,0.0
2020-03-11 00:00:00+00:00,5381.720370653544,5431.662096439119,5044.1143043430575,5052.10498046875,948681,0.0,0.0
2020-03-12 00:00:00+00:00,4721.490430711477,4793.3645676481765,4359.969423236677,4381.88671875,945396,0.0,0.0
2020-03-13 00:00:00+00:00,4536.706247559138,4778.424193818344,4389.877577724002,4475.77734375,1674824,0.0,0.0
2020-03-16 00:00:00+00:00,4284.0014355962085,4297.985119461526,3852.5049048949813,4152.1552734375,1104515,0.0,0.0
2020-03-17 00:00:00+00:00,4254.0359276110485,4341.933359315621,3740.6350197002525,4271.01611328125,979536,0.0,0.0
2020-03-18 00:00:00+00:00,4155.1519074675325,4331.945630453531,3657.732280083198,3845.51318359375,1298508,0.0,0.0
2020-03-19 00:00:00+00:00,4025.303360685434,4519.72647818898,3307.1412970792735,4049.275390625,1936841,0.0,0.0
2020-03-20 00:00:00+00:00,4145.163338858407,4219.077094780219,3947.3941000405844,3999.33349609375,1432629,0.0,0.0
2020-03-23 00:00:00+00:00,3619.7763270698506,3772.5980097524357,3435.324559213475,3549.85791015625,1469396,0.0,0.0
2020-03-24 00:00:00+00:00,3680.7054815673832,3995.33837890625,3471.9490512695315,3995.33837890625,1022092,0.0,0.0
2020-03-25 00:00:00+00:00,4077.2423620230607,4445.812286468556,3790.5768652321203,4325.9521484375,1589387,0.0,0.0
2020-03-26 00:00:00+00:00,4173.130696470164,4564.67383505712,4120.192465997948,4502.74609375,1075893,0.0,0.0
2020-03-27 00:00:00+00:00,4145.1633628494965,4394.813961416275,3940.402281070184,4003.328857421875,834915,0.0,0.0
2020-03-30 00:00:00+01:00,3952.388285154772,4394.811998938245,3680.705289561621,3959.380126953125,868747,0.0,0.0
2020-03-31 00:00:00+01:00,4001.331552681614,4394.812410747109,3756.826783065302,4067.254638671875,971437,0.0,0.0
2020-04-01 00:00:00+01:00,3986.3487351642693,4084.2345221966166,3652.7379916050445,3697.685546875,987639,0.0,0.0
2020-04-02 00:00:00+01:00,3695.687834087171,3851.506023848684,3571.832349917763,3605.792724609375,748778,0.0,0.0
2020-04-03 00:00:00+01:00,3565.839288492118,3607.7903389449666,3386.049072265625,3386.049072265625,1104063,0.0,0.0
2020-04-06 00:00:00+01:00,3495.9209705743647,3874.4792699594173,3425.362185058753,3772.59814453125,1319887,0.0,0.0
2020-04-07 00:00:00+01:00,3876.477003566784,4371.898955066172,3849.5084699166155,4080.2392578125,1479271,0.0,0.0
2020-04-08 00:00:00+01:00,4024.304080535259,4212.0849609375,3962.3763433813283,4212.0849609375,847363,0.0,0.0
2020-04-09 00:00:00+01:00,4279.007553998162,4649.575201648329,4262.0273652918195,4618.611328125,751944,0.0,0.0
2020-04-14 00:00:00+01:00,4734.47607421875,4906.275627966772,4585.250280307969,4734.47607421875,1032782,0.0,0.0
2020-04-15 00:00:00+01:00,4804.393739176086,4804.393739176086,4447.809837952414,4451.80517578125,1107165,0.0,0.0
2020-04-16 00:00:00+01:00,4472.781381517419,4575.661346299977,4227.068067570727,4272.015625,760431,0.0,0.0
2020-04-17 00:00:00+01:00,4478.773452032836,4538.7035160653895,4346.927311161217,4429.83056640625,685119,0.0,0.0
2020-04-20 00:00:00+01:00,4465.7891153217015,4623.15139633395,4396.869533805889,4579.65625,510034,0.0,0.0
2020-04-21 00:00:00+01:00,4489.760711148139,4606.624338112396,4437.821321386247,4556.6826171875,1293650,0.0,0.0
2020-04-22 00:00:00+01:00,4642.582649782358,4733.177131944511,4560.67822265625,4560.67822265625,546429,0.0,0.0
2020-04-23 00:00:00+01:00,4593.638891840656,4645.578274831679,4482.768285840588,4589.6435546875,465574,0.0,0.0
2020-04-24 00:00:00+01:00,4497.751892334964,4603.628352603121,4437.8218204850655,4476.7763671875,717836,0.0,0.0
2020-04-27 00:00:00+01:00,4591.641992083721,4714.49863011424,4527.71658692963,4699.51611328125,725509,0.0,0.0
2020-04-28 00:00:00+01:00,4685.533076922763,4866.322138300512,4671.549392617302,4780.42236328125,758542,0.0,0.0
2020-04-29 00:00:00+01:00,4599.632893471263,4994.172522770101,4388.132613404911,4969.20166015625,692286,0.0,0.0
2020-04-30 00:00:00+01:00,4820.3756447048245,5054.102934564114,4697.008357676418,4720.4921875,1061144,0.0,0.0
2020-05-01 00:00:00+01:00,4668.5532329099515,4773.430872930393,4616.613830233161,4756.45068359375,247121,0.0,0.0
2020-05-04 00:00:00+01:00,4728.4828916607485,4762.443267308502,4597.6355619591095,4746.4619140625,543616,0.0,0.0
2020-05-05 00:00:00+01:00,4832.360286741703,4835.35678960657,4565.671531768567,4589.6435546875,615670,0.0,0.0
2020-05-06 00:00:00+01:00,4560.678125799254,4715.497466469181,4544.696774504294,4637.58837890625,593310,0.0,0.0
2020-05-07 00:00:00+01:00,4557.682307535973,4876.310546875,4557.682307535973,4876.310546875,768724,0.0,0.0
2020-05-11 00:00:00+01:00,4830.364027721669,4963.2090268298125,4744.464253862268,4790.41064453125,554090,0.0,0.0
2020-05-12 00:00:00+01:00,4762.442964177467,4861.3275810930645,4494.755314345344,4778.42431640625,642045,0.0,0.0
2020-05-13 00:00:00+01:00,4697.518496378909,4755.450895441204,4562.675843389083,4583.6513671875,505604,0.0,0.0
2020-05-14 00:00:00+01:00,4530.713828740158,4679.540186871172,4472.454653692371,4566.671875,1263094,0.0,0.0
2020-05-15 00:00:00+01:00,4574.66204356414,4694.522184443549,4365.052622961545,4416.84619140625,578261,0.0,0.0
2020-05-18 00:00:00+01:00,4488.762508026541,4598.634309513617,4454.802133021445,4593.64013671875,710057,0.0,0.0
2020-05-19 00:00:00+01:00,4660.562151071907,4729.481737103618,4378.890799464047,4472.78125,817047,0.0,0.0
2020-05-20 00:00:00+01:00,4444.813954238351,4506.74169921875,4342.932825399629,4506.74169921875,603956,0.0,0.0
2020-05-21 00:00:00+01:00,4492.757230184859,4660.561413081936,4453.154518318968,4631.59521484375,599125,0.0,0.0
2020-05-22 00:00:00+01:00,4584.649555123896,4722.488692075332,4556.682194003314,4577.65771484375,439665,0.0,0.0
2020-05-26 00:00:00+01:00,4763.44106331947,4941.233579417366,4696.519161192734,4818.376953125,473341,0.0,0.0
2020-05-27 00:00:00+01:00,4841.351084301843,5006.120744197653,4801.397702133063,4885.2998046875,821865,0.0,0.0
2020-05-28 00:00:00+01:00,4943.232154194645,5122.02353742375,4886.298585233421,5076.0771484375,523410,0.0,0.0
2020-05-29 00:00:00+01:00,5022.139914261667,5042.116604453639,4834.359026457134,4858.3310546875,1171446,0.0,0.0
2020-06-01 00:00:00+01:00,4879.306498583012,5155.983653159777,4861.327477707988,5116.0302734375,425063,0.0,0.0
2020-06-02 00:00:00+01:00,5171.965168065647,5433.659813495002,5136.007125182224,5395.7041015625,1462108,0.0,0.0
2020-06-03 00:00:00+01:00,5495.587431845548,5557.515170990299,5369.734284551375,5521.55712890625,611121,0.0,0.0
2020-06-04 00:00:00+01:00,5467.620299298322,5507.573681098091,5370.899170575142,5393.70654296875,390176,0.0,0.0
2020-06-05 00:00:00+01:00,5447.64406916486,5579.49024025576,5385.716322137318,5473.61376953125,469887,0.0,0.0
2020-06-08 00:00:00+01:00,5431.662797954414,5705.343490606034,5361.744372824438,5595.4716796875,394590,0.0,0.0
2020-06-09 00:00:00+01:00,5583.485673247229,5593.474019710999,5313.800318725449,5339.77001953125,390342,0.0,0.0
2020-06-10 00:00:00+01:00,5383.718363327486,5549.524902903064,5192.151841026173,5231.8955078125,503578,0.0,0.0
2020-06-11 00:00:00+01:00,5066.0886273091755,5125.599265361868,4920.2587890625,4920.2587890625,608250,0.0,0.0
2020-06-12 00:00:00+01:00,4885.299327865516,5120.805276904205,4797.4018956732925,5022.1396484375,316900,0.0,0.0
2020-06-15 00:00:00+01:00,4911.269410543601,5399.9589612297505,4898.104595790695,5006.15869140625,338494,0.0,0.0
2020-06-16 00:00:00+01:00,5136.007160769466,5243.881290167192,5094.056110448129,5191.94189453125,336107,0.0,0.0
2020-06-17 00:00:00+01:00,5269.8511204225015,5343.764877608109,5181.953679445022,5277.841796875,492441,0.0,0.0
2020-06-18 00:00:00+01:00,5247.876851783609,5271.848881559552,5072.0819667600235,5187.94677734375,448584,0.0,0.0
2020-06-19 00:00:00+01:00,5241.88363220145,5303.811373283098,5159.948474581302,5235.890625,790011,0.0,0.0
2020-06-22 00:00:00+01:00,5173.963157747999,5295.820977293415,5153.9864660192425,5177.95849609375,365683,0.0,0.0
2020-06-23 00:00:00+01:00,5227.899937663825,5291.825347677292,5147.993175146991,5191.94189453125,421599,0.0,0.0
2020-06-24 00:00:00+01:00,5000.166018614477,5153.986547353316,4851.339662886639,4894.28955078125,576816,0.0,0.0
2020-06-25 00:00:00+01:00,4841.351235730279,4864.324431195886,4704.510897522099,4816.38037109375,275503,0.0,0.0
2020-06-26 00:00:00+01:00,4847.343498331706,4865.112801893353,4698.51716796875,4794.4052734375,417766,0.0,0.0
2020-06-29 00:00:00+01:00,4745.462998354674,4917.262542812052,4745.462998354674,4880.3056640625,500130,0.0,0.0
2020-06-30 00:00:00+01:00,4851.339992209849,4916.264245760114,4830.364464139763,4888.296875,500256,0.0,0.0
2020-07-01 00:00:00+01:00,4875.311574195432,4933.24397970728,4747.460748238247,4852.33837890625,331328,0.0,0.0
2020-07-02 00:00:00+01:00,4904.277551487948,5046.112055013668,4884.3189062009515,5024.1376953125,276298,0.0,0.0
2020-07-03 00:00:00+01:00,4954.2194013130475,4998.168121808566,4792.408203125,4792.408203125,260665,0.0,0.0
2020-07-06 00:00:00+01:00,4883.301712206025,5046.111730428479,4844.34716796875,4844.34716796875,375189,0.0,0.0
2020-07-07 00:00:00+01:00,4849.341823973331,4894.289379499345,4739.470021576407,4769.43505859375,448089,0.0,0.0
2020-07-08 00:00:00+01:00,4689.527579792659,4765.438995354798,4640.584693443385,4667.55322265625,564660,0.0,0.0
2020-07-09 00:00:00+01:00,4756.450204039229,4894.289374168883,4677.542273312833,4694.5224609375,330610,0.0,0.0
2020-07-10 00:00:00+01:00,4686.531578350249,4711.50244140625,4634.592183193767,4711.50244140625,321787,0.0,0.0
2020-07-13 00:00:00+01:00,4715.497353312175,4810.386624348958,4697.518333536784,4794.4052734375,228357,0.0,0.0
2020-07-14 00:00:00+01:00,4766.438401537436,4797.402272125798,4699.516487685171,4732.47802734375,233757,0.0,0.0
2020-07-15 00:00:00+01:00,4818.377754046763,5038.121349795164,4782.763548186643,4998.16796875,646569,0.0,0.0
2020-07-16 00:00:00+01:00,4972.198789555207,5074.079921844205,4870.31765726621,5068.0869140625,618795,0.0,0.0
2020-07-17 00:00:00+01:00,5052.105062204895,5072.081752842321,4976.193637782679,5024.1376953125,315486,0.0,0.0
2020-07-20 00:00:00+01:00,4970.200940227092,5070.084399636801,4953.220752127442,5036.1240234375,210480,0.0,0.0
2020-07-21 00:00:00+01:00,5112.034749543183,5143.997452158537,4994.172283649065,5022.1396484375,409210,0.0,0.0
2020-07-22 00:00:00+01:00,5000.1654596497765,5090.060563798494,4983.185273310574,5072.08154296875,341925,0.0,0.0
2020-07-23 00:00:00+01:00,5122.02388758109,5159.979602816676,5034.126441772366,5157.98193359375,256035,0.0,0.0
2020-07-24 00:00:00+01:00,5048.110145091455,5155.984283530291,5022.14044509692,5140.0029296875,411800,0.0,0.0
2020-07-27 00:00:00+01:00,5114.033287509819,5155.984341821423,5036.124186645412,5086.06591796875,933261,0.0,0.0
2020-07-28 00:00:00+01:00,5130.014039338655,5255.8671875,5070.083968785633,5255.8671875,634953,0.0,0.0
2020-07-29 00:00:00+01:00,5623.438441057404,5792.078581875977,5547.527016275812,5659.396484375,735154,0.0,0.0
2020-07-30 00:00:00+01:00,5675.3781160543895,5737.305860368957,5429.664807967558,5495.587890625,577857,0.0,0.0
2020-07-31 00:00:00+01:00,5525.552377078555,5579.4894393276945,5433.659604357798,5443.64794921875,401286,0.0,0.0
2020-08-03 00:00:00+01:00,5461.627632350289,5595.471469719517,5361.744171626984,5537.5390625,294995,0.0,0.0
2020-08-04 00:00:00+01:00,5521.55758985369,5561.510973282443,5421.674131281807,5495.587890625,364583,0.0,0.0
2020-08-05 00:00:00+01:00,5589.478321909438,5643.4153893474495,5543.53193112891,5619.443359375,658298,0.0,0.0
2020-08-06 00:00:00+01:00,5559.513612968472,5655.401738524522,5543.5322587091305,5613.45068359375,201890,0.0,0.0
2020-08-07 00:00:00+01:00,5595.470868050238,5707.34033203125,5539.536136059733,5707.34033203125,273886,0.0,0.0
2020-08-10 00:00:00+01:00,5745.296661503233,5819.210422447468,5733.310646214979,5793.24072265625,413817,0.0,0.0
2020-08-11 00:00:00+01:00,5805.225939044844,6048.409943463438,5803.228270105049,6010.98583984375,415481,0.0,0.0
2020-08-12 00:00:00+01:00,6012.983508783545,6074.9112459171965,5967.037123168256,6010.98583984375,500413,0.0,0.0
2020-08-13 00:00:00+01:00,5979.023189967384,6018.9765691185185,5895.12109375,5895.12109375,287089,0.0,0.0
2020-08-14 00:00:00+01:00,5855.168472459296,5943.06591796875,5729.3153118434875,5943.06591796875,198501,0.0,0.0
2020-08-17 00:00:00+01:00,5891.1264808315755,6034.804058706605,5593.473769524724,5979.02392578125,318261,0.0,0.0
2020-08-18 00:00:00+01:00,5907.107715650826,6108.872301136364,5907.107715650826,6042.94921875,314385,0.0,0.0
2020-08-19 00:00:00+01:00,6034.957910926207,6080.904296875,5975.027842297347,6080.904296875,576484,0.0,0.0
2020-08-20 00:00:00+01:00,5991.009544670006,6030.962926094948,5943.065486960076,5995.0048828125,182472,0.0,0.0
2020-08-21 00:00:00+01:00,5983.01874639524,6028.965134097106,5877.142287777894,5953.0537109375,261880,0.0,0.0
2020-08-24 00:00:00+01:00,5949.05859600534,6100.8814480189085,5877.14250820944,6054.93505859375,293654,0.0,0.0
2020-08-25 00:00:00+01:00,6088.895164451965,6142.832227916598,6046.944115090583,6050.939453125,202836,0.0,0.0
2020-08-26 00:00:00+01:00,6046.944213156098,6172.79736328125,5995.004817866353,6172.79736328125,195471,0.0,0.0
2020-08-27 00:00:00+01:00,6192.7744892807605,6224.7371963222095,6092.891029776232,6120.8583984375,208884,0.0,0.0
2020-08-28 00:00:00+01:00,6016.979207208513,6116.862660183422,6016.979207208513,6030.962890625,284122,0.0,0.0
2020-09-01 00:00:00+01:00,6054.935347355163,6062.926024158007,5823.205720072682,5935.0751953125,328042,0.0,0.0
2020-09-02 00:00:00+01:00,5941.0682188018245,6122.8561165526535,5935.0752111836655,6022.97265625,211301,0.0,0.0
2020-09-03 00:00:00+01:00,5779.256586205868,5953.053794294327,5717.32884539274,5757.2822265625,321211,0.0,0.0
2020-09-04 00:00:00+01:00,5685.366367585118,5851.172906063531,5597.468925500176,5691.359375,293375,0.0,0.0
2020-09-07 00:00:00+01:00,5683.368499703151,5819.209996356865,5661.394139950346,5783.251953125,164810,0.0,0.0
2020-09-08 00:00:00+01:00,5829.199088008026,5887.131498409751,5709.338928556182,5849.17578125,261619,0.0,0.0
2020-09-09 00:00:00+01:00,5861.160771778279,5913.100165120554,5821.207392284221,5841.18408203125,230894,0.0,0.0
2020-09-10 00:00:00+01:00,5843.182713852316,5943.066179046373,5815.21534359798,5903.11279296875,336643,0.0,0.0
2020-09-11 00:00:00+01:00,5841.183859935111,6006.990378531081,5829.197846542632,5907.10693359375,328413,0.0,0.0
2020-09-14 00:00:00+01:00,5985.016979218803,5991.009986874896,5875.1451721904195,5987.0146484375,234491,0.0,0.0
2020-09-15 00:00:00+01:00,5985.01664986284,6146.827847672884,5971.032966101478,6098.8837890625,330191,0.0,0.0
2020-09-16 00:00:00+01:00,6074.91116161872,6204.759640903566,6038.953121201378,6162.80859375,630781,0.0,0.0
2020-09-17 00:00:00+01:00,6196.76947471697,6500.415174316255,6196.76947471697,6418.5107421875,883679,0.0,0.0
2020-09-18 00:00:00+01:00,6332.610704149344,6376.55942196994,6246.7109375,6246.7109375,953255,0.0,0.0
2020-09-21 00:00:00+01:00,6190.7768051101175,6190.7768051101175,5835.1916901344475,5927.08447265625,775553,0.0,0.0
2020-09-22 00:00:00+01:00,6040.951447725376,6058.930469891225,5839.186865641956,5983.01904296875,406143,0.0,0.0
2020-09-23 00:00:00+01:00,6072.913384819967,6200.764192921441,6002.994974139474,6102.87841796875,344826,0.0,0.0
2020-09-24 00:00:00+01:00,5983.018694497994,6096.8858282497085,5971.032680418866,6006.99072265625,319624,0.0,0.0
2020-09-25 00:00:00+01:00,6024.970262733822,6036.956277845361,5898.7074258117755,5927.08447265625,304556,0.0,0.0
2020-09-28 00:00:00+01:00,5953.053410406584,6066.920539397582,5953.053410406584,5985.01611328125,467432,0.0,0.0
2020-09-29 00:00:00+01:00,5841.184250752373,5963.042061729082,5815.214553331108,5891.1259765625,374476,0.0,0.0
2020-09-30 00:00:00+01:00,5843.182457162552,5999.00065602022,5779.257042246586,5943.06591796875,446409,0.0,0.0
2020-10-01 00:00:00+01:00,5973.029940990691,6102.87841796875,5943.064907841908,6102.87841796875,276896,0.0,0.0
2020-10-02 00:00:00+01:00,6042.949018413179,6142.832473262984,6014.981651055235,6134.841796875,341856,0.0,0.0
2020-10-05 00:00:00+01:00,6174.7953179799,6260.695091086705,6158.81396484375,6158.81396484375,268593,0.0,0.0
2020-10-06 00:00:00+01:00,6162.808989040411,6196.76936272394,6102.878917834183,6146.82763671875,186544,0.0,0.0
2020-10-07 00:00:00+01:00,6112.867194401501,6238.720342521533,6090.892835205941,6218.74365234375,168269,0.0,0.0
2020-10-08 00:00:00+01:00,6232.7274225690035,6366.571248630582,6210.753063066357,6296.65283203125,380054,0.0,0.0
2020-10-09 00:00:00+01:00,6294.655916867887,6546.362246771205,6266.6885468786295,6450.47412109375,401665,0.0,0.0
2020-10-12 00:00:00+01:00,6396.535985039037,6456.466053605924,6138.836690201424,6204.759765625,384880,0.0,0.0
2020-10-13 00:00:00+01:00,6196.76899823219,6202.762005000306,6064.922849333632,6126.8505859375,266593,0.0,0.0
2020-10-14 00:00:00+01:00,6138.837629496459,6148.82597578591,6026.96815105461,6028.9658203125,760332,0.0,0.0
2020-10-15 00:00:00+01:00,6036.955541718803,6051.193810049623,5781.763088663675,5887.13037109375,617985,0.0,0.0
2020-10-16 00:00:00+01:00,5929.081133693219,6076.908628266433,5873.146406016868,6024.96923828125,593049,0.0,0.0
2020-10-19 00:00:00+01:00,6070.916522594926,6172.797648837881,6046.944492890701,6158.81396484375,355023,0.0,0.0
2020-10-20 00:00:00+01:00,6174.794957602896,6414.5152406544485,6174.794957602896,6306.64111328125,371014,0.0,0.0
2020-10-21 00:00:00+01:00,6276.6763132602855,6342.599393571421,6152.820829039363,6178.79052734375,452251,0.0,0.0
2020-10-22 00:00:00+01:00,6090.893376845037,6246.711574088039,6070.916684890806,6208.755859375,353960,0.0,0.0
2020-10-23 00:00:00+01:00,6220.741064946962,6376.559241910952,6210.093333453204,6320.62451171875,407165,0.0,0.0
2020-10-26 00:00:00+00:00,6196.769103223405,6394.538329922025,6196.769103223405,6248.70849609375,426688,0.0,0.0
2020-10-27 00:00:00+00:00,6238.72103265471,6238.72103265471,6022.97275486838,6082.90283203125,458722,0.0,0.0
2020-10-28 00:00:00+00:00,6206.757342845716,6358.580180971328,5991.009099193532,6126.8505859375,643543,0.0,0.0
2020-10-29 00:00:00+00:00,6122.856014283658,6204.760450363799,5939.070450396514,5963.04248046875,658328,0.0,0.0
2020-10-30 00:00:00+00:00,5887.130914055811,5920.171464007929,5789.245126886237,5833.19384765625,757392,0.0,0.0
2020-11-02 00:00:00+00:00,5743.2981825804645,5821.502824528221,5527.549937808746,5737.30517578125,552373,0.0,0.0
2020-11-03 00:00:00+00:00,5735.307895482513,5823.205334493739,5683.368499703151,5783.251953125,357381,0.0,0.0
2020-11-04 00:00:00+00:00,5695.353982105117,6086.897082944333,5695.353982105117,6084.8994140625,443498,0.0,0.0
2020-11-05 00:00:00+00:00,6110.869124550552,6150.822502285437,6004.992673553109,6128.84814453125,402574,0.0,0.0
2020-11-06 00:00:00+00:00,6108.872447976259,6130.846809299914,6012.98432583667,6110.8701171875,218894,0.0,0.0
2020-11-09 00:00:00+00:00,6190.776382924004,6540.368466503127,6160.811347188651,6508.40576171875,849514,0.0,0.0
2020-11-10 00:00:00+00:00,6568.336131714265,6782.086729674553,6442.482975905871,6750.1240234375,722495,0.0,0.0
2020-11-11 00:00:00+00:00,6732.145092910392,6782.086822086286,6642.249980393784,6766.10546875,390953,0.0,0.0
2020-11-12 00:00:00+00:00,6682.203200780106,6826.349951659813,6656.2335022419475,6822.0400390625,440059,0.0,0.0
2020-11-13 00:00:00+00:00,6736.139826766304,6795.021315265738,6602.296004585598,6662.22607421875,446868,0.0,0.0
2020-11-16 00:00:00+00:00,6700.182485150077,6826.03564453125,6598.301356127222,6826.03564453125,403845,0.0,0.0
2020-11-17 00:00:00+00:00,6792.074835223082,6899.948964958979,6698.184388971469,6772.09814453125,599132,0.0,0.0
2020-11-18 00:00:00+00:00,6736.140487234933,6838.021615600585,6698.184772745768,6712.16845703125,405486,0.0,0.0
2020-11-19 00:00:00+00:00,6546.362015113454,6732.145252039163,6546.362015113454,6666.22216796875,493829,0.0,0.0
2020-11-20 00:00:00+00:00,6736.139285194949,6760.11131112091,6636.25584383678,6654.23486328125,348249,0.0,0.0
2020-11-23 00:00:00+00:00,6634.2588646890445,6800.0653945804,6622.272850480032,6668.21923828125,1111209,0.0,0.0
2020-11-24 00:00:00+00:00,6706.175947644316,6838.022123558681,6706.175947644316,6800.06640625,291065,0.0,0.0
2020-11-25 00:00:00+00:00,6808.056427589368,6808.056427589368,6538.37109375,6538.37109375,393172,0.0,0.0
2020-11-26 00:00:00+00:00,6472.447340471032,6591.668085787962,6472.447340471032,6568.33544921875,184945,0.0,0.0
