Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-28 00:00:00+00:00,204.5215222435276,206.11779387225909,202.92525061479614,205.02035522460938,5086724,0.0,0.0
2020-01-29 00:00:00+00:00,203.72335274917472,206.3172899112344,200.67549104576796,201.92755126953125,7126510,0.0,0.0
2020-01-30 00:00:00+00:00,199.63294230130217,204.32196874290727,199.63294230130217,202.82546997070312,6921561,0.0,0.0
2020-01-31 00:00:00+00:00,203.72335274917472,206.41704735705397,201.92755126953125,201.92755126953125,7763316,0.0,0.0
2020-02-03 00:00:00+00:00,202.52613891297906,203.72333471906205,200.5308074951172,200.5308074951172,7987724,0.0,0.0
2020-02-04 00:00:00+00:00,201.3289518732807,203.5238134838646,201.3289518732807,201.72801208496094,11115542,0.0,0.0
2020-02-05 00:00:00+00:00,200.7303594712017,203.82312959525734,200.7303594712017,203.02499389648438,6802999,0.0,0.0
2020-02-06 00:00:00+00:00,204.72101983964177,206.31729121455797,202.6259307861328,202.6259307861328,5814748,0.0,0.0
2020-02-07 00:00:00+00:00,203.12480564014803,203.12480564014803,201.05264225577483,201.52853393554688,4896614,0.0,0.0
2020-02-10 00:00:00+00:00,201.32894310689605,202.22683615566567,199.9322019804904,200.5308074951172,8102068,0.0,0.0
2020-02-11 00:00:00+00:00,200.4310783942619,203.42407617151724,199.73271529087046,201.82781982421875,7393013,0.0,0.0
2020-02-12 00:00:00+00:00,202.22686469040414,205.61893771330202,201.0526100367362,205.5191650390625,6515388,0.0,0.0
2020-02-13 00:00:00+00:00,204.72102520564778,205.57603468629907,203.72335937596804,204.42172241210938,6162907,0.0,0.0
2020-02-14 00:00:00+00:00,205.41939236482298,207.71402686377718,204.62127186359783,205.5191650390625,8920211,0.0,0.0
2020-02-17 00:00:00+00:00,207.51448347606356,209.01098215497748,205.3116448496101,207.91354370117188,3951744,0.0,0.0
2020-02-18 00:00:00+00:00,205.2198679639986,208.71169853536574,205.2198679639986,206.3173065185547,4219884,0.0,0.0
2020-02-19 00:00:00+00:00,206.91584801482165,208.11305896348705,204.9205167312721,205.91818237304688,4716828,0.0,0.0
2020-02-20 00:00:00+00:00,207.01567763917183,209.80914524954,205.91823904193564,208.51217651367188,3856000,0.0,0.0
2020-02-21 00:00:00+00:00,208.51214688702956,210.2081756591797,207.21517833544243,210.2081756591797,6329490,0.0,0.0
2020-02-24 00:00:00+00:00,206.91588613544485,207.8127897829902,204.32595259401302,206.41705322265625,6159693,0.0,0.0
2020-02-25 00:00:00+00:00,206.31733382617512,207.91359030760105,201.02970093075592,201.52853393554688,8335162,0.0,0.0
2020-02-26 00:00:00+00:00,202.02732807881122,205.4632893984483,200.63060202333773,203.02499389648438,7817769,0.0,0.0
2020-02-27 00:00:00+00:00,200.73033425048,202.62590819979334,190.95320742109388,193.59703063964844,13423630,0.0,0.0
2020-02-28 00:00:00+00:00,189.60638368559233,196.29074133706123,186.3639699150945,195.29307556152344,12805802,0.0,0.0
2020-03-02 00:00:00+00:00,198.28608688621745,204.32196829896074,196.54017165577278,203.82313537597656,26342815,0.0,0.0
2020-03-03 00:00:00+00:00,204.82076997517743,212.403020113911,204.521467222413,205.8184356689453,9793965,0.0,0.0
2020-03-04 00:00:00+00:00,207.51448039016014,213.9773560889686,204.7210131864275,212.20350646972656,9895291,0.0,0.0
2020-03-05 00:00:00+00:00,212.2034990057027,212.6025744340112,208.01330595907496,211.7046661376953,19651271,0.0,0.0
2020-03-06 00:00:00+00:00,208.41237711522143,212.1037527109758,207.01565110067835,210.6072540283203,9441711,0.0,0.0
2020-03-09 00:00:00+00:00,197.53782952551913,208.71168350455045,196.88935284109309,205.3196258544922,16442972,0.0,0.0
2020-03-10 00:00:00+00:00,206.5168096325247,212.20350134588753,198.18629455566406,198.18629455566406,16346720,0.0,0.0
2020-03-11 00:00:00+00:00,200.83013734428877,202.8254690313196,190.4544034378248,191.05300903320312,19243848,0.0,0.0
2020-03-12 00:00:00+00:00,182.32343808040855,188.40920598795682,172.94538497429699,174.54164123535156,16877169,0.0,0.0
2020-03-13 00:00:00+00:00,180.52761834452375,191.191678373555,174.94069915690534,178.68194580078125,19858928,0.0,0.0
2020-03-16 00:00:00+00:00,174.99058033990312,186.5635100470649,172.6959611114451,179.57984924316406,30816654,0.0,0.0
2020-03-17 00:00:00+00:00,185.21663541629096,192.99843110161117,170.7893928550281,191.55181884765625,32858216,0.0,0.0
2020-03-18 00:00:00+00:00,197.5877050251799,219.486465214441,197.48793236081391,215.79510498046875,32633370,0.0,0.0
2020-03-19 00:00:00+00:00,214.4981651342182,231.4584851680866,207.71403407603617,209.70936584472656,25316476,0.0,0.0
2020-03-20 00:00:00+00:00,219.48647725057683,219.48647725057683,197.98677609344273,205.3196258544922,18386235,0.0,0.0
2020-03-23 00:00:00+00:00,197.08888245183425,211.6049229319268,195.59238374714784,198.93455505371094,28843590,0.0,0.0
2020-03-24 00:00:00+00:00,206.51684780778558,208.51217967066273,190.0054735978423,202.52618408203125,15669079,0.0,0.0
2020-03-25 00:00:00+00:00,207.71399890307427,209.50980023544076,198.5354773659653,201.2291717529297,14614753,0.0,0.0
2020-03-26 00:00:00+00:00,199.63291453541981,206.2174990833995,196.79753811583163,205.21983337402344,13132060,0.0,0.0
2020-03-27 00:00:00+00:00,202.1271055242579,209.50982666015625,198.6851461934458,209.50982666015625,11998686,0.0,0.0
2020-03-30 00:00:00+01:00,208.8114726380852,211.50516748118258,199.14408778307248,209.70936584472656,10577320,0.0,0.0
2020-03-31 00:00:00+01:00,211.0062976229794,224.27525460797108,199.1440529423685,209.9088592529297,19050045,0.0,0.0
2020-04-01 00:00:00+01:00,206.4170596091602,213.60026595410105,203.64954767620367,212.60260009765625,18839431,0.0,0.0
2020-04-02 00:00:00+01:00,214.09910439766716,217.890222571281,204.3219757080078,204.3219757080078,11948956,0.0,0.0
2020-04-03 00:00:00+01:00,204.02263677888814,212.90185546875,201.22916975879735,212.90185546875,12985131,0.0,0.0
2020-04-06 00:00:00+01:00,214.69769255993103,219.4864917890541,205.6189422607422,205.6189422607422,22931122,0.0,0.0
2020-04-07 00:00:00+01:00,209.41005576363975,212.00399306213973,202.92522774056252,205.5191650390625,14789839,0.0,0.0
2020-04-08 00:00:00+01:00,203.3242920282749,206.31728941272493,191.40218882484987,197.38818359375,28333406,0.0,0.0
2020-04-09 00:00:00+01:00,197.68750873793647,200.5308628830103,194.04603398380846,199.73272705078125,20274436,0.0,0.0
2020-04-14 00:00:00+01:00,200.13175834026444,203.41407200550756,198.13642681233827,199.43338012695312,18021036,0.0,0.0
2020-04-15 00:00:00+01:00,198.88468928699857,203.5238293069317,196.91229894801464,200.73036193847656,12151511,0.0,0.0
2020-04-16 00:00:00+01:00,202.42637482729813,203.52381324287626,197.98676527913435,198.03665161132812,16927740,0.0,0.0
2020-04-17 00:00:00+01:00,202.52618345248405,204.52151530915876,199.88038059587146,200.8301544189453,17554755,0.0,0.0
2020-04-20 00:00:00+01:00,201.82780137386345,202.12710416886262,194.19564860566138,195.04367065429688,16759314,0.0,0.0
2020-04-21 00:00:00+01:00,193.5471400410011,203.42402408784602,193.5471400410011,201.02963256835938,13822686,0.0,0.0
2020-04-22 00:00:00+01:00,202.6259360972238,204.42172241210938,199.18397680629073,204.42172241210938,9448370,0.0,0.0
2020-04-23 00:00:00+01:00,202.2268376134037,204.19125078592214,198.38583374023438,198.38583374023438,8396560,0.0,0.0
2020-04-24 00:00:00+01:00,197.13875145366399,202.82544298684894,197.038978792855,201.2291717529297,13909092,0.0,0.0
2020-04-27 00:00:00+01:00,202.02731065178776,203.32427914751983,197.7573025383345,200.63058471679688,8688108,0.0,0.0
2020-04-28 00:00:00+01:00,198.28609146530374,200.8301424759083,196.14111593620618,200.23153686523438,13813209,0.0,0.0
2020-04-29 00:00:00+01:00,198.43571909978502,206.91587829589844,198.1863026528405,206.91587829589844,16747646,0.0,0.0
2020-04-30 00:00:00+01:00,213.2011977781229,214.0312565298204,195.04368161370664,197.6376190185547,35149306,0.0,0.0
2020-05-01 00:00:00+01:00,193.9960929637264,199.5331406617233,193.79656286769878,194.145751953125,8392214,0.0,0.0
2020-05-04 00:00:00+01:00,193.74670705753084,198.13644597747745,192.3000946044922,192.3000946044922,13621047,0.0,0.0
2020-05-05 00:00:00+01:00,194.74438481818868,195.49263425925997,190.2050018310547,190.2050018310547,13369325,0.0,0.0
2020-05-06 00:00:00+01:00,189.8059131250724,191.45205555962175,187.76867218971844,188.90802001953125,11771191,0.0,0.0
2020-05-07 00:00:00+01:00,188.70846671971952,192.84878863267204,188.55882294950416,192.25018310546875,12742261,0.0,0.0
2020-05-11 00:00:00+01:00,192.10052919294387,194.129777770415,188.8581157419856,190.3546142578125,9842867,0.0,0.0
2020-05-12 00:00:00+01:00,191.2525151485374,195.84178354186722,190.86243662123854,194.54481506347656,11638525,0.0,0.0
2020-05-13 00:00:00+01:00,193.99610685805345,194.79424252249828,190.05533009237348,191.60171508789062,11368787,0.0,0.0
2020-05-14 00:00:00+01:00,190.10522164469347,191.20264489315744,183.67028026544764,186.01478576660156,12727507,0.0,0.0
2020-05-15 00:00:00+01:00,185.7653750767148,189.10756170683516,185.01712570189733,186.81292724609375,7777899,0.0,0.0
2020-05-18 00:00:00+01:00,187.4115654221116,189.45676855702544,185.56587722070017,187.36167907714844,10954045,0.0,0.0
2020-05-19 00:00:00+01:00,187.61105753828946,188.0101177707301,181.51332462971058,183.17144775390625,12419694,0.0,0.0
2020-05-20 00:00:00+01:00,182.3733145010653,183.72015422091567,180.6383752274769,182.7224884033203,12398072,0.0,0.0
2020-05-21 00:00:00+01:00,182.67261238905516,184.6679439707022,181.82459037758642,183.62039184570312,12326946,0.0,0.0
2020-05-22 00:00:00+01:00,181.674951473383,183.37098031866066,180.92670211018648,182.7224884033203,9664551,0.0,0.0
2020-05-26 00:00:00+01:00,186.16440971726425,187.3516190108167,181.47536915152855,182.073974609375,12448169,0.0,0.0
2020-05-27 00:00:00+01:00,183.07165153223326,189.05764558778313,182.223629618429,185.66558837890625,17611342,0.0,0.0
2020-05-28 00:00:00+01:00,186.56351391657952,193.04834194041783,185.2166589300517,191.75137329101562,13901241,0.0,0.0
2020-05-29 00:00:00+01:00,190.50428118680713,193.84646770118894,189.35697160775356,193.5471649169922,26391384,0.0,0.0
2020-06-01 00:00:00+01:00,192.25022832256758,195.4427563644664,192.25022832256758,193.24789428710938,7846183,0.0,0.0
2020-06-02 00:00:00+01:00,193.49727858243074,194.49494438097193,189.406857942315,193.5471649169922,8579326,0.0,0.0
2020-06-03 00:00:00+01:00,193.54718392835062,198.3359832763672,193.14812365900485,198.3359832763672,10382332,0.0,0.0
2020-06-04 00:00:00+01:00,198.48560605856727,199.73268829721516,196.24085802900103,199.38351440429688,9551378,0.0,0.0
2020-06-05 00:00:00+01:00,198.78490586887295,200.72436838099622,196.59004420629765,197.13876342773438,8423122,0.0,0.0
2020-06-08 00:00:00+01:00,197.53782219242453,201.4287126008855,194.59471121954542,201.12942504882812,14014163,0.0,0.0
2020-06-09 00:00:00+01:00,200.63058770266053,201.7280108898654,195.28309869270046,196.3406219482422,7751149,0.0,0.0
2020-06-10 00:00:00+01:00,196.44042625732075,201.82783170748561,195.14347265602024,199.73272705078125,9860986,0.0,0.0
2020-06-11 00:00:00+01:00,197.2884018145337,200.5308154979584,195.29307031704158,197.18862915039062,8209150,0.0,0.0
2020-06-12 00:00:00+01:00,194.54481506347656,196.8893355906893,194.0958685348873,194.54481506347656,7581131,0.0,0.0
2020-06-15 00:00:00+01:00,192.99845394301894,199.28375178745816,191.4520688444642,192.05067443847656,7364234,0.0,0.0
2020-06-16 00:00:00+01:00,193.2478621818914,196.2408595782754,192.69914294791997,195.39285278320312,9738479,0.0,0.0
2020-06-17 00:00:00+01:00,193.0982018987145,200.63058108051374,193.0982018987145,197.53781127929688,7221536,0.0,0.0
2020-06-18 00:00:00+01:00,198.28606804912576,201.22917897050368,197.38817496232275,198.03665161132812,8310844,0.0,0.0
2020-06-19 00:00:00+01:00,198.53548993929317,199.83245849609375,195.94155282569204,199.83245849609375,18853575,0.0,0.0
2020-06-22 00:00:00+01:00,199.53316674222202,207.11543316769547,198.53550090851093,206.11776733398438,32398529,0.0,0.0
2020-06-23 00:00:00+01:00,202.42637728846637,205.61891990962923,201.82778696437694,204.12242126464844,24068821,0.0,0.0
2020-06-24 00:00:00+01:00,203.22451420199639,206.01798140122355,203.22451420199639,204.82078552246094,11810458,0.0,0.0
2020-06-25 00:00:00+01:00,204.02266342006746,206.31729788703035,201.44968846632364,205.12010192871094,34416296,0.0,0.0
2020-06-26 00:00:00+01:00,205.31961607117088,208.7206552307017,201.32895303858515,207.11541748046875,15939756,0.0,0.0
2020-06-29 00:00:00+01:00,205.91823904193564,208.51217651367188,202.82548383520648,208.51217651367188,7376366,0.0,0.0
2020-06-30 00:00:00+01:00,208.41235968621058,212.00895551343524,205.71866532733202,208.21282958984375,22618991,0.0,0.0
2020-07-01 00:00:00+01:00,214.7974553299423,216.270008018407,201.0296638898724,202.72569274902344,17274417,0.0,0.0
2020-07-02 00:00:00+01:00,202.62591483622478,204.12241342372076,198.28606284321808,199.9322052001953,65163025,0.0,0.0
2020-07-03 00:00:00+01:00,201.52850952922012,201.52850952922012,196.09123348012088,196.7895965576172,6720766,0.0,0.0
2020-07-06 00:00:00+01:00,197.53781353322842,200.23150794586553,194.44504369672265,195.24317932128906,8195892,0.0,0.0
2020-07-07 00:00:00+01:00,194.89399448818241,195.39282732257942,192.74900416637323,193.49725341796875,10019795,0.0,0.0
2020-07-08 00:00:00+01:00,192.59937122291691,193.62297723087462,190.0054342490926,190.5541534423828,12231346,0.0,0.0
2020-07-09 00:00:00+01:00,191.4021796851138,192.08257932149778,186.96255493164062,186.96255493164062,10010747,0.0,0.0
2020-07-10 00:00:00+01:00,186.713159256938,193.54717647429436,186.3140990029612,193.29776000976562,10984941,0.0,0.0
2020-07-13 00:00:00+01:00,194.29541431526022,195.99144312857675,192.99844573219275,195.39285278320312,9669740,0.0,0.0
2020-07-14 00:00:00+01:00,191.95091126355496,200.0320110667426,191.95091126355496,197.6376190185547,8757798,0.0,0.0
2020-07-15 00:00:00+01:00,197.58770776704978,198.13642698233457,186.96255823782388,194.74435424804688,13116342,0.0,0.0
2020-07-16 00:00:00+01:00,193.64694457519752,196.4902830697582,193.56712948165293,195.04367065429688,8229725,0.0,0.0
2020-07-17 00:00:00+01:00,195.04366735509925,195.64227293497203,193.04833571975294,193.7965850830078,12626729,0.0,0.0
2020-07-20 00:00:00+01:00,193.24787505175968,193.44740518017247,188.3593184013679,190.3047637939453,8574302,0.0,0.0
2020-07-21 00:00:00+01:00,190.30475595282118,191.25253544111033,188.10989418436938,188.95790100097656,20310897,0.0,0.0
2020-07-22 00:00:00+01:00,188.9579055485731,190.26983857458572,187.96023970043242,189.05767822265625,8663539,0.0,0.0
2020-07-23 00:00:00+01:00,189.05767039248818,191.05300200612922,188.55883748907792,189.55650329589844,6465330,0.0,0.0
2020-07-24 00:00:00+01:00,187.81059749838926,191.8511472621127,187.81059749838926,190.60406494140625,6881295,0.0,0.0
2020-07-27 00:00:00+01:00,190.55415162702025,191.10287081508298,188.62367090357424,189.0077667236328,12498170,0.0,0.0
2020-07-28 00:00:00+01:00,189.00778151155916,189.4567280739466,186.06467046571703,186.3140869140625,12096234,0.0,0.0
2020-07-29 00:00:00+01:00,186.36398466445212,190.304761745076,185.81526539984486,189.75604248046875,14424856,0.0,0.0
2020-07-30 00:00:00+01:00,188.70849073771726,189.556512805326,186.8229028771596,188.7583770751953,6683410,0.0,0.0
2020-07-31 00:00:00+01:00,190.30476857760686,190.30476857760686,186.6193905352121,186.71316528320312,8160285,0.0,0.0
2020-08-03 00:00:00+01:00,186.56353137943123,188.60874960763738,183.96959383782723,186.7630615234375,6477358,0.0,0.0
2020-08-04 00:00:00+01:00,187.31173089766384,190.87838264908385,186.81289805905487,190.3546142578125,9288492,0.0,0.0
2020-08-05 00:00:00+01:00,191.45208087425948,192.84882227366097,190.35465751384427,190.80360412597656,10270054,0.0,0.0
2020-08-06 00:00:00+01:00,187.66094475184326,190.3715980051174,187.26186929436193,188.558837890625,4832426,0.0,0.0
2020-08-07 00:00:00+01:00,187.56115448104612,190.0054324389575,187.11220795378412,189.0077667236328,4769692,0.0,0.0
2020-08-10 00:00:00+01:00,188.90802661073394,190.80358555442407,188.5757961027986,189.55650329589844,6602594,0.0,0.0
2020-08-11 00:00:00+01:00,189.8059036429307,193.09820357072738,188.5588214902176,189.7061309814453,5203623,0.0,0.0
2020-08-12 00:00:00+01:00,189.75601372466477,194.145751953125,188.7942594806168,194.145751953125,6406879,0.0,0.0
2020-08-13 00:00:00+01:00,192.0008047341816,193.69683376657454,190.50430584268653,190.90338134765625,5263931,0.0,0.0
2020-08-14 00:00:00+01:00,191.25254837591555,192.10057047304858,185.86515865052152,189.40687561035156,6101616,0.0,0.0
2020-08-17 00:00:00+01:00,189.55650329589844,190.85347188939954,187.76070179898707,189.55650329589844,7190493,0.0,0.0
2020-08-18 00:00:00+01:00,188.85813611678847,190.85346768648898,187.76069766418448,188.4590606689453,6333925,0.0,0.0
2020-08-19 00:00:00+01:00,189.4068536487991,189.4068536487991,183.2711999929519,186.91268920898438,10265418,0.0,0.0
2020-08-20 00:00:00+01:00,184.81757932829254,188.75835597783782,184.81757932829254,187.96022033691406,6951574,0.0,0.0
2020-08-21 00:00:00+01:00,188.15978178142225,189.10756127606425,187.16211595060489,187.8105926513672,6980833,0.0,0.0
2020-08-24 00:00:00+01:00,187.56117248535156,189.10755753717905,187.11222591499447,187.56117248535156,4415002,0.0,0.0
2020-08-25 00:00:00+01:00,189.1075680631845,189.6064009964964,184.76771545410156,184.76771545410156,4657346,0.0,0.0
2020-08-26 00:00:00+01:00,185.21665008024556,186.11455843608556,183.5206212612216,186.01478576660156,4766421,0.0,0.0
2020-08-27 00:00:00+01:00,186.16445428491826,186.31409807361993,184.66795550521047,185.21665954589844,5060833,0.0,0.0
2020-08-28 00:00:00+01:00,184.71781133608556,185.8651361061708,182.47306335225056,183.3709716796875,9724515,0.0,0.0
2020-09-01 00:00:00+01:00,183.86983062159007,184.0194744191168,178.13325162773498,178.73184204101562,12635878,0.0,0.0
2020-09-02 00:00:00+01:00,179.43020751288742,181.97424322776175,179.43020751288742,180.12857055664062,7385335,0.0,0.0
2020-09-03 00:00:00+01:00,183.57051833101508,184.56818419150972,182.02413320261377,182.22366333007812,5828877,0.0,0.0
2020-09-04 00:00:00+01:00,181.5751706117063,184.76769803936574,181.0763377254104,182.37330627441406,6630340,0.0,0.0
2020-09-07 00:00:00+01:00,182.12389117001212,185.5159487324897,181.4255281686987,184.9173583984375,5231240,0.0,0.0
2020-09-08 00:00:00+01:00,185.31645623438607,188.5588706772488,184.06937375636193,187.26190185546875,9442822,0.0,0.0
2020-09-09 00:00:00+01:00,187.31177544122602,193.55516434968803,186.9127151647086,191.35232543945312,18287778,0.0,0.0
2020-09-10 00:00:00+01:00,191.5518310791091,191.60171741308696,186.66327481271304,187.46139526367188,19699085,0.0,0.0
2020-09-11 00:00:00+01:00,188.0600078800102,189.2572038245323,185.26654052734375,185.26654052734375,5079130,0.0,0.0
2020-09-14 00:00:00+01:00,187.06232783220443,187.56116070642364,183.57049771266995,184.1192169189453,7099956,0.0,0.0
2020-09-15 00:00:00+01:00,183.72014125331643,187.5611604692151,180.7271440117864,186.96255493164062,8900944,0.0,0.0
2020-09-16 00:00:00+01:00,186.46371981834088,188.20963485492896,183.47072261276125,184.5681610107422,18304677,0.0,0.0
2020-09-17 00:00:00+01:00,182.67261413131743,192.59938580005488,182.37331134658137,190.7038116455078,17941637,0.0,0.0
2020-09-18 00:00:00+01:00,191.501931578106,197.6874559867721,190.0553193312425,194.54481506347656,26858335,0.0,0.0
2020-09-21 00:00:00+01:00,194.54482586289905,196.29074096679688,192.10054776207645,196.29074096679688,26565927,0.0,0.0
2020-09-22 00:00:00+01:00,197.43809224181334,201.72805901976642,195.99147960893404,199.73272705078125,12140667,0.0,0.0
2020-09-23 00:00:00+01:00,202.02736694033783,203.42409326448242,199.53719038828413,201.52853393554688,6425391,0.0,0.0
2020-09-24 00:00:00+01:00,201.1294172570708,203.92286912253132,200.1317515270718,201.6282501220703,7945685,0.0,0.0
2020-09-25 00:00:00+01:00,201.9275697954542,202.3266452848616,196.7895965576172,196.7895965576172,9223429,0.0,0.0
2020-09-28 00:00:00+01:00,196.09122521797744,199.28375288285548,196.09122521797744,198.2860870361328,5306917,0.0,0.0
2020-09-29 00:00:00+01:00,195.89168688458994,199.03432808080757,191.45206187417463,192.3998565673828,8796776,0.0,0.0
2020-09-30 00:00:00+01:00,193.04835410044302,195.44274620156662,190.05535636245165,190.50430297851562,7456720,0.0,0.0
2020-10-01 00:00:00+01:00,190.30476630278903,191.05301571158114,186.21433011212298,189.85581970214844,7087398,0.0,0.0
2020-10-02 00:00:00+01:00,189.5565147780093,191.50196017451742,187.1621227858721,191.1527862548828,5093279,0.0,0.0
2020-10-05 00:00:00+01:00,192.649242600341,198.13640366098784,192.649242600341,198.08651733398438,12511489,0.0,0.0
2020-10-06 00:00:00+01:00,197.2385287099807,197.53783149931107,193.24786544736835,196.6399383544922,5176712,0.0,0.0
2020-10-07 00:00:00+01:00,196.2907372394591,201.12942223907768,194.79423860739206,196.04132080078125,7979518,0.0,0.0
2020-10-08 00:00:00+01:00,197.138762963673,198.98443551103347,194.14576564270533,196.29074096679688,3729544,0.0,0.0
2020-10-09 00:00:00+01:00,195.74202271460848,200.23151871826084,194.44505415780793,199.83245849609375,4561593,0.0,0.0
2020-10-12 00:00:00+01:00,198.33600076176154,201.12946856297577,197.73739508179608,199.73272705078125,5414423,0.0,0.0
2020-10-13 00:00:00+01:00,198.58538445784697,205.51915886019484,198.58538445784697,202.02732849121094,5974027,0.0,0.0
2020-10-14 00:00:00+01:00,204.32199666871708,204.32199666871708,199.18400771467537,199.73272705078125,11960522,0.0,0.0
2020-10-15 00:00:00+01:00,197.63758492666472,199.73267380163924,195.99142735721605,199.2338409423828,5021322,0.0,0.0
2020-10-16 00:00:00+01:00,201.3289544375983,204.28403081271827,199.83245578997963,203.124755859375,4978293,0.0,0.0
2020-10-19 00:00:00+01:00,203.02499888157448,205.21986068971373,200.33130415235027,202.12710571289062,3768517,0.0,0.0
2020-10-20 00:00:00+01:00,202.32662760472002,203.92288375334212,200.43105344781796,203.62359619140625,3607961,0.0,0.0
2020-10-21 00:00:00+01:00,204.52150294896262,204.82080575401037,201.42873266875787,203.9228973388672,4725471,0.0,0.0
2020-10-22 00:00:00+01:00,200.5308297473575,206.5168246651891,199.93222416630545,205.71868896484375,6756684,0.0,0.0
2020-10-23 00:00:00+01:00,205.5191352309652,208.81143510211476,205.5191352309652,208.21282958984375,5082424,0.0,0.0
2020-10-26 00:00:00+00:00,206.71634204330735,209.31027910375664,205.56005083960602,207.11541748046875,7835673,0.0,0.0
2020-10-27 00:00:00+00:00,205.5191707718933,207.71403265783226,204.92056515610395,206.3173065185547,4438689,0.0,0.0
2020-10-28 00:00:00+00:00,204.32195246386937,205.2198455663845,200.33128938927493,201.12942504882812,5241159,0.0,0.0
2020-10-29 00:00:00+00:00,200.23150896616914,202.9252033925323,200.23150896616914,201.6282501220703,6128847,0.0,0.0
2020-10-30 00:00:00+00:00,200.83012227359924,203.02498391999185,200.03198661404605,201.12942504882812,7610687,0.0,0.0
2020-11-02 00:00:00+00:00,202.02734298451756,208.11311101060448,201.5285100388768,206.71636962890625,6964095,0.0,0.0
2020-11-03 00:00:00+00:00,206.8161311595646,208.6119327117094,204.22219389278078,207.8137969970703,7301987,0.0,0.0
2020-11-04 00:00:00+00:00,205.61894696566003,208.8633553588202,203.5238424977375,208.4123992919922,6707292,0.0,0.0
2020-11-05 00:00:00+00:00,209.60957250229995,213.69999279387795,197.43803861867542,197.53781127929688,27365366,0.0,0.0
2020-11-06 00:00:00+00:00,197.78725240924058,203.88498552474863,197.68747973615856,200.43106079101562,11843671,0.0,0.0
2020-11-09 00:00:00+00:00,200.53082475815378,206.71634964138286,195.44272311531992,197.38818359375,12810089,0.0,0.0
2020-11-10 00:00:00+00:00,198.38583239869973,205.21983337402344,196.39050097994757,205.21983337402344,18627043,0.0,0.0
2020-11-11 00:00:00+00:00,203.024997512154,210.07250434586166,201.52849875899315,208.81146240234375,13526555,0.0,0.0
2020-11-12 00:00:00+00:00,198.55488607993055,202.29743865203966,197.07482958382346,201.8982391357422,8703014,7.2999997,0.0
2020-11-13 00:00:00+00:00,201.89823239619722,206.4890875943129,201.2994179132546,205.49107360839844,13421758,0.0,0.0
2020-11-16 00:00:00+00:00,205.39127450801504,209.58293006358997,203.18765190350527,208.98411560058594,10762539,0.0,0.0
2020-11-17 00:00:00+00:00,209.58290826364149,214.07397058357668,207.7485613677953,212.47714233398438,12664870,0.0,0.0
2020-11-18 00:00:00+00:00,212.0779713995124,218.66486977907942,210.84242350978295,218.06605529785156,8910829,0.0,0.0
2020-11-19 00:00:00+00:00,216.76864220477802,222.55712656931834,216.76864220477802,221.55911254882812,14826277,0.0,0.0
2020-11-20 00:00:00+00:00,224.55311554411009,224.55311554411009,218.26562526317844,218.3654327392578,6029865,0.0,0.0
2020-11-23 00:00:00+00:00,218.9642533108592,219.96226725526327,213.47517661663682,214.572998046875,6074000,0.0,0.0
2020-11-24 00:00:00+00:00,214.07398771219883,220.9822372029865,212.17776733900888,219.4632568359375,10296083,0.0,0.0
