Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-23 00:00:00+01:00,8584.4306640625,8584.4306640625,8294.955676553416,8584.4306640625,67545,0.0,0.0
2020-07-24 00:00:00+01:00,8484.611323458035,8549.493645343302,8255.027722940935,8354.8466796875,52820,0.0,0.0
2020-07-27 00:00:00+01:00,8539.511334708568,8539.511334708568,8294.954902563202,8439.6923828125,52659,0.0,0.0
2020-07-28 00:00:00+01:00,8759.11359375,9432.891562499999,8714.195062499999,9358.02734375,160264,0.0,0.0
2020-07-29 00:00:00+01:00,9318.099181862377,9427.900029211585,9083.524644343614,9143.416015625,95921,0.0,0.0
2020-07-30 00:00:00+01:00,9183.344502188183,9283.16346416849,8867.193284773879,9123.453125,121309,0.0,0.0
2020-07-31 00:00:00+01:00,9168.370249546198,9168.370249546198,8739.148778963197,8764.103515625,117664,0.0,0.0
2020-08-03 00:00:00+01:00,8883.887254284275,9283.1630859375,8668.71208874887,9283.1630859375,106506,0.0,0.0
2020-08-04 00:00:00+01:00,9333.072443181818,9343.054338842976,9028.62462551653,9058.5703125,124006,0.0,0.0
2020-08-05 00:00:00+01:00,9083.526063012296,9133.435546875,8819.005798539958,9133.435546875,105311,0.0,0.0
2020-08-06 00:00:00+01:00,9148.40719940675,9379.956955711039,9128.443408464238,9333.072265625,137530,0.0,0.0
2020-08-07 00:00:00+01:00,9382.98025838173,9512.744878976373,9233.2518500033,9452.853515625,65856,0.0,0.0
2020-08-10 00:00:00+01:00,9462.838140368853,9545.43833616163,9043.598475922132,9133.435546875,63884,0.0,0.0
2020-08-11 00:00:00+01:00,9213.28845639436,9348.044029700239,9128.442354683255,9183.3427734375,56143,0.0,0.0
2020-08-12 00:00:00+01:00,9308.116560965631,9308.116560965631,8943.777414075286,9148.40625,121431,0.0,0.0
2020-08-13 00:00:00+01:00,9098.792839319663,9238.543908711297,8734.441836977187,9188.6328125,611965,30.000002,0.0
2020-08-14 00:00:00+01:00,9133.732517787388,9348.350276402065,8909.132537841797,8944.0703125,57655,0.0,0.0
2020-08-17 00:00:00+01:00,8944.069667590027,9018.93632217365,8821.726051050857,9008.9541015625,201580,0.0,0.0
2020-08-18 00:00:00+01:00,8954.051459633938,9063.85588110102,8734.442616699773,8794.3359375,62845,0.0,0.0
2020-08-19 00:00:00+01:00,8764.392048942085,8819.294277039102,8534.800913263647,8639.6142578125,71529,0.0,0.0
2020-08-20 00:00:00+01:00,8544.782311287101,8859.222314564604,8489.880088492615,8744.4267578125,93471,0.0,0.0
2020-08-21 00:00:00+01:00,8959.04595760635,8959.04595760635,8614.65923277357,8814.3037109375,91631,0.0,0.0
2020-08-24 00:00:00+01:00,8959.04274326094,8983.998294077823,8617.071761320934,8754.4072265625,48742,0.0,0.0
2020-08-25 00:00:00+01:00,8759.397698031622,8894.157662616723,8611.451260349422,8819.291015625,81688,0.0,0.0
2020-08-26 00:00:00+01:00,8884.17735818519,8924.10624518827,8734.444031923642,8914.1240234375,66678,0.0,0.0
2020-08-27 00:00:00+01:00,8924.107062430709,9073.84040240438,8869.204837773697,9003.96484375,89103,0.0,0.0
2020-08-28 00:00:00+01:00,9168.669649666146,9273.482966292706,8993.93302213644,9203.607421875,108761,0.0,0.0
2020-09-01 00:00:00+01:00,9208.599434950385,9333.377205071665,9043.892778390298,9053.875,79643,0.0,0.0
2020-09-02 00:00:00+01:00,9288.459053826513,9363.325730778366,9078.832358361326,9193.6279296875,66665,0.0,0.0
2020-09-03 00:00:00+01:00,9183.640885866436,9273.480851054259,8634.61887638529,8669.556640625,101077,0.0,0.0
2020-09-04 00:00:00+01:00,8684.534212411816,8894.160900297618,8489.880859375,8489.880859375,78262,0.0,0.0
2020-09-07 00:00:00+01:00,8574.727823660714,8734.443359375,8491.176439074925,8734.443359375,56309,0.0,0.0
2020-09-08 00:00:00+01:00,8919.116389784702,8924.107501362645,8345.138558321221,8584.7119140625,71709,0.0,0.0
2020-09-09 00:00:00+01:00,8429.987023750897,8809.311484263073,8429.987023750897,8709.4892578125,60006,0.0,0.0
2020-09-10 00:00:00+01:00,9582.933653846154,10451.38701622596,9363.32475761218,9732.6669921875,349879,0.0,0.0
2020-09-11 00:00:00+01:00,9882.400486838054,10241.760504541257,9682.756032558498,10131.9560546875,147642,0.0,0.0
2020-09-14 00:00:00+01:00,10191.847571795788,10271.705339253542,9862.434281032554,10042.1142578125,179074,0.0,0.0
2020-09-15 00:00:00+01:00,10111.988991743076,10211.8111930436,9874.736769767293,10002.1845703125,162895,0.0,0.0
2020-09-16 00:00:00+01:00,10082.045568352529,10231.778918377566,9942.294441662494,9967.25,82197,0.0,0.0
2020-09-17 00:00:00+01:00,9927.816320986674,10112.49666481599,9708.196452649112,9832.98046875,135596,50.0,0.0
2020-09-18 00:00:00+01:00,9992.704333616955,10132.462436185024,9827.989427018872,10082.548828125,123661,0.0,0.0
2020-09-21 00:00:00+01:00,9962.754510739062,10152.426189801228,9314.963724692068,9353.80859375,164793,0.0,0.0
2020-09-22 00:00:00+01:00,9288.922928960274,9638.31820302111,9258.9747626122,9383.7587890625,98102,0.0,0.0
2020-09-23 00:00:00+01:00,9473.60381235367,9618.35329104611,9388.750669671892,9593.396484375,72051,0.0,0.0
2020-09-24 00:00:00+01:00,9533.497450937173,9623.341929532393,9224.071155900267,9553.462890625,95098,0.0,0.0
2020-09-25 00:00:00+01:00,9643.310159777973,9992.705455422103,9570.586414620437,9947.783203125,85185,0.0,0.0
2020-09-28 00:00:00+01:00,9982.7236328125,10262.23989453125,9947.784100097657,9982.7236328125,67164,0.0,0.0
2020-09-29 00:00:00+01:00,10082.549654896042,10212.325046493714,9947.782902083074,10022.6533203125,83281,0.0,0.0
2020-09-30 00:00:00+01:00,10012.670005251779,10172.3935546875,9880.54907165299,10172.3935546875,115636,0.0,0.0
2020-10-01 00:00:00+01:00,10222.310009718172,10332.119980525691,10092.534589672923,10272.2236328125,186186,0.0,0.0
2020-10-02 00:00:00+01:00,10172.39422873306,10312.15234375,9996.349307374318,10312.15234375,56456,0.0,0.0
2020-10-05 00:00:00+01:00,10332.118894627793,10581.68698387001,10172.395317512774,10501.8251953125,80682,0.0,0.0
2020-10-06 00:00:00+01:00,10561.719127727005,10671.529061947229,10461.89191479953,10581.6845703125,64508,0.0,0.0
2020-10-07 00:00:00+01:00,10611.634546037418,10755.60802876402,10511.807316065288,10521.7900390625,59075,0.0,0.0
2020-10-08 00:00:00+01:00,10521.789286629099,10611.633787179062,10352.0830078125,10352.0830078125,79310,0.0,0.0
2020-10-09 00:00:00+01:00,10182.375413734493,10481.857043550213,10182.375413734493,10461.8916015625,62564,0.0,0.0
2020-10-12 00:00:00+01:00,10581.687179934823,10858.608326839114,10411.98087610568,10721.4453125,88902,0.0,0.0
2020-10-13 00:00:00+01:00,10980.99420303689,10980.99420303689,10417.134188913762,10621.6162109375,57436,0.0,0.0
2020-10-14 00:00:00+01:00,10791.322418353266,10961.028691352347,10651.564311177553,10851.21875,72514,0.0,0.0
2020-10-15 00:00:00+01:00,10841.236555619673,10841.236555619673,10431.944936116537,10541.7548828125,50049,0.0,0.0
2020-10-16 00:00:00+01:00,10581.685322926458,10850.312183069107,10581.685322926458,10621.6162109375,60070,0.0,0.0
2020-10-19 00:00:00+01:00,10481.857357385024,10822.178464956103,10481.857357385024,10581.6845703125,56829,0.0,0.0
2020-10-20 00:00:00+01:00,10591.667435489375,10661.546485487892,10382.030285493827,10511.8056640625,54504,0.0,0.0
2020-10-21 00:00:00+01:00,10441.926680099472,10571.702059488855,10279.190772035548,10411.978515625,52705,0.0,0.0
2020-10-22 00:00:00+01:00,10382.030144457547,10641.580898068985,10252.254767651828,10581.6845703125,82285,0.0,0.0
2020-10-23 00:00:00+01:00,10591.666205512154,10851.216932508682,10531.76988389757,10781.337890625,106672,0.0,0.0
2020-10-26 00:00:00+00:00,10781.338132747935,11020.923424586777,10541.752840909092,10871.1826171875,69552,0.0,0.0
2020-10-27 00:00:00+00:00,11020.926008522727,11180.649573863637,10821.271551846592,10980.9951171875,77733,0.0,0.0
2020-10-28 00:00:00+00:00,10971.011868990385,11060.856370192309,10461.893028846154,10641.58203125,121480,0.0,0.0
2020-10-29 00:00:00+00:00,10581.683512446783,10743.323641469553,10481.856309499171,10551.7353515625,118661,0.0,0.0
2020-10-30 00:00:00+00:00,10461.892952929122,10634.019846924382,10212.32489584589,10352.0830078125,79389,0.0,0.0
2020-11-02 00:00:00+00:00,10312.149596687377,10312.149596687377,9829.260871084844,10142.443359375,126948,0.0,0.0
2020-11-03 00:00:00+00:00,10232.291294642857,10481.859375,10192.360401785714,10481.859375,81033,0.0,0.0
2020-11-04 00:00:00+00:00,10431.946130324679,10551.738813160944,9985.817824045153,10501.8251953125,62642,0.0,0.0
2020-11-05 00:00:00+00:00,10571.702168238768,10881.16653765841,10571.702168238768,10831.2529296875,202471,0.0,0.0
2020-11-06 00:00:00+00:00,10821.266770287957,11520.057059882198,10551.733372873037,11440.1953125,175397,0.0,0.0
2020-11-09 00:00:00+00:00,11739.681657223797,12138.491421004486,10042.618832625118,10571.703125,192233,0.0,0.0
2020-11-10 00:00:00+00:00,10641.581238397277,10806.720215688838,10048.489614750135,10082.548828125,226102,0.0,0.0
2020-11-11 00:00:00+00:00,10182.3756477701,10202.341090216709,9817.295639157415,9932.8076171875,150622,0.0,0.0
2020-11-12 00:00:00+00:00,9852.945491115805,10272.219767333498,9803.031886804174,10042.6171875,119761,0.0,0.0
2020-11-13 00:00:00+00:00,9867.92014357304,10142.44498317674,9822.997897092433,9827.9892578125,72575,0.0,0.0
2020-11-16 00:00:00+00:00,9957.766481199023,10032.636905869693,9457.695411294832,9638.3193359375,159955,0.0,0.0
2020-11-17 00:00:00+00:00,9832.977185773703,9837.968544751253,9588.14907817527,9713.1845703125,94158,0.0,0.0
2020-11-18 00:00:00+00:00,9713.187728248335,9837.971743256663,9518.52466483534,9738.14453125,97107,0.0,0.0
2020-11-19 00:00:00+00:00,9763.103424302413,10004.807188491284,9733.155254289215,9927.818359375,137119,0.0,0.0
2020-11-20 00:00:00+00:00,10162.412748579545,10162.412748579545,9763.10379971591,9882.896484375,53342,0.0,0.0
2020-11-23 00:00:00+00:00,9902.85966861351,9967.747357974386,9708.196600530886,9827.9892578125,66581,0.0,0.0
2020-11-24 00:00:00+00:00,9932.808823043364,10042.618769830779,9388.750450323903,9438.6640625,125460,0.0,0.0
2020-11-25 00:00:00+00:00,9483.585152004076,9483.585152004076,9096.093739684147,9184.103515625,135484,0.0,0.0
2020-11-26 00:00:00+00:00,9189.09614952384,9433.672853123335,9089.268923564865,9368.78515625,76947,0.0,0.0
2020-11-27 00:00:00+00:00,9184.104783729123,9563.4482421875,9184.104783729123,9563.4482421875,106639,0.0,0.0
2020-11-30 00:00:00+00:00,9578.422320110041,9982.722584794206,9548.474152355659,9822.9990234375,137187,0.0,0.0
