Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-05-04 00:00:00+01:00,7461.811993439436,7491.7150604716535,7304.322507069755,7402.005859375,569506,0.0,0.0
2020-05-05 00:00:00+01:00,7527.598255469162,7601.359149391926,7422.380252059817,7563.48193359375,1205099,0.0,0.0
2020-05-06 00:00:00+01:00,7589.396631699045,7651.1962890625,7513.642212995456,7651.1962890625,984684,0.0,0.0
2020-05-07 00:00:00+01:00,7671.133055018842,7810.680693753593,7647.210602664314,7802.70654296875,875109,0.0,0.0
2020-05-11 00:00:00+01:00,7920.32430491728,7956.207979090074,7772.802533318015,7930.2919921875,2600723,0.0,0.0
2020-05-12 00:00:00+01:00,7918.331921832582,8163.537064427096,7860.519327237128,8077.81494140625,1204924,0.0,0.0
2020-05-13 00:00:00+01:00,8020.002326802198,8159.549968581008,7956.209119131884,8018.0087890625,893546,0.0,0.0
2020-05-14 00:00:00+01:00,7972.156887526226,8000.006549481579,7826.628642267558,7898.39599609375,694307,0.0,0.0
2020-05-15 00:00:00+01:00,7936.27417168616,8045.918753309556,7854.539119930538,8000.0673828125,763721,0.0,0.0
2020-05-18 00:00:00+01:00,8171.512097594994,8285.143761308806,8107.718882878468,8263.21484375,354216,0.0,0.0
2020-05-19 00:00:00+01:00,8352.922832941105,8364.884058954864,8167.523829727855,8259.2265625,779134,0.0,0.0
2020-05-20 00:00:00+01:00,8239.29007036857,8364.882926510169,8097.74891503439,8332.986328125,791206,0.0,0.0
2020-05-21 00:00:00+01:00,8283.149666985162,8426.684390456385,8233.311221335432,8313.052734375,761907,0.0,0.0
2020-05-22 00:00:00+01:00,8223.34104244804,8462.55577506897,8183.470297999807,8404.7529296875,362671,0.0,0.0
2020-05-26 00:00:00+01:00,8514.39905942109,8595.487758464924,8163.8625344190195,8245.271484375,1748608,0.0,0.0
2020-05-27 00:00:00+01:00,8289.12992670295,8370.864974080252,7812.674406625508,7984.11865234375,1413023,0.0,0.0
2020-05-28 00:00:00+01:00,8020.001402207088,8303.083728608632,8020.001402207088,8205.400390625,772182,0.0,0.0
2020-05-29 00:00:00+01:00,8117.685852856475,8205.401515313668,7946.241603508328,8004.05419921875,1523520,0.0,0.0
2020-06-01 00:00:00+01:00,8107.718291883307,8143.601972545687,7992.09309863786,8099.744140625,328284,0.0,0.0
2020-06-02 00:00:00+01:00,8151.575231867021,8197.426596585276,8023.988825694488,8041.9306640625,534669,0.0,0.0
2020-06-03 00:00:00+01:00,8059.872686789772,8223.3427734375,7974.150568181818,8223.3427734375,582408,0.0,0.0
2020-06-04 00:00:00+01:00,8187.459265181001,8344.041526768142,8183.472189814465,8243.2783203125,440642,0.0,0.0
2020-06-05 00:00:00+01:00,8277.168838848798,8281.155914397377,7944.2480305425,8045.91845703125,729441,0.0,0.0
2020-06-08 00:00:00+01:00,7974.150600505689,8016.014891158344,7659.171651785714,7884.44140625,1191491,0.0,0.0
2020-06-09 00:00:00+01:00,7868.493864277,8002.060899723304,7764.829896467929,7812.6748046875,454469,0.0,0.0
2020-06-10 00:00:00+01:00,7838.590193404413,8103.730706050086,7824.635429580957,8039.9375,626538,0.0,0.0
2020-06-11 00:00:00+01:00,7974.150894953052,8223.343110420336,7930.29306503081,8067.84716796875,638138,0.0,0.0
2020-06-12 00:00:00+01:00,7998.073105061542,8055.885697296533,7892.415608907937,7936.2734375,482504,0.0,0.0
2020-06-15 00:00:00+01:00,7854.538733547471,8203.218025347614,7766.823072563692,7942.25439453125,450895,0.0,0.0
2020-06-16 00:00:00+01:00,8087.782170714126,8113.698159922724,7966.257167981724,8069.84033203125,649529,0.0,0.0
2020-06-17 00:00:00+01:00,8073.827433638959,8173.504315535736,8010.034229225022,8095.75634765625,391089,0.0,0.0
2020-06-18 00:00:00+01:00,8117.6857314794715,8137.621109012574,7944.247946941477,8035.95068359375,419417,0.0,0.0
2020-06-19 00:00:00+01:00,8055.8849363278405,8221.348546749818,8011.827563449751,8211.380859375,1268577,0.0,0.0
2020-06-22 00:00:00+01:00,8121.672605298913,8261.220244565216,8023.9892578125,8023.9892578125,678908,0.0,0.0
2020-06-23 00:00:00+01:00,8113.6999251994675,8338.9697265625,8071.835625831117,8338.9697265625,463715,0.0,0.0
2020-06-24 00:00:00+01:00,8303.083914063476,8319.032214498651,7988.10498046875,7988.10498046875,491290,0.0,0.0
2020-06-25 00:00:00+01:00,7948.233717441559,8177.490521430969,7920.324193477631,8165.529296875,294227,0.0,0.0
2020-06-26 00:00:00+01:00,8201.414188688981,8406.748574064519,8201.414188688981,8330.994140625,466310,0.0,0.0
2020-06-29 00:00:00+01:00,8293.116180339632,8386.812444877123,8235.303591582457,8334.98046875,466432,0.0,0.0
2020-06-30 00:00:00+01:00,8392.79381000987,8426.683951285444,8245.272018575019,8330.994140625,557819,0.0,0.0
2020-07-01 00:00:00+01:00,8332.987712880291,8384.819693869498,8183.4227393418905,8289.1298828125,1505333,0.0,0.0
2020-07-02 00:00:00+01:00,8378.838520515917,8406.748046875,8273.18102787082,8406.748046875,458917,0.0,0.0
2020-07-03 00:00:00+01:00,8414.724028005405,8522.375081668586,8414.724028005405,8438.646484375,375211,0.0,0.0
2020-07-06 00:00:00+01:00,8556.262897891158,8568.224122818314,8384.818673935279,8466.5537109375,305615,0.0,0.0
2020-07-07 00:00:00+01:00,8404.754432236365,8466.55409717928,8209.387749513604,8261.2197265625,500180,0.0,0.0
2020-07-08 00:00:00+01:00,8253.245767376815,8498.450895248156,8215.368552502381,8374.8515625,400498,0.0,0.0
2020-07-09 00:00:00+01:00,8416.715274893188,8510.41153683539,8366.876837689888,8398.7734375,487375,0.0,0.0
2020-07-10 00:00:00+01:00,8364.882464529454,8482.501164578844,8325.01171875,8325.01171875,315404,0.0,0.0
2020-07-13 00:00:00+01:00,8410.735809897067,8440.638876298692,8279.162317729917,8418.7099609375,383934,0.0,0.0
2020-07-14 00:00:00+01:00,8289.128676442944,8354.915411970269,8181.477654670958,8285.1416015625,405908,0.0,0.0
2020-07-15 00:00:00+01:00,8321.024957538713,8442.630736745676,8257.23176188916,8271.1865234375,606367,0.0,0.0
2020-07-16 00:00:00+01:00,8221.35054659228,8329.001596426418,8141.609028196623,8263.21484375,368132,0.0,0.0
2020-07-17 00:00:00+01:00,8295.110427594866,8402.761464146206,8197.427079613095,8372.8583984375,501011,0.0,0.0
2020-07-20 00:00:00+01:00,8380.830915836477,8482.501319430117,8305.076497472588,8454.591796875,284857,0.0,0.0
2020-07-21 00:00:00+01:00,8540.314656316348,8580.185406345836,8424.689481230833,8450.60546875,532141,0.0,0.0
2020-07-22 00:00:00+01:00,8512.406576364749,8544.303181803118,8408.742608690049,8458.5810546875,398208,0.0,0.0
2020-07-23 00:00:00+01:00,8472.534998951342,8474.528536598154,8293.116610738254,8317.0390625,341595,0.0,0.0
2020-07-24 00:00:00+01:00,8207.394885323927,8354.916678259067,8103.730922720857,8340.9619140625,395705,0.0,0.0
2020-07-27 00:00:00+01:00,8346.943214405579,8430.671806477476,8313.053069995525,8352.923828125,344426,0.0,0.0
2020-07-28 00:00:00+01:00,8398.774739272276,8460.574410983038,8309.065538401816,8344.94921875,428582,0.0,0.0
2020-07-29 00:00:00+01:00,8406.750866854467,8472.537629625678,8360.899486741198,8464.5634765625,602067,0.0,0.0
2020-07-30 00:00:00+01:00,8444.626083977355,8500.445142133956,8231.317540307482,8319.033203125,639695,0.0,0.0
2020-07-31 00:00:00+01:00,8344.94783931518,8630.023697179986,8321.02538970415,8456.5859375,733964,0.0,0.0
2020-08-03 00:00:00+01:00,8438.644462892873,8717.739720347397,8360.896498316257,8657.93359375,405166,0.0,0.0
2020-08-04 00:00:00+01:00,8689.829613800664,8703.784375740697,8410.734375,8410.734375,505184,0.0,0.0
2020-08-05 00:00:00+01:00,8510.412533522429,8586.166966943336,8462.567628203962,8560.2509765625,289471,0.0,0.0
2020-08-06 00:00:00+01:00,8548.289665423175,8581.143127812958,8442.63216722648,8550.283203125,285135,0.0,0.0
2020-08-07 00:00:00+01:00,8586.16684785564,8643.979440980278,8534.334867812862,8592.1474609375,469724,0.0,0.0
2020-08-10 00:00:00+01:00,8604.107622396448,8604.107622396448,8446.6181640625,8446.6181640625,351673,0.0,0.0
2020-08-11 00:00:00+01:00,8552.275879706149,8610.088467237962,8456.586079653493,8518.3857421875,437373,0.0,0.0
2020-08-12 00:00:00+01:00,8512.40539867168,8857.28739725955,8458.579884441204,8845.326171875,491719,0.0,0.0
2020-08-13 00:00:00+01:00,8797.48358600692,8849.315576316501,8713.754986276059,8749.638671875,412474,0.0,0.0
2020-08-14 00:00:00+01:00,8713.754188724886,8743.657257320374,8510.413322275575,8608.0966796875,326033,0.0,0.0
2020-08-17 00:00:00+01:00,8550.281801804784,8715.745403938101,8550.281801804784,8703.7841796875,515139,0.0,0.0
2020-08-18 00:00:00+01:00,8747.645282071042,8807.451425749741,8610.091151610033,8649.9619140625,388344,0.0,0.0
2020-08-19 00:00:00+01:00,8677.870911417129,8821.405647374406,8639.993689428402,8819.412109375,373445,0.0,0.0
2020-08-20 00:00:00+01:00,8757.842855886078,8845.560835776581,8658.163333283232,8807.6826171875,1010921,23.3,0.0
2020-08-21 00:00:00+01:00,8844.959146988322,8888.568082772064,8707.03775012003,8846.9580078125,531685,2330.0,0.0
2020-08-24 00:00:00+01:00,8992.876329717054,9070.831914704599,8708.49831436454,8876.9423828125,290104,0.0,0.0
2020-08-25 00:00:00+01:00,8840.962392468398,8954.897471910112,8834.965809339887,8894.931640625,312192,0.0,0.0
2020-08-26 00:00:00+01:00,8908.9239904473,8939.04354807185,8731.025351194481,8910.9228515625,274137,0.0,0.0
2020-08-27 00:00:00+01:00,9030.8525390625,9044.844563802082,8898.927734375,8898.927734375,345164,0.0,0.0
2020-08-28 00:00:00+01:00,8900.928901145242,8964.213158899654,8794.9892578125,8794.9892578125,441208,0.0,0.0
2020-09-01 00:00:00+01:00,8882.939334550401,8904.926808150774,8686.5551221002,8725.029296875,665279,0.0,0.0
2020-09-02 00:00:00+01:00,8641.076130389203,8980.88250146627,8641.076130389203,8892.9326171875,280507,0.0,0.0
2020-09-03 00:00:00+01:00,8940.907177531019,9018.862773310968,8631.08365584148,8639.0791015625,312529,0.0,0.0
2020-09-04 00:00:00+01:00,8589.105647771119,8701.041862868904,8447.186517914997,8483.166015625,1083132,0.0,0.0
2020-09-07 00:00:00+01:00,8483.166613831097,8745.017421185452,8483.166613831097,8719.0322265625,235402,0.0,0.0
2020-09-08 00:00:00+01:00,8782.997571416847,8782.997571416847,8573.117110561416,8753.0146484375,381869,0.0,0.0
2020-09-09 00:00:00+01:00,8683.05173156082,8988.877448625462,8683.05173156082,8922.9150390625,444219,0.0,0.0
2020-09-10 00:00:00+01:00,8950.900899448116,8998.873570637656,8776.954094080824,8884.9384765625,383173,0.0,0.0
2020-09-11 00:00:00+01:00,8898.928215843023,9090.818851225082,8864.947582494116,9024.8564453125,366372,0.0,0.0
2020-09-14 00:00:00+01:00,9050.841803850446,9088.820159476143,8892.93179888044,8954.896484375,312495,0.0,0.0
2020-09-15 00:00:00+01:00,8994.874487704918,9178.769699453553,8826.970163934426,9144.7890625,774382,0.0,0.0
2020-09-16 00:00:00+01:00,9088.820323382131,9170.77361857867,8926.912593847504,8968.888671875,779106,0.0,0.0
2020-09-17 00:00:00+01:00,8876.943046371367,8968.890666306761,8812.97948467718,8836.9658203125,540781,0.0,0.0
2020-09-18 00:00:00+01:00,8862.948886544364,8976.883953421457,8842.960278320312,8954.896484375,859923,0.0,0.0
2020-09-21 00:00:00+01:00,8898.929890456913,8898.929890456913,8653.069967607362,8733.0244140625,462599,0.0,0.0
2020-09-22 00:00:00+01:00,8743.01856006061,8848.958199677256,8688.069399255615,8719.0322265625,778877,0.0,0.0
2020-09-23 00:00:00+01:00,8788.993134183424,8938.907731650732,8731.026156496064,8884.9384765625,426831,0.0,0.0
2020-09-24 00:00:00+01:00,8850.957374402595,8905.707431840094,8691.048478749432,8782.99609375,369150,0.0,0.0
2020-09-25 00:00:00+01:00,8802.984557643822,8816.976585778133,8594.59352143642,8721.03125,492522,0.0,0.0
2020-09-28 00:00:00+01:00,8733.02422789285,8896.930839631743,8729.854159087306,8838.9638671875,448685,0.0,0.0
2020-09-29 00:00:00+01:00,8866.948724866423,8912.203217970373,8761.009075989525,8884.9384765625,377505,0.0,0.0
2020-09-30 00:00:00+01:00,8838.962562757013,8950.898768888717,8832.965980285671,8870.9443359375,393809,0.0,0.0
2020-10-01 00:00:00+01:00,8920.918072968132,9160.78143141675,8898.930598443676,9102.814453125,617882,0.0,0.0
2020-10-02 00:00:00+01:00,9102.813940955235,9192.7626953125,9008.86746418209,9192.7626953125,751928,0.0,0.0
2020-10-05 00:00:00+01:00,9218.746420118543,9282.57625570469,9088.820462332831,9210.7509765625,850508,0.0,0.0
2020-10-06 00:00:00+01:00,9224.743027595821,9228.740749384597,8950.899085064808,8982.880859375,552888,0.0,0.0
2020-10-07 00:00:00+01:00,8986.881565037213,9018.86334996617,8848.960117531082,8862.9521484375,688012,0.0,0.0
2020-10-08 00:00:00+01:00,8862.950200612704,8942.904645363382,8838.9638671875,8838.9638671875,589318,0.0,0.0
2020-10-09 00:00:00+01:00,8924.915869360571,8942.905621392876,8820.975079840582,8874.9443359375,347392,0.0,0.0
2020-10-12 00:00:00+01:00,8868.946608951992,8936.907885648941,8863.680078491043,8896.9306640625,320733,0.0,0.0
2020-10-13 00:00:00+01:00,8932.910168349783,8942.90447375183,8836.96483649013,8872.9443359375,739719,0.0,0.0
2020-10-14 00:00:00+01:00,8880.93914214761,8898.928890578698,8769.0029296875,8769.0029296875,863683,0.0,0.0
2020-10-15 00:00:00+01:00,8731.024259393063,8753.011728910766,8601.098303152095,8645.0732421875,668101,0.0,0.0
2020-10-16 00:00:00+01:00,8693.047327693526,8892.93344697827,8693.047327693526,8830.96875,861092,0.0,0.0
2020-10-19 00:00:00+01:00,8840.962736290872,8892.203072633665,8776.999180432562,8802.984375,255188,0.0,0.0
2020-10-20 00:00:00+01:00,8796.989602140542,8858.954309631194,8753.0146484375,8753.0146484375,319048,0.0,0.0
2020-10-21 00:00:00+01:00,8773.001179994017,8776.99890210839,8541.133297360317,8559.123046875,546525,0.0,0.0
2020-10-22 00:00:00+01:00,8529.139161532335,8567.117517301991,8447.185867503082,8511.1494140625,433189,0.0,0.0
2020-10-23 00:00:00+01:00,8477.17025842913,8547.13039968002,8377.22719949929,8433.1953125,434633,0.0,0.0
2020-10-26 00:00:00+00:00,8319.259907552392,8546.790422982203,8315.2621853479,8417.2041015625,639002,0.0,0.0
2020-10-27 00:00:00+00:00,8385.220700153946,8587.105632386496,8327.253739413907,8541.1318359375,745646,0.0,0.0
2020-10-28 00:00:00+00:00,8493.160013424216,8493.160013424216,8215.318346710645,8323.2568359375,514838,0.0,0.0
2020-10-29 00:00:00+00:00,8281.282195150554,8427.199067041935,8243.30383123362,8389.220703125,418576,0.0,0.0
2020-10-30 00:00:00+00:00,8285.279299470358,8361.236021636794,8243.303216167855,8273.2861328125,492673,0.0,0.0
2020-11-02 00:00:00+00:00,8291.27639386433,8333.252479754192,8183.337887290396,8195.3310546875,550315,0.0,0.0
2020-11-03 00:00:00+00:00,8269.288075391469,8329.25390625,8165.347301903348,8329.25390625,495076,0.0,0.0
2020-11-04 00:00:00+00:00,8307.266682512916,8713.035483415255,8265.29059966095,8705.0400390625,555448,0.0,0.0
2020-11-05 00:00:00+00:00,8765.006336795705,8864.949396508313,8653.070109917584,8806.982421875,666319,0.0,0.0
2020-11-06 00:00:00+00:00,8832.968097706613,8900.929382006687,8669.741747392678,8836.9658203125,1201906,0.0,0.0
2020-11-09 00:00:00+00:00,8964.891841483974,8990.877035227406,8551.127602646253,8559.123046875,1070253,0.0,0.0
2020-11-10 00:00:00+00:00,8553.126354563816,8601.099019324165,8145.358704100853,8257.294921875,980298,0.0,0.0
2020-11-11 00:00:00+00:00,8175.341269065671,8491.1612985308,8145.358354875944,8469.173828125,758705,0.0,0.0
2020-11-12 00:00:00+00:00,8459.17999176481,8665.062680600295,8423.200492745014,8571.1162109375,582778,0.0,0.0
2020-11-13 00:00:00+00:00,8569.118216415744,8609.095441591464,8389.220703125,8389.220703125,926855,0.0,0.0
2020-11-16 00:00:00+00:00,8443.189163843175,8454.173139669772,8217.317862821803,8259.2939453125,773251,0.0,0.0
2020-11-17 00:00:00+00:00,8245.302154171852,8317.261154790078,7839.533345130182,7931.48095703125,1013999,0.0,0.0
2020-11-18 00:00:00+00:00,7931.481081665431,8117.375169516964,7905.752576279351,8089.39111328125,721293,0.0,0.0
2020-11-19 00:00:00+00:00,8087.39208984375,8113.377284398364,7997.443339462394,8087.39208984375,568819,0.0,0.0
2020-11-20 00:00:00+00:00,8013.434219259051,8167.346525291216,8013.434219259051,8129.3681640625,746625,0.0,0.0
2020-11-23 00:00:00+00:00,8153.35472282669,8177.341056897276,7879.5107421875,7879.5107421875,563381,0.0,0.0
2020-11-24 00:00:00+00:00,7949.471632500657,7981.453414275867,7581.68114208574,7611.6640625,788513,0.0,0.0
2020-11-25 00:00:00+00:00,7667.6313351427,7829.5390875271005,7617.659806628996,7721.6005859375,848140,0.0,0.0
2020-11-26 00:00:00+00:00,7775.57045410654,7903.497577258935,7751.584118515465,7843.53173828125,345098,0.0,0.0
2020-11-27 00:00:00+00:00,7725.597470061947,7915.4892578125,7725.597470061947,7915.4892578125,1593483,0.0,0.0
