Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-29 00:00:00+00:00,1128.7517926409528,1143.2357758208589,1125.255658769941,1142.736328125,365284,0.0,0.0
2020-01-30 00:00:00+00:00,1134.7449918091959,1144.2344965822483,1123.7571441772407,1124.256591796875,297904,0.0,0.0
2020-01-31 00:00:00+00:00,1128.7517978834069,1133.489600694131,1102.780517578125,1102.780517578125,542110,0.0,0.0
2020-02-03 00:00:00+00:00,1095.2887109286942,1115.2666171927835,1095.2887109286942,1107.77490234375,509659,0.0,0.0
2020-02-04 00:00:00+00:00,1112.2697977033883,1129.2510159889364,1112.2697977033883,1125.7548828125,522820,0.0,0.0
2020-02-05 00:00:00+00:00,1131.7484057744343,1161.7152655919392,1120.7605571746826,1150.7274169921875,523596,0.0,0.0
2020-02-06 00:00:00+00:00,1178.1970794637878,1178.1970794637878,1139.2401603462906,1147.2313232421875,562894,0.0,0.0
2020-02-07 00:00:00+00:00,1143.73507381066,1159.2179503556952,1124.75606385223,1128.252197265625,391868,0.0,0.0
2020-02-10 00:00:00+00:00,1144.7341856485637,1144.7341856485637,1112.76953125,1112.76953125,416583,0.0,0.0
2020-02-11 00:00:00+00:00,1117.7638881169407,1126.7539461983104,1112.769411405069,1123.2578125,546357,0.0,0.0
2020-02-12 00:00:00+00:00,1113.7682249585753,1157.220169160995,1113.7682249585753,1139.739501953125,495280,0.0,0.0
2020-02-13 00:00:00+00:00,1138.2411560855542,1138.2411560855542,1109.273193359375,1109.273193359375,463372,0.0,0.0
2020-02-14 00:00:00+00:00,1104.7781307969462,1115.7659783907677,1093.790283203125,1093.790283203125,748897,0.0,0.0
2020-02-17 00:00:00+00:00,1060.8268091580062,1079.3063722177267,1046.8422749506503,1075.310791015625,1489221,0.0,0.0
2020-02-18 00:00:00+00:00,1066.3208813557137,1073.3131494301774,1057.8302701224363,1059.32861328125,421512,0.0,0.0
2020-02-19 00:00:00+00:00,1069.8170460981064,1077.3087621071968,1058.3297482175012,1074.8115234375,441656,0.0,0.0
2020-02-20 00:00:00+00:00,1062.824750851362,1094.2899572910405,1062.824750851362,1090.7938232421875,912059,0.0,0.0
2020-02-21 00:00:00+00:00,1097.2865690474075,1102.281045920632,1079.805899991122,1098.784912109375,806875,0.0,0.0
2020-02-24 00:00:00+00:00,1086.2986472256214,1086.2986472256214,1030.3605099891754,1036.3538818359375,1147760,0.0,0.0
2020-02-25 00:00:00+00:00,1045.8434688720704,1046.3429165649413,996.8975949707032,998.8953857421875,1353787,0.0,0.0
2020-02-26 00:00:00+00:00,994.3003252829491,1021.370361328125,978.5177320501041,1021.370361328125,856670,0.0,0.0
2020-02-27 00:00:00+00:00,1001.3927051740111,1002.8910483737727,967.9297070460018,991.9031982421875,853068,0.0,0.0
2020-02-28 00:00:00+00:00,1013.8787295756711,1020.3715490261557,942.5575807632557,1004.888671875,2025641,0.0,0.0
2020-03-02 00:00:00+00:00,1028.862134130177,1042.8466679921407,982.3136386624473,1000.89306640625,1203664,0.0,0.0
2020-03-03 00:00:00+00:00,1026.8643310546875,1051.3372650146484,1016.3759307861328,1038.85107421875,1280807,0.0,0.0
2020-03-04 00:00:00+00:00,1037.8520652190377,1043.845436144268,1016.8752669807319,1030.3603515625,921248,0.0,0.0
2020-03-05 00:00:00+00:00,1045.344032259194,1045.344032259194,984.5112782356111,992.50244140625,953303,0.0,0.0
2020-03-06 00:00:00+00:00,974.1227527739497,975.1216481190896,942.5576232868897,957.7408447265625,923496,0.0,0.0
2020-03-09 00:00:00+00:00,923.778377526304,923.778377526304,854.0554965511159,858.650390625,1819876,0.0,0.0
2020-03-10 00:00:00+00:00,875.2320874571292,903.6006778309363,853.0565992639805,874.4329833984375,1703382,0.0,0.0
2020-03-11 00:00:00+00:00,888.6172544347754,899.8048942393885,845.3750978757414,851.2586059570312,1301999,0.0,0.0
2020-03-12 00:00:00+00:00,814.099655417575,814.099655417575,762.3568919661757,769.5489501953125,1596987,0.0,0.0
2020-03-13 00:00:00+00:00,787.928635349176,852.8568327252879,779.9374725951931,801.71337890625,1869853,0.0,0.0
2020-03-16 00:00:00+00:00,793.5225166540102,813.8999458868697,723.2002573026776,796.7189331054688,1927538,0.0,0.0
2020-03-17 00:00:00+00:00,822.4904777465651,846.663697093945,778.3392898929638,785.7310791015625,3203053,0.0,0.0
2020-03-18 00:00:00+00:00,770.1482346113338,770.3480258540651,672.6560829957449,687.2399291992188,1410384,0.0,0.0
2020-03-19 00:00:00+00:00,672.2565660053891,722.8006459866059,619.1153215510896,674.0545654296875,1455478,0.0,0.0
2020-03-20 00:00:00+00:00,721.002571030693,729.1935241807898,671.4573915830343,680.4474487304688,2367715,0.0,0.0
2020-03-23 00:00:00+00:00,647.6837918303212,689.8371282907164,636.3483045685532,684.8426513671875,674585,0.0,0.0
2020-03-24 00:00:00+00:00,722.0015203222521,726.5964753444691,697.8282415447512,711.013671875,1321908,0.0,0.0
2020-03-25 00:00:00+00:00,716.4076779511619,757.3623827699882,704.0213525944748,756.1636962890625,603841,0.0,0.0
2020-03-26 00:00:00+00:00,736.5854601642153,767.55121621126,730.2724341959155,762.7564697265625,737397,0.0,0.0
2020-03-27 00:00:00+00:00,727.9949419862483,760.9984844168237,704.0214528255525,723.2002563476562,540227,0.0,0.0
2020-03-30 00:00:00+01:00,733.3888814504568,760.9983599158096,695.4308631560375,725.7972412109375,862649,0.0,0.0
2020-03-31 00:00:00+01:00,725.1980171822861,761.3580407008999,700.4513971864762,746.5744018554688,1255312,0.0,0.0
2020-04-01 00:00:00+01:00,742.6786671063043,742.6786671063043,705.2200927734375,705.2200927734375,1360058,0.0,0.0
2020-04-02 00:00:00+01:00,705.2202111973863,735.6865234375,699.2268382976918,735.6865234375,694851,0.0,0.0
2020-04-03 00:00:00+01:00,727.6952855652868,737.6842393822433,710.7140640764605,723.2002563476562,623192,0.0,0.0
2020-04-06 00:00:00+01:00,743.178076171875,766.6521148681641,733.6885711669921,749.1714477539062,623173,0.0,0.0
2020-04-07 00:00:00+01:00,761.15830291632,803.611357869002,761.15830291632,788.1284790039062,845709,0.0,0.0
2020-04-08 00:00:00+01:00,780.1372705167228,821.5914276568559,770.1483169889798,821.0919799804688,1824603,0.0,0.0
2020-04-09 00:00:00+01:00,811.1029808268424,847.0632115038945,804.6101613990413,833.578125,922199,0.0,0.0
2020-04-14 00:00:00+01:00,849.0610191222312,849.0610191222312,795.8758183502242,806.1085205078125,665270,0.0,0.0
2020-04-15 00:00:00+01:00,809.1052699975538,809.1052699975538,760.1593956396771,765.6533203125,787372,0.0,0.0
2020-04-16 00:00:00+01:00,749.6709774551442,779.1383909593771,749.6709774551442,752.6676635742188,647328,0.0,0.0
2020-04-17 00:00:00+01:00,752.6675811767578,799.1162109375,752.6675811767578,799.1162109375,615295,0.0,0.0
2020-04-20 00:00:00+01:00,807.1074630516441,809.6047014893039,788.0285857750174,793.6223754882812,543738,0.0,0.0
2020-04-21 00:00:00+01:00,795.6202178714782,795.6202178714782,761.1583251953125,761.1583251953125,490386,0.0,0.0
2020-04-22 00:00:00+01:00,769.1493409458346,784.1327696655587,759.6598360900094,777.1405029296875,348092,0.0,0.0
2020-04-23 00:00:00+01:00,762.1571328681812,805.1096318371613,762.1571328681812,797.1184692382812,536610,0.0,0.0
2020-04-24 00:00:00+01:00,782.1350809273372,797.1185115964432,771.1472317699927,773.6444702148438,484606,0.0,0.0
2020-04-27 00:00:00+01:00,793.1230123253562,807.6069968073683,788.4281913686729,797.6180419921875,474966,0.0,0.0
2020-04-28 00:00:00+01:00,801.6134855587488,823.5891823591132,792.6234277767816,805.109619140625,613867,0.0,0.0
2020-04-29 00:00:00+01:00,808.6056468403423,860.5481961123593,807.6067516620343,857.0520629882812,689244,0.0,0.0
2020-04-30 00:00:00+01:00,839.5715156117234,881.0256713498395,821.0919522103945,826.5858764648438,855308,0.0,0.0
2020-05-01 00:00:00+01:00,817.595685450875,833.5780079520528,794.1216492772702,795.1205444335938,184031,0.0,0.0
2020-05-04 00:00:00+01:00,796.6190688280752,796.6190688280752,770.6477888412038,784.63232421875,566443,0.0,0.0
2020-05-05 00:00:00+01:00,793.6223295778972,803.8749681905782,781.1361381119139,796.1195678710938,539008,0.0,0.0
2020-05-06 00:00:00+01:00,815.5979731859269,815.5979731859269,772.6454773537225,777.6399536132812,586096,0.0,0.0
2020-05-07 00:00:00+01:00,789.1273286916913,841.5693347123417,789.1273286916913,821.0919799804688,936556,0.0,0.0
2020-05-11 00:00:00+01:00,834.0775240939254,845.5648193359375,822.0907812326952,845.5648193359375,757030,0.0,0.0
2020-05-12 00:00:00+01:00,833.5782322150011,846.0644250282875,820.5925916891832,831.0809936523438,619193,0.0,0.0
2020-05-13 00:00:00+01:00,817.0962685729135,829.5824584960938,802.6122882620244,829.5824584960938,1172140,0.0,0.0
2020-05-14 00:00:00+01:00,829.5825260858783,829.5825260858783,770.6477048467852,790.6256103515625,658285,0.0,0.0
2020-05-15 00:00:00+01:00,800.6145597915556,828.583627382527,800.1151121560025,820.093017578125,445087,0.0,0.0
2020-05-18 00:00:00+01:00,836.5748404895228,848.5615844726562,824.0886488404254,848.5615844726562,314118,0.0,0.0
2020-05-19 00:00:00+01:00,860.0488372537363,862.0466278164628,841.0278811098872,861.5471801757812,484955,0.0,0.0
2020-05-20 00:00:00+01:00,855.05432157098,871.036645338662,842.5681311274786,865.0432739257812,427783,0.0,0.0
2020-05-21 00:00:00+01:00,845.0654494826858,880.5262337103871,845.0654494826858,868.5394897460938,319832,0.0,0.0
2020-05-22 00:00:00+01:00,847.0632850796568,871.0367742800245,841.7242185201715,866.0422973632812,514614,0.0,0.0
2020-05-26 00:00:00+01:00,888.517366703221,913.9891967773438,881.0256519755379,913.9891967773438,585638,0.0,0.0
2020-05-27 00:00:00+01:00,927.9737548828125,932.9682314968212,906.9969531039761,927.9737548828125,520246,0.0,0.0
2020-05-28 00:00:00+01:00,934.9660685375068,945.8040589406178,919.4831902657852,925.4765625,512026,0.0,0.0
2020-05-29 00:00:00+01:00,914.4886759779188,917.9848096381293,892.0135310194227,899.0057983398438,1187767,0.0,0.0
2020-06-01 00:00:00+01:00,899.0058639308625,916.9859812094796,899.0058639308625,909.9937133789062,282266,0.0,0.0
2020-06-02 00:00:00+01:00,914.9880977490551,925.4764984328598,911.9914118393966,924.97705078125,496051,0.0,0.0
2020-06-03 00:00:00+01:00,939.4610499230275,950.9483461209168,926.4754107428049,947.95166015625,846658,0.0,0.0
2020-06-04 00:00:00+01:00,953.945050965132,990.9041785941475,953.945050965132,981.4146728515625,1081562,0.0,0.0
2020-06-05 00:00:00+01:00,1004.8887580566407,1010.8821303710938,987.4080888061524,998.8953857421875,836969,0.0,0.0
2020-06-08 00:00:00+01:00,988.9063665840063,999.8942151016064,976.9196227466244,977.9185180664062,812150,0.0,0.0
2020-06-09 00:00:00+01:00,955.4434426076789,971.4257688823499,946.6531753501571,948.9506225585938,623070,0.0,0.0
2020-06-10 00:00:00+01:00,934.966064453125,968.4290592813084,933.4677214011168,934.966064453125,578877,0.0,0.0
2020-06-11 00:00:00+01:00,916.4864423420306,916.4864423420306,882.0245543193602,885.021240234375,591886,0.0,0.0
2020-06-12 00:00:00+01:00,872.0356038184519,918.4842356369605,868.5394702407148,895.5096435546875,644930,0.0,0.0
2020-06-15 00:00:00+01:00,875.5318451354195,953.8582574290859,880.5263222896433,893.511962890625,701812,0.0,0.0
2020-06-16 00:00:00+01:00,915.9871392954951,937.9628394748854,913.4899006387461,918.9838256835938,367789,0.0,0.0
2020-06-17 00:00:00+01:00,899.005818484452,931.9693651622152,899.005818484452,912.4909057617188,493488,0.0,0.0
2020-06-18 00:00:00+01:00,899.0057673219775,931.9693121237833,899.0057673219775,913.9891967773438,501485,0.0,0.0
2020-06-19 00:00:00+01:00,937.9628394748854,937.9628394748854,910.9926619819972,918.9838256835938,1173646,0.0,0.0
2020-06-22 00:00:00+01:00,909.9936212329577,931.9693179037865,907.9958306265187,924.97705078125,387883,0.0,0.0
2020-06-23 00:00:00+01:00,947.4523017854999,960.9373898973653,932.9683182579408,942.4578247070312,525619,0.0,0.0
2020-06-24 00:00:00+01:00,935.9650000187389,943.4567156005324,910.9926147460938,910.9926147460938,296460,0.0,0.0
2020-06-25 00:00:00+01:00,903.5008454687176,911.4920082810445,890.5152058986863,902.0025024414062,276616,0.0,0.0
2020-06-26 00:00:00+01:00,925.4765293316008,937.4632733704342,910.9925469513436,919.9826049804688,435362,0.0,0.0
2020-06-29 00:00:00+01:00,896.0091651482046,938.9616669334586,896.0091651482046,938.4622192382812,417778,0.0,0.0
2020-06-30 00:00:00+01:00,931.9692964383257,946.9527256415142,914.4886290346058,921.4808959960938,432311,0.0,0.0
2020-07-01 00:00:00+01:00,942.4577601602632,942.4577601602632,907.9958706790453,911.4920043945312,429546,0.0,0.0
2020-07-02 00:00:00+01:00,934.9660221424247,934.9660221424247,916.9859063319934,927.9737548828125,378954,0.0,0.0
2020-07-03 00:00:00+01:00,951.9473538882196,958.4401742452746,928.4733110588668,935.9650268554688,312078,0.0,0.0
2020-07-06 00:00:00+01:00,951.9473087350946,962.4357103528474,936.464430156507,948.9506225585938,705316,0.0,0.0
2020-07-07 00:00:00+01:00,936.9638501960279,966.4312633951567,936.9638501960279,954.4445190429688,445060,0.0,0.0
2020-07-08 00:00:00+01:00,945.9539165344075,957.4412133033048,932.9682767086977,935.4655151367188,445429,0.0,0.0
2020-07-09 00:00:00+01:00,959.9384745279948,959.9384745279948,928.9727172851562,928.9727172851562,802399,0.0,0.0
2020-07-10 00:00:00+01:00,893.012467578125,941.9583410807292,893.012467578125,936.4644165039062,407300,0.0,0.0
2020-07-13 00:00:00+01:00,960.4379302280608,963.4346164378208,941.9583652678746,960.9373779296875,420138,0.0,0.0
2020-07-14 00:00:00+01:00,992.4024786467677,992.4024786467677,951.4477714253107,974.42236328125,455143,0.0,0.0
2020-07-15 00:00:00+01:00,991.9030580462831,1003.8898019501657,977.9185234917535,988.9063720703125,452185,0.0,0.0
2020-07-16 00:00:00+01:00,970.9262204053925,987.4079926653606,967.4300868957023,982.9129638671875,345029,0.0,0.0
2020-07-17 00:00:00+01:00,974.422305557839,989.905181760962,965.9316960270942,984.9107055664062,440425,0.0,0.0
2020-07-20 00:00:00+01:00,964.9329106717807,1001.8920387202858,964.9329106717807,993.4014282226562,310626,0.0,0.0
2020-07-21 00:00:00+01:00,998.3958989351192,1009.8831954211162,990.4047361622519,992.4025268554688,647603,0.0,0.0
2020-07-22 00:00:00+01:00,1004.8886880522492,1004.8886880522492,980.415752806444,987.4080200195312,367775,0.0,0.0
2020-07-23 00:00:00+01:00,990.9041376739564,1004.888671875,982.4135276233226,1004.888671875,666941,0.0,0.0
2020-07-24 00:00:00+01:00,1098.7848775568843,1104.7782496162856,1053.7745948617574,1072.8135986328125,2756693,0.0,0.0
2020-07-27 00:00:00+01:00,1054.833428697183,1073.8124392513937,1052.8356381125293,1063.823486328125,920740,0.0,0.0
2020-07-28 00:00:00+01:00,1083.8013797734889,1102.7803901105362,1061.82568359375,1061.82568359375,1024517,0.0,0.0
2020-07-29 00:00:00+01:00,1063.82358208726,1087.7970712610575,1055.8324190293276,1079.805908203125,1268903,0.0,0.0
2020-07-30 00:00:00+01:00,1068.8179444278926,1085.799164105719,1057.8300964010639,1060.8267822265625,1065935,0.0,0.0
2020-07-31 00:00:00+01:00,1070.815747725096,1070.815747725096,1037.0751085666177,1042.8466796875,568003,0.0,0.0
2020-08-03 00:00:00+01:00,1050.8379421181198,1079.805908203125,1043.8456744424288,1079.805908203125,577283,0.0,0.0
2020-08-04 00:00:00+01:00,1066.8202645931603,1082.8025906544813,1057.8302061836675,1058.8291015625,672365,0.0,0.0
2020-08-05 00:00:00+01:00,1073.8124205753234,1081.8035827749538,1059.8278867259703,1080.8046875,391078,0.0,0.0
2020-08-06 00:00:00+01:00,1052.1644271657435,1056.1612530998964,1018.1914067254442,1026.18505859375,608043,33.7,0.0
2020-08-07 00:00:00+01:00,1017.1922607421875,1058.1597290039062,1017.1922607421875,1057.1605224609375,422828,0.0,0.0
2020-08-10 00:00:00+01:00,1066.153443430127,1073.147889638197,1047.1685180082222,1048.167724609375,391393,0.0,0.0
2020-08-11 00:00:00+01:00,1057.1605224609375,1086.1975231468678,1055.162109375,1079.14306640625,512346,0.0,0.0
2020-08-12 00:00:00+01:00,1092.1326902054996,1092.1326902054996,1065.1541150586118,1088.1358642578125,1133457,0.0,0.0
2020-08-13 00:00:00+01:00,1082.1405624817464,1095.1302460572429,1069.15087890625,1069.15087890625,361035,0.0,0.0
2020-08-14 00:00:00+01:00,1054.1629642162923,1067.1526500312798,1048.167724609375,1048.167724609375,1018767,0.0,0.0
2020-08-17 00:00:00+01:00,1027.184266811288,1059.1588743384875,1027.184266811288,1056.1612548828125,1408665,0.0,0.0
2020-08-18 00:00:00+01:00,1079.14282044368,1082.140439389357,1047.1682183564599,1071.149169921875,572479,0.0,0.0
2020-08-19 00:00:00+01:00,1051.165283203125,1080.1422729492188,1051.165283203125,1067.152587890625,577300,0.0,0.0
2020-08-20 00:00:00+01:00,1059.158935546875,1063.15576171875,1047.16845703125,1049.1668701171875,508249,0.0,0.0
2020-08-21 00:00:00+01:00,1064.1549060584255,1068.151731996673,1039.174743944378,1044.1707763671875,490457,0.0,0.0
2020-08-24 00:00:00+01:00,1053.1635760441004,1078.6433399806513,1040.3736849650045,1069.15087890625,589313,0.0,0.0
2020-08-25 00:00:00+01:00,1073.1476417994522,1076.1452609106238,1056.1611335028128,1060.157958984375,464283,0.0,0.0
2020-08-26 00:00:00+01:00,1049.1666909366263,1078.1436757339236,1049.1666909366263,1072.1484375,357941,0.0,0.0
2020-08-27 00:00:00+01:00,1089.1351950157289,1089.1351950157289,1052.16455078125,1052.16455078125,312675,0.0,0.0
2020-08-28 00:00:00+01:00,1074.1470958836271,1074.1470958836271,1049.1669308630776,1054.1629638671875,474530,0.0,0.0
2020-09-01 00:00:00+01:00,1054.1628412128064,1057.160460666492,1031.1810920678827,1044.1707763671875,636350,0.0,0.0
2020-09-02 00:00:00+01:00,1050.1660766601562,1074.1470336914062,1050.1660766601562,1061.1573486328125,345178,0.0,0.0
2020-09-03 00:00:00+01:00,1046.1691278322187,1072.148494903506,1041.173095703125,1041.173095703125,886472,0.0,0.0
2020-09-04 00:00:00+01:00,1053.1636962890625,1077.1446533203125,1041.1732177734375,1061.1573486328125,315378,0.0,0.0
2020-09-07 00:00:00+01:00,1071.1492311276795,1076.1452629892824,1061.1571674044735,1072.1484375,185228,0.0,0.0
2020-09-08 00:00:00+01:00,1099.127197265625,1099.127197265625,1044.1708374023438,1067.152587890625,613660,0.0,0.0
2020-09-09 00:00:00+01:00,1081.1412362507913,1087.1364741597606,1059.1586972512373,1085.1380615234375,782826,0.0,0.0
2020-09-10 00:00:00+01:00,1099.127009552656,1099.127009552656,1061.1571674044735,1072.1484375,415936,0.0,0.0
2020-09-11 00:00:00+01:00,1076.145325495308,1086.1373897988858,1059.1588161792263,1083.1397705078125,538727,0.0,0.0
2020-09-14 00:00:00+01:00,1099.1270733935366,1099.1270733935366,1073.147706204235,1083.1397705078125,1011875,0.0,0.0
2020-09-15 00:00:00+01:00,1093.1318966924214,1093.1318966924214,1082.1406253362818,1088.1358642578125,500771,0.0,0.0
2020-09-16 00:00:00+01:00,1062.1563774213398,1099.1270133240582,1062.1563774213398,1094.1309814453125,366595,0.0,0.0
2020-09-17 00:00:00+01:00,1084.1392208548152,1092.1328740961412,1080.1423942341523,1087.1368408203125,311107,0.0,0.0
2020-09-18 00:00:00+01:00,1068.1516713268352,1088.1357998829967,1056.1611941931383,1059.1588134765625,1056176,0.0,0.0
2020-09-21 00:00:00+01:00,1031.18115234375,1050.1660766601562,1018.1914672851562,1018.1914672851562,364599,0.0,0.0
2020-09-22 00:00:00+01:00,1029.1827392578125,1033.1795654296875,1015.19384765625,1029.1827392578125,817091,0.0,0.0
2020-09-23 00:00:00+01:00,1049.1668091401048,1063.9401111718478,1031.1251065994195,1050.166015625,1398276,0.0,0.0
2020-09-24 00:00:00+01:00,1029.1827392578125,1045.1700439453125,1016.1930541992188,1023.1875,419404,0.0,0.0
2020-09-25 00:00:00+01:00,1037.1763916015625,1037.1763916015625,1008.1994018554688,1023.1875,211162,0.0,0.0
2020-09-28 00:00:00+01:00,1022.1882340479306,1059.158873989058,1022.1882340479306,1050.166015625,214450,0.0,0.0
2020-09-29 00:00:00+01:00,1065.154052043411,1065.154052043411,1049.1667491984817,1059.1588134765625,444223,0.0,0.0
2020-09-30 00:00:00+01:00,1048.1676635742188,1061.1573486328125,1039.1748046875,1049.1668701171875,658534,0.0,0.0
2020-10-01 00:00:00+01:00,1074.1470336914062,1074.1470336914062,1050.1660766601562,1057.1605224609375,2684060,0.0,0.0
2020-10-02 00:00:00+01:00,1086.137451283969,1089.1350707447343,1066.1533215455336,1088.1358642578125,591889,0.0,0.0
2020-10-05 00:00:00+01:00,1089.1350704062788,1103.1239612188365,1073.1477666204985,1082.140625,509690,0.0,0.0
2020-10-06 00:00:00+01:00,1099.127073164568,1099.127073164568,1077.1445317012765,1081.141357421875,2784866,0.0,0.0
2020-10-07 00:00:00+01:00,1060.158261130838,1093.1320807513068,1060.158261130838,1087.1368408203125,811237,0.0,0.0
2020-10-08 00:00:00+01:00,1099.12689125527,1101.125303784825,1089.134828607495,1096.1292724609375,1547055,0.0,0.0
2020-10-09 00:00:00+01:00,1115.1143796636557,1117.1127925304365,1095.1302509958482,1113.115966796875,358462,0.0,0.0
2020-10-12 00:00:00+01:00,1124.1074232054666,1124.1074232054666,1098.1280516469403,1100.12646484375,723640,0.0,0.0
2020-10-13 00:00:00+01:00,1114.1153573339045,1114.1153573339045,1094.1312253637896,1098.1280517578125,492134,0.0,0.0
2020-10-14 00:00:00+01:00,1069.1508843558174,1128.104063960484,1069.1508843558174,1119.1112060546875,688082,0.0,0.0
2020-10-15 00:00:00+01:00,1091.1334241784139,1111.11755282637,1091.1334241784139,1103.1239013671875,427084,0.0,0.0
2020-10-16 00:00:00+01:00,1121.109618263998,1121.109618263998,1107.1207281965328,1113.115966796875,524288,0.0,0.0
2020-10-19 00:00:00+01:00,1095.1304318517257,1112.1169440246083,1095.1304318517257,1100.12646484375,388991,0.0,0.0
2020-10-20 00:00:00+01:00,1129.1033318091847,1129.1033318091847,1099.1271371593834,1116.1136474609375,510881,0.0,0.0
2020-10-21 00:00:00+01:00,1090.134278007777,1125.1065050749376,1090.134278007777,1102.124755859375,534325,0.0,0.0
2020-10-22 00:00:00+01:00,1076.145209467368,1119.1110813402527,1076.145209467368,1107.12060546875,540653,0.0,0.0
2020-10-23 00:00:00+01:00,1097.1286645071846,1131.1016832624161,1097.1286645071846,1119.1112060546875,280255,0.0,0.0
2020-10-26 00:00:00+00:00,1109.1189539030454,1131.1014917281507,1095.13006619616,1096.1292724609375,622510,0.0,0.0
2020-10-27 00:00:00+00:00,1107.120849609375,1107.120849609375,1063.15576171875,1065.1541748046875,459940,0.0,0.0
2020-10-28 00:00:00+00:00,1077.1445267897386,1077.1445267897386,1038.175476191594,1039.1746826171875,1127550,0.0,0.0
2020-10-29 00:00:00+00:00,1074.1469706627865,1074.1469706627865,1032.1802983206126,1040.1739501953125,489706,0.0,0.0
2020-10-30 00:00:00+00:00,1011.1969020113031,1045.1699204583233,1011.1969020113031,1033.179443359375,685092,0.0,0.0
2020-11-02 00:00:00+00:00,1030.1819458007812,1054.1629028320312,1022.1882934570312,1045.1700439453125,544235,0.0,0.0
2020-11-03 00:00:00+00:00,1047.16845703125,1067.152587890625,1042.1724243164062,1049.1668701171875,528990,0.0,0.0
2020-11-04 00:00:00+00:00,1022.1881169095341,1060.157958984375,1022.1881169095341,1060.157958984375,642847,0.0,0.0
2020-11-05 00:00:00+00:00,1068.1518544580483,1092.1328128369007,1065.1542346606918,1086.1375732421875,1803172,0.0,0.0
2020-11-06 00:00:00+00:00,1098.1277436595376,1102.1245689321838,1074.1467920236605,1085.1380615234375,481113,0.0,0.0
2020-11-09 00:00:00+00:00,1097.1287243968136,1139.0953969147247,1090.1342789771618,1120.1104736328125,846389,0.0,0.0
2020-11-10 00:00:00+00:00,1114.1151089602954,1122.1087599662885,1081.1412985605737,1094.1309814453125,553432,0.0,0.0
2020-11-11 00:00:00+00:00,1127.10498046875,1127.10498046875,1082.1406860351562,1101.1256103515625,714913,0.0,0.0
2020-11-12 00:00:00+00:00,1090.1343383789062,1111.11767578125,1083.139892578125,1101.1256103515625,483225,0.0,0.0
2020-11-13 00:00:00+00:00,1068.1519143721637,1101.6363149323938,1068.1519143721637,1087.1368408203125,658539,0.0,0.0
2020-11-16 00:00:00+00:00,1115.1144407534534,1119.1112667059747,1094.1311045027164,1112.1168212890625,535913,0.0,0.0
2020-11-17 00:00:00+00:00,1128.1040628519145,1128.1040628519145,1098.1278698620495,1109.119140625,1107716,0.0,0.0
2020-11-18 00:00:00+00:00,1112.1168823242188,1112.1168823242188,1078.1438598632812,1089.1351318359375,679871,0.0,0.0
2020-11-19 00:00:00+00:00,1066.15332019788,1085.1382434253962,1054.1628423699751,1064.1549072265625,668073,0.0,0.0
2020-11-20 00:00:00+00:00,1066.1532627237734,1098.1278685411687,1058.1596112694244,1097.128662109375,693220,0.0,0.0
