Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-05-27 00:00:00+01:00,1844.218809011981,1928.660147056691,1828.2299166011483,1884.1910400390625,4684672,0.0,0.0
2020-05-28 00:00:00+01:00,1907.1751936727496,1932.6574925664645,1852.7130254489273,1874.69775390625,1511970,0.0,0.0
2020-05-29 00:00:00+01:00,1866.7032118770594,1878.3451487037064,1798.250765402981,1819.73583984375,2710951,0.0,0.0
2020-06-01 00:00:00+01:00,1881.6928337341526,1988.6185550350312,1859.2084530867717,1965.634521484375,1866265,0.0,0.0
2020-06-02 00:00:00+01:00,1978.625529661017,2002.608869414484,1942.1508671192862,1945.6484375,1512563,0.0,0.0
2020-06-03 00:00:00+01:00,1968.1327829412116,1983.6220229186622,1916.668533983876,1956.14111328125,1686195,0.0,0.0
2020-06-04 00:00:00+01:00,1945.1486916534811,2001.6094679588607,1932.5574632816074,1973.62890625,1267907,0.0,0.0
2020-06-05 00:00:00+01:00,1979.624567692454,2048.57666015625,1968.632205125762,2048.57666015625,1219637,0.0,0.0
2020-06-08 00:00:00+01:00,2042.5808646308867,2139.5135181872447,2036.585030390287,2079.55517578125,1426453,0.0,0.0
2020-06-09 00:00:00+01:00,2078.5559542896904,2094.225000094727,2012.6017749708828,2064.565673828125,1787163,0.0,0.0
2020-06-10 00:00:00+01:00,2053.5734690989816,2088.549172952249,1991.415597746665,1996.613037109375,1622211,0.0,0.0
2020-06-11 00:00:00+01:00,1967.6332129162229,1968.3636625515212,1906.1759033203125,1906.1759033203125,1072580,0.0,0.0
2020-06-12 00:00:00+01:00,1898.6809378343005,1952.1437958206873,1872.3692611737479,1926.6614990234375,790293,0.0,0.0
2020-06-15 00:00:00+01:00,1887.688627478849,2066.804186586763,1872.6990407069152,1915.669189453125,1105042,0.0,0.0
2020-06-16 00:00:00+01:00,1942.150821573998,1997.2325523699847,1920.6657468820292,1943.6497802734375,981277,0.0,0.0
2020-06-17 00:00:00+01:00,1955.1419128960847,1987.619353309641,1943.180251041846,1966.13427734375,1005747,0.0,0.0
2020-06-18 00:00:00+01:00,1961.6371154317812,1970.1312139958006,1922.1645397519262,1957.639892578125,1044858,0.0,0.0
2020-06-19 00:00:00+01:00,1981.6233812733049,2001.6094970703125,1945.6963131677207,2001.6094970703125,1847722,0.0,0.0
2020-06-22 00:00:00+01:00,1965.1347584794207,1990.1174022434611,1937.1541974636953,1946.14794921875,1033964,0.0,0.0
2020-06-23 00:00:00+01:00,1958.6394498399275,1994.1148072222322,1951.644308947642,1960.6380615234375,619482,0.0,0.0
2020-06-24 00:00:00+01:00,1958.6395940401194,1974.6284886853448,1878.7211037436753,1883.691650390625,1749395,0.0,0.0
2020-06-25 00:00:00+01:00,1883.6913978890198,1912.6712655488507,1837.7233319458394,1896.682373046875,870637,0.0,0.0
2020-06-26 00:00:00+01:00,1916.1688164908664,1933.1570146031715,1892.6851308650332,1897.1820068359375,647149,0.0,0.0
2020-06-29 00:00:00+01:00,1887.6886608902591,1931.6581161995082,1876.696297062947,1921.1654052734375,1201244,0.0,0.0
2020-06-30 00:00:00+01:00,1915.1696130339221,1933.656770790837,1896.6824552770072,1913.670654296875,938593,0.0,0.0
2020-07-01 00:00:00+01:00,1907.6747589538527,1965.634494951403,1880.9673601468423,1963.13623046875,1403643,0.0,0.0
2020-07-02 00:00:00+01:00,2083.552638974008,2129.5207067883025,2037.5845711597133,2044.5797119140625,2179326,0.0,0.0
2020-07-03 00:00:00+01:00,2032.588036242176,2034.5866478805656,2005.3369470350426,2025.5928955078125,1048257,0.0,0.0
2020-07-06 00:00:00+01:00,2064.565861452485,2069.5623906428345,2007.6054286824985,2024.5936279296875,819742,0.0,0.0
2020-07-07 00:00:00+01:00,2005.60662951291,2021.5955214273129,1949.6455078125,1949.6455078125,2492496,0.0,0.0
2020-07-08 00:00:00+01:00,1948.146522252565,1995.1138916015625,1945.6482579254907,1995.1138916015625,973981,0.0,0.0
2020-07-09 00:00:00+01:00,1992.6157159810127,2022.3950768796703,1973.62890625,1973.62890625,822162,0.0,0.0
2020-07-10 00:00:00+01:00,1970.1313839635384,1970.6310368633517,1934.1563751769863,1943.6497802734375,881765,0.0,0.0
2020-07-13 00:00:00+01:00,1936.1548802597226,1966.134052599228,1918.9478404978984,1949.6455078125,1284848,0.0,0.0
2020-07-14 00:00:00+01:00,1928.660251879661,1940.6519218395347,1890.1869774250667,1926.1619873046875,771124,0.0,0.0
2020-07-15 00:00:00+01:00,1948.6462912249938,2002.6088039050705,1937.903753978497,1985.62060546875,757971,0.0,0.0
2020-07-16 00:00:00+01:00,1979.1251945839094,1987.980005476295,1937.851863277581,1942.15087890625,433004,0.0,0.0
2020-07-17 00:00:00+01:00,1928.6601838933684,1943.1501179174377,1907.674762203337,1915.1695556640625,908211,0.0,0.0
2020-07-20 00:00:00+01:00,1898.6811218498965,1935.795355891063,1891.1863279478573,1928.16064453125,451844,0.0,0.0
2020-07-21 00:00:00+01:00,1950.145436342762,1950.145436342762,1910.1732009065793,1920.166259765625,486829,0.0,0.0
2020-07-22 00:00:00+01:00,1920.6655840599967,1939.652392643316,1860.207588307848,1871.199951171875,1064725,0.0,0.0
2020-07-23 00:00:00+01:00,1885.6902337754022,1900.1801693290552,1852.2134861169623,1871.699951171875,659097,0.0,0.0
2020-07-24 00:00:00+01:00,1849.715024242292,1870.7004459111672,1822.7337678108809,1832.2271728515625,633486,0.0,0.0
2020-07-27 00:00:00+01:00,1836.224491158472,1862.7060960649749,1804.2467041015625,1804.2467041015625,581889,0.0,0.0
2020-07-28 00:00:00+01:00,1817.7371745546832,1837.223636843752,1804.7461996953039,1830.7281494140625,659393,0.0,0.0
2020-07-29 00:00:00+01:00,1847.7163497073702,1879.694134018152,1824.7323172339957,1872.1993408203125,615145,0.0,0.0
2020-07-30 00:00:00+01:00,1865.2042983011345,1875.697009328277,1785.259833332428,1796.252197265625,744950,0.0,0.0
2020-07-31 00:00:00+01:00,1810.7420287048512,1817.2375161146645,1760.7767409370574,1763.774658203125,824684,0.0,0.0
2020-08-03 00:00:00+01:00,1760.2771401058253,1793.7538839000604,1736.7934541606155,1784.7601318359375,558449,0.0,0.0
2020-08-04 00:00:00+01:00,1796.2520863232692,1823.732994458952,1789.7565989457441,1808.743408203125,655271,0.0,0.0
2020-08-05 00:00:00+01:00,1819.2364129462783,1857.7096905614565,1816.8590358807783,1855.21142578125,1634551,0.0,0.0
2020-08-06 00:00:00+01:00,1835.7247700331848,1876.1966552734375,1828.2299764701752,1876.1966552734375,864091,0.0,0.0
2020-08-07 00:00:00+01:00,1876.1966509322958,1888.6879735084096,1853.7122702952909,1882.692138671875,426679,0.0,0.0
2020-08-10 00:00:00+01:00,1898.1813994258284,1921.665086125753,1885.6900767131024,1907.6748046875,622726,0.0,0.0
2020-08-11 00:00:00+01:00,1922.6644359347574,2003.6082089652748,1921.1654771749331,1992.6158447265625,870390,0.0,0.0
2020-08-12 00:00:00+01:00,1997.6123666116664,2009.6040366463537,1975.0419854657514,1989.617919921875,2141960,0.0,0.0
2020-08-13 00:00:00+01:00,1975.1279253476325,2003.6081408155846,1975.1279253476325,1981.6234130859375,451691,0.0,0.0
2020-08-14 00:00:00+01:00,1987.1197439699758,1989.6180086719746,1936.155144049197,1958.6395263671875,529148,0.0,0.0
2020-08-17 00:00:00+01:00,1947.1474272315181,2008.604736328125,1947.1474272315181,2008.604736328125,556976,0.0,0.0
2020-08-18 00:00:00+01:00,1994.6145670737988,2000.6104024457643,1952.144066522378,1970.6312255859375,684791,0.0,0.0
2020-08-19 00:00:00+01:00,2003.6081234906787,2028.590768421984,1974.6282553703645,2007.6053466796875,740517,0.0,0.0
2020-08-20 00:00:00+01:00,1973.628958050378,2006.6060495013464,1973.628958050378,1994.6143798828125,505478,0.0,0.0
2020-08-21 00:00:00+01:00,1998.611572265625,2019.5969937744142,1983.6219854736328,1998.611572265625,1473775,0.0,0.0
2020-08-24 00:00:00+01:00,2009.603880760428,2041.5816650390625,1986.120195430806,2041.5816650390625,811278,0.0,0.0
2020-08-25 00:00:00+01:00,2048.5772773456524,2089.5488228925656,2042.581441411958,2051.5751953125,812566,0.0,0.0
2020-08-26 00:00:00+01:00,2024.5935954730649,2045.5790177361125,2011.6026197864164,2044.5797119140625,459780,0.0,0.0
2020-08-27 00:00:00+01:00,2049.576148623512,2069.562264163478,2041.5817024075257,2056.5712890625,469146,0.0,0.0
2020-08-28 00:00:00+01:00,2056.5713817786614,2068.5630516432598,2035.5180135509063,2044.5797119140625,776792,0.0,0.0
2020-09-01 00:00:00+01:00,2042.5808556413697,2044.5794670461069,1984.121472052808,2012.6016845703125,842388,0.0,0.0
2020-09-02 00:00:00+01:00,2016.5989608726861,2045.5788270101034,1997.6121520240335,2017.5982666015625,696919,0.0,0.0
2020-09-03 00:00:00+01:00,2027.5914455404445,2073.0598589323076,2027.5914455404445,2033.5872802734375,841651,0.0,0.0
2020-09-04 00:00:00+01:00,2009.6040024006961,2089.5484679362785,2003.6081674855275,2025.5928955078125,1221095,0.0,0.0
2020-09-07 00:00:00+01:00,2098.542164212003,2150.5060654210624,2036.585205078125,2036.585205078125,1609149,0.0,0.0
2020-09-08 00:00:00+01:00,2047.5774067853895,2067.001899532118,1942.1506540202072,1957.639892578125,1289383,0.0,0.0
2020-09-09 00:00:00+01:00,1947.6470966842344,1961.6373785485644,1915.1696566420396,1931.658203125,1372651,0.0,0.0
2020-09-10 00:00:00+01:00,1935.6554000289352,1957.1404754551727,1914.1703246026977,1929.159912109375,923866,0.0,0.0
2020-09-11 00:00:00+01:00,1942.1508258842211,1968.6324296330927,1936.1549910731558,1937.154296875,1043638,0.0,0.0
2020-09-14 00:00:00+01:00,1960.1386620250366,1970.631374720047,1910.1733634773682,1938.1539306640625,1223278,0.0,0.0
2020-09-15 00:00:00+01:00,1913.670713185066,2000.6103226091395,1913.670713185066,1988.61865234375,1395695,0.0,0.0
2020-09-16 00:00:00+01:00,2003.6079255743798,2025.5926509422784,1983.1221587542927,2009.603759765625,1368788,0.0,0.0
2020-09-17 00:00:00+01:00,1990.6170892981843,2011.6025104203038,1961.1375691504452,1967.633056640625,899738,0.0,0.0
2020-09-18 00:00:00+01:00,1967.6332230885823,1971.6304464975992,1905.67626024882,1918.667236328125,1465756,0.0,0.0
2020-09-21 00:00:00+01:00,1902.1785663071053,1905.7101705369494,1816.2382685911025,1835.7247314453125,1206852,0.0,0.0
2020-09-22 00:00:00+01:00,1853.7122038891061,1866.203526017739,1829.2292125169859,1855.7108154296875,1322132,0.0,0.0
2020-09-23 00:00:00+01:00,1869.2015189696351,1903.677569439805,1858.7088079569749,1869.701171875,855449,0.0,0.0
2020-09-24 00:00:00+01:00,1845.717955325556,1881.2433280568882,1840.2217730005475,1853.71240234375,834914,0.0,0.0
2020-09-25 00:00:00+01:00,1857.70933141623,1872.6989171995779,1827.2305069900897,1842.2200927734375,715164,0.0,0.0
2020-09-28 00:00:00+01:00,1867.2028956419629,1881.193176904466,1852.213308574995,1873.19873046875,1182032,0.0,0.0
2020-09-29 00:00:00+01:00,1873.6982037944179,1884.2888681404613,1843.219379679362,1858.7086181640625,1194436,0.0,0.0
2020-09-30 00:00:00+01:00,1842.2201531712788,1877.6955073549404,1831.227789903102,1866.2034912109375,1205357,0.0,0.0
2020-10-01 00:00:00+01:00,1889.6871830342477,1917.168091301536,1869.950894369559,1901.17919921875,1835758,0.0,0.0
2020-10-02 00:00:00+01:00,1887.6886201258612,1919.1667522243074,1876.6962565359277,1912.6712646484375,862801,0.0,0.0
2020-10-05 00:00:00+01:00,1908.6741397506182,1941.6512322175136,1908.6741397506182,1919.66650390625,891023,0.0,0.0
2020-10-06 00:00:00+01:00,1925.1624983854301,1940.1520844097133,1914.669788168432,1934.15625,983475,0.0,0.0
2020-10-07 00:00:00+01:00,1923.6638588285089,1950.3972434413072,1923.6638588285089,1932.157958984375,685826,0.0,0.0
2020-10-08 00:00:00+01:00,1919.666502811449,1945.1488015213356,1894.1842041015625,1894.1842041015625,1415010,0.0,0.0
2020-10-09 00:00:00+01:00,1904.676906330847,1918.1675349958348,1887.688707271233,1907.1751708984375,998683,0.0,0.0
2020-10-12 00:00:00+01:00,1896.6825986781735,1904.6770458801889,1861.2072392192297,1871.699951171875,1051529,0.0,0.0
2020-10-13 00:00:00+01:00,1852.7129847515062,1874.6977127259036,1824.732421875,1824.732421875,1238274,0.0,0.0
2020-10-14 00:00:00+01:00,1842.2201708752962,1842.7198237559242,1790.2562712899883,1792.2548828125,885690,0.0,0.0
2020-10-15 00:00:00+01:00,1775.7664459052114,1779.7636691936868,1725.8011547992685,1728.799072265625,1111408,0.0,0.0
2020-10-16 00:00:00+01:00,1745.287605017449,1754.281357347914,1723.802530005783,1748.2855224609375,1005835,0.0,0.0
2020-10-19 00:00:00+01:00,1763.7746317830974,1777.7649121485158,1727.299972258971,1745.2874755859375,1176644,0.0,0.0
2020-10-20 00:00:00+01:00,1737.7927354817523,1760.2771153255358,1728.798983544239,1750.2840576171875,1207897,0.0,0.0
2020-10-21 00:00:00+01:00,1752.282596759407,1763.274959784416,1712.3103675775556,1713.809326171875,775658,0.0,0.0
2020-10-22 00:00:00+01:00,1711.8109416372463,1718.1565094639463,1684.8296833627537,1698.3203125,1319004,0.0,0.0
2020-10-23 00:00:00+01:00,1694.82271894847,1745.6604522184466,1692.3244543273786,1730.7977294921875,928340,0.0,0.0
2020-10-26 00:00:00+00:00,1712.8101075492157,1745.6572836704597,1692.3243390516902,1724.3021240234375,1275777,0.0,0.0
2020-10-27 00:00:00+00:00,1718.3063224257362,1721.8038927243638,1686.1316521263009,1688.3271484375,898026,0.0,0.0
2020-10-28 00:00:00+00:00,1664.8435314176145,1670.3397135441433,1616.8768510406364,1641.8594970703125,1173817,0.0,0.0
2020-10-29 00:00:00+00:00,1636.862857745311,1657.3486261114763,1616.8767422661253,1638.36181640625,2543423,0.0,0.0
2020-10-30 00:00:00+00:00,1648.8547467553387,1696.32177734375,1631.8665463342231,1696.32177734375,2516137,0.0,0.0
2020-11-02 00:00:00+00:00,1633.8650778527874,1720.8046875,1622.872713414634,1720.8046875,2019975,0.0,0.0
2020-11-03 00:00:00+00:00,1715.3083983880501,1737.7927787922047,1685.8288774137143,1726.8004150390625,2052580,0.0,0.0
2020-11-04 00:00:00+00:00,1695.8218837530208,1726.4806383067778,1663.8440992626868,1705.81494140625,1543818,0.0,0.0
2020-11-05 00:00:00+00:00,1708.3133270871665,1712.3794722824873,1659.3473411104064,1680.332763671875,3034954,0.0,0.0
2020-11-06 00:00:00+00:00,1669.340370271905,1694.8226686507935,1659.8469649934955,1668.341064453125,2040796,0.0,0.0
2020-11-09 00:00:00+00:00,1682.830844312974,2005.6065941426004,1679.832927131894,1976.1270751953125,2896594,0.0,0.0
2020-11-10 00:00:00+00:00,1955.6414338485054,2098.6951319295426,1947.1303786269996,2068.56298828125,3309250,0.0,0.0
2020-11-11 00:00:00+00:00,2076.5574818176983,2097.5429039149894,2012.1301915008096,2054.57275390625,3506488,0.0,0.0
2020-11-12 00:00:00+00:00,2029.5900115141185,2091.5469690295668,2012.6018134856893,2031.588623046875,1579255,0.0,0.0
