Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-12 00:00:00+00:00,3119.368881668869,3204.499765069274,3090.9020186757334,3094.39794921875,3065744,0.0,0.0
2020-02-13 00:00:00+00:00,3082.412003323683,3166.314339123809,3048.950952736728,3067.429443359375,3909747,0.0,0.0
2020-02-14 00:00:00+00:00,3064.4328047623394,3085.4083878457845,3049.4502454170215,3075.91943359375,3091509,0.0,0.0
2020-02-17 00:00:00+00:00,3090.9019943681737,3092.400250303398,3073.422341790554,3086.4072265625,2227311,0.0,0.0
2020-02-18 00:00:00+00:00,3066.9299821578966,3113.3759174030824,3066.9299821578966,3103.886962890625,2813103,0.0,0.0
2020-02-19 00:00:00+00:00,3107.3827819532744,3146.517158352562,3099.8915023439367,3137.347900390625,3390223,0.0,0.0
2020-02-20 00:00:00+00:00,3132.3535362632083,3143.840164345806,3108.381442873439,3119.36865234375,2647259,0.0,0.0
2020-02-21 00:00:00+00:00,3109.879717321468,3126.3605316255644,3090.9018099409936,3095.89599609375,5042865,0.0,0.0
2020-02-24 00:00:00+00:00,3061.9358441883505,3065.43177485371,2994.0149055470824,3008.498046875,5367669,0.0,0.0
2020-02-25 00:00:00+00:00,3015.489749145508,3024.728993988037,2956.558349609375,2956.558349609375,3406668,0.0,0.0
2020-02-26 00:00:00+00:00,2896.128644382444,2935.5827162752207,2863.6664333314247,2930.089111328125,5452639,0.0,0.0
2020-02-27 00:00:00+00:00,2867.9298371010636,2901.893478501773,2816.984375,2816.984375,5271921,27.41,0.0
2020-02-28 00:00:00+00:00,2772.5315411060246,2816.9839473676775,2679.1315414326637,2762.542236328125,12616207,0.0,0.0
2020-03-02 00:00:00+00:00,2871.9255018972026,2877.419620248658,2750.0559675558256,2808.493408203125,9193897,0.0,0.0
2020-03-03 00:00:00+00:00,2838.960403601977,2868.428852548584,2806.9946284734533,2817.4833984375,7002242,0.0,0.0
2020-03-04 00:00:00+00:00,2822.977898313383,2872.4249634112284,2802.499820848618,2829.470947265625,4566173,0.0,0.0
2020-03-05 00:00:00+00:00,2842.456825863926,2857.5276049390186,2762.542383386641,2803.49853515625,6116214,0.0,0.0
2020-03-06 00:00:00+00:00,2752.0537831104584,2773.0313255588503,2695.114739321966,2737.06982421875,8456622,0.0,0.0
2020-03-09 00:00:00+00:00,2643.669775213306,2741.4810773168865,2566.7521206917017,2613.202392578125,9228581,0.0,0.0
2020-03-10 00:00:00+00:00,2632.681671060384,2669.642104309951,2574.939529892113,2596.220703125,7762192,0.0,0.0
2020-03-11 00:00:00+00:00,2638.1753659479064,2643.6694835218227,2548.271623829273,2549.77001953125,7490762,0.0,0.0
2020-03-12 00:00:00+00:00,2458.368081038247,2571.853517580915,2324.0119222005205,2373.458984375,9527699,0.0,0.0
2020-03-13 00:00:00+00:00,2538.78201846311,2580.737101986797,2394.9360178104685,2439.388427734375,10594626,0.0,0.0
2020-03-16 00:00:00+00:00,2346.488210295172,2385.9459728778284,2242.5994176724826,2350.9833984375,10550207,0.0,0.0
2020-03-17 00:00:00+00:00,2421.4078360527583,2440.886983248727,2200.6441678317765,2335.999267578125,12687961,0.0,0.0
2020-03-18 00:00:00+00:00,2281.0579179798474,2299.538133212003,2136.5805142329227,2197.647216796875,13982992,0.0,0.0
2020-03-19 00:00:00+00:00,2246.5951069357293,2407.4229469609195,2190.6549886660982,2397.93310546875,9661562,0.0,0.0
2020-03-20 00:00:00+00:00,2509.813154477906,2548.271982914682,2355.478375426429,2424.904052734375,11684801,0.0,0.0
2020-03-23 00:00:00+00:00,2287.0515712787087,2407.332715060005,2168.178831823733,2214.129638671875,11568299,0.0,0.0
2020-03-24 00:00:00+00:00,2190.6548300919826,2393.437744140625,2048.4072086264273,2393.437744140625,7792830,0.0,0.0
2020-03-25 00:00:00+00:00,2435.8923650789025,2514.3084203008393,2332.5030438627177,2509.813232421875,7834755,0.0,0.0
2020-03-26 00:00:00+00:00,2440.8868375911798,2681.129638671875,2334.5007323309133,2681.129638671875,9765623,0.0,0.0
2020-03-27 00:00:00+00:00,2600.715920640936,2816.045467880828,2469.856006831079,2509.813232421875,7787271,0.0,0.0
2020-03-30 00:00:00+01:00,2516.3061779479326,2816.045351903817,2441.8858483500285,2571.746826171875,5076026,0.0,0.0
2020-03-31 00:00:00+01:00,2598.7180906362514,2816.0455017711583,2254.5864810939916,2583.734130859375,6439631,0.0,0.0
2020-04-01 00:00:00+01:00,2509.8127804197434,2570.747538471725,2433.394600239799,2460.36572265625,5055523,0.0,0.0
2020-04-02 00:00:00+01:00,2475.349947819083,2508.3146565672787,2435.89219037806,2465.860107421875,5303738,0.0,0.0
2020-04-03 00:00:00+01:00,2460.365990734178,2471.3542269899945,2419.409837417044,2455.371337890625,4131722,0.0,0.0
2020-04-06 00:00:00+01:00,2488.8358281219403,2550.76953125,2483.841174643871,2550.76953125,5303405,0.0,0.0
2020-04-07 00:00:00+01:00,2581.735864077249,2615.699500903957,2525.29629111522,2566.25244140625,4658713,0.0,0.0
2020-04-08 00:00:00+01:00,2542.2781359969767,2581.2364257038066,2493.3305412371133,2519.302734375,4470979,0.0,0.0
2020-04-09 00:00:00+01:00,2527.294706756789,2630.1845703125,2517.8548602841447,2630.1845703125,7173853,0.0,0.0
2020-04-14 00:00:00+01:00,2620.694382365157,2639.1745981355994,2575.243040875691,2621.19384765625,4310851,0.0,0.0
2020-04-15 00:00:00+01:00,2609.2065537780295,2670.518841832376,2583.234359904282,2617.197998046875,5547999,0.0,0.0
2020-04-16 00:00:00+01:00,2640.1734911148337,2656.655845486152,2602.214129532403,2639.174560546875,4083000,0.0,0.0
2020-04-17 00:00:00+01:00,2707.1021435384773,2761.0444002731924,2669.6422430282587,2708.10107421875,5656688,0.0,0.0
2020-04-20 00:00:00+01:00,2681.1296134845575,2704.263781856952,2656.156349573561,2696.613037109375,3970738,0.0,0.0
2020-04-21 00:00:00+01:00,2682.1287288565986,2699.610014798867,2577.740478515625,2577.740478515625,4582947,0.0,0.0
2020-04-22 00:00:00+01:00,2607.2092825241607,2657.6552858833443,2585.459613822608,2655.157958984375,11517965,0.0,0.0
2020-04-23 00:00:00+01:00,2657.155489037486,2683.127685546875,2621.193986178332,2683.127685546875,4947165,0.0,0.0
2020-04-24 00:00:00+01:00,2637.676394176304,2670.6411057869145,2627.1876223002,2652.160888671875,5334470,0.0,0.0
2020-04-27 00:00:00+01:00,2667.144753440367,2724.5832640481653,2652.160794151376,2722.0859375,4285964,0.0,0.0
2020-04-28 00:00:00+01:00,2709.0999920843133,2765.5395752527365,2695.114962626651,2760.544921875,8711837,0.0,0.0
2020-04-29 00:00:00+01:00,2768.536156904454,2775.029205802119,2728.5789329188224,2763.54150390625,5266197,0.0,0.0
2020-04-30 00:00:00+01:00,2761.04435546875,2804.907313131094,2727.5801782226563,2747.059326171875,5487739,0.0,0.0
2020-05-01 00:00:00+01:00,2727.0802043665813,2769.0352844337594,2677.1336804770835,2762.542236328125,3318563,0.0,0.0
2020-05-04 00:00:00+01:00,2728.079670375783,2750.3358750554535,2714.094640941414,2731.575927734375,3772038,0.0,0.0
2020-05-05 00:00:00+01:00,2751.554204259073,2774.030141669067,2695.6140933719757,2709.59912109375,4541339,0.0,0.0
2020-05-06 00:00:00+01:00,2711.097659253177,2761.044189453125,2705.6035409311826,2761.044189453125,14859265,0.0,0.0
2020-05-07 00:00:00+01:00,2768.5362477642416,2789.513791045154,2751.5544270130263,2775.029296875,3656562,0.0,0.0
2020-05-11 00:00:00+01:00,2788.514895768942,2833.9662401205405,2779.5025708034495,2827.97265625,2754028,0.0,0.0
2020-05-12 00:00:00+01:00,2812.4892656006195,2893.815293048192,2806.4956816568783,2880.916015625,4163112,0.0,0.0
2020-05-13 00:00:00+01:00,2855.4431919581075,2868.9287553974755,2812.9886403897253,2819.481689453125,6262800,0.0,0.0
2020-05-14 00:00:00+01:00,2774.529740820566,2781.5222550188537,2684.625986842582,2692.617431640625,5952394,0.0,0.0
2020-05-15 00:00:00+01:00,2712.0968350901726,2759.5460430705716,2702.1075281469307,2740.06689453125,3462439,0.0,0.0
2020-05-18 00:00:00+01:00,2783.520479759741,2846.4531157636397,2777.5268953784175,2838.461669921875,2550873,0.0,0.0
2020-05-19 00:00:00+01:00,2880.4161708075026,2889.4065455386512,2811.489964535362,2837.462158203125,3410595,0.0,0.0
2020-05-20 00:00:00+01:00,2832.4676909407294,2852.44630276186,2817.483732074882,2839.460205078125,7998758,0.0,0.0
2020-05-21 00:00:00+01:00,2813.987500639066,2854.4441899453786,2802.000333437196,2823.976806640625,5719013,0.0,0.0
2020-05-22 00:00:00+01:00,2782.021400381666,2836.463111807447,2750.0556248656108,2830.968994140625,3273954,0.0,0.0
2020-05-26 00:00:00+01:00,2879.4175899478937,2884.911708506337,2818.4828204815203,2856.941650390625,3583908,0.0,0.0
2020-05-27 00:00:00+01:00,2863.4342761475154,2915.378662109375,2851.4471101563167,2915.378662109375,4714591,0.0,0.0
2020-05-28 00:00:00+01:00,2857.4408146594133,2978.311410210467,2850.9477661380756,2950.8408203125,4195013,0.0,0.0
2020-05-29 00:00:00+01:00,2891.9041179581113,2916.3779179201056,2787.515869140625,2787.515869140625,7860453,0.0,0.0
2020-06-01 00:00:00+01:00,2832.4677474049677,2865.432457566972,2824.4763025172088,2847.951171875,3230497,0.0,0.0
2020-06-02 00:00:00+01:00,2863.933724633975,2878.917682035269,2811.9893389761564,2815.485595703125,3659360,0.0,0.0
2020-06-03 00:00:00+01:00,2831.9681264881274,2898.235072459364,2819.4814945371213,2890.905029296875,3443048,0.0,0.0
2020-06-04 00:00:00+01:00,2891.4046011613027,2931.3618248774724,2878.91796875,2878.91796875,7500321,0.0,0.0
2020-06-05 00:00:00+01:00,2882.4139453125,2902.7300844758133,2857.4406829202585,2896.8984375,3269046,0.0,0.0
2020-06-08 00:00:00+01:00,2894.401579498418,2894.401579498418,2853.944887878164,2880.916015625,6176056,0.0,0.0
2020-06-09 00:00:00+01:00,2869.428169714746,2915.8784429581706,2816.14512332017,2839.959716796875,9055072,0.0,0.0
2020-06-10 00:00:00+01:00,2839.9600230359865,2874.922598064569,2832.4680426727186,2866.93115234375,4873766,0.0,0.0
2020-06-11 00:00:00+01:00,2830.969033041186,2840.958338027217,2771.033203125,2771.033203125,3343504,0.0,0.0
2020-06-12 00:00:00+01:00,2750.0557313329023,2809.492097484122,2738.0685650503037,2777.02685546875,4083734,0.0,0.0
2020-06-15 00:00:00+01:00,2744.0624111238535,2836.1437673215255,2691.1190883027525,2722.0859375,3030834,0.0,0.0
2020-06-16 00:00:00+01:00,2773.5306732651206,2864.9328186293415,2751.554201155691,2832.967041015625,4262210,0.0,0.0
2020-06-17 00:00:00+01:00,2843.455799838576,2864.932806582482,2822.4782583677834,2835.46435546875,3395563,0.0,0.0
2020-06-18 00:00:00+01:00,2817.983133233762,2835.464418179381,2779.02484106924,2802.000244140625,3342594,0.0,0.0
2020-06-19 00:00:00+01:00,2829.970094288793,2913.3807906788793,2822.9775808189656,2896.8984375,7395444,0.0,0.0
2020-06-22 00:00:00+01:00,2851.447343907088,2857.9403926845957,2788.92419103596,2794.50830078125,9068921,0.0,0.0
2020-06-23 00:00:00+01:00,2797.504836338588,2829.970077253069,2792.6930935257674,2797.00537109375,2985205,0.0,0.0
2020-06-24 00:00:00+01:00,2780.523035792479,2791.5112712491764,2667.917522553863,2700.109130859375,4922083,0.0,0.0
2020-06-25 00:00:00+01:00,2696.1136905151593,2717.590698424043,2671.639890805037,2682.128662109375,3700813,0.0,0.0
2020-06-26 00:00:00+01:00,2693.1170703125,2725.5823168945312,2693.1170703125,2697.11279296875,3312848,0.0,0.0
2020-06-29 00:00:00+01:00,2647.1660657097646,2709.0997623414646,2640.1735515739274,2697.612060546875,3996621,0.0,0.0
2020-06-30 00:00:00+01:00,2702.6066579055855,2719.7672412986744,2669.6419490861867,2678.63232421875,6093539,0.0,0.0
2020-07-01 00:00:00+01:00,2665.646443232281,2705.603669287852,2640.173711621854,2694.115966796875,2863548,0.0,0.0
2020-07-02 00:00:00+01:00,2716.5918852162363,2746.060339201851,2702.606856206114,2738.568359375,3350303,0.0,0.0
2020-07-03 00:00:00+01:00,2753.552175347424,2753.552175347424,2679.13184628398,2687.123291015625,1330927,0.0,0.0
2020-07-06 00:00:00+01:00,2718.0903465486763,2755.05078125,2718.0903465486763,2755.05078125,2616984,0.0,0.0
2020-07-07 00:00:00+01:00,2746.559713309152,2761.54367246523,2697.20361516384,2727.08056640625,4337045,0.0,0.0
2020-07-08 00:00:00+01:00,2721.586410278143,2792.0110173343396,2721.586410278143,2745.061279296875,5112963,0.0,0.0
2020-07-09 00:00:00+01:00,2753.0528030579076,2756.686852190266,2686.623916481946,2698.611083984375,5433203,0.0,0.0
2020-07-10 00:00:00+01:00,2688.6217324144486,2763.541528041825,2688.6217324144486,2758.546875,4895827,0.0,0.0
2020-07-13 00:00:00+01:00,2797.0056996855346,2817.4837771296607,2779.5244140625,2779.5244140625,2631557,0.0,0.0
2020-07-14 00:00:00+01:00,2762.043407763232,2772.03271484375,2739.0680014780405,2772.03271484375,2301970,0.0,0.0
2020-07-15 00:00:00+01:00,2787.016143396646,2859.9380711629383,2785.5177476206263,2842.456787109375,5653290,0.0,0.0
2020-07-16 00:00:00+01:00,2800.002682987021,2819.6237690597904,2770.5342280643968,2810.491455078125,2912012,0.0,0.0
2020-07-17 00:00:00+01:00,2816.9844922152433,2828.472194931724,2799.5032054727726,2812.98876953125,2824312,0.0,0.0
2020-07-20 00:00:00+01:00,2811.9894108702283,2819.980855021902,2783.51989107989,2790.012939453125,2367284,0.0,0.0
2020-07-21 00:00:00+01:00,2822.977574403772,2829.4706226109993,2794.0085900946037,2815.485595703125,2490852,0.0,0.0
2020-07-22 00:00:00+01:00,2817.983006934296,2824.476055337371,2774.0300638981003,2777.02685546875,3205675,0.0,0.0
2020-07-23 00:00:00+01:00,2803.4991824754784,2876.4211280734507,2801.862994370087,2849.949462890625,3601315,0.0,0.0
2020-07-24 00:00:00+01:00,2819.9808899711643,2828.471799487549,2789.0140434996424,2793.009765625,2313529,0.0,0.0
2020-07-27 00:00:00+01:00,2797.0053486440374,2800.5016053298423,2778.299302305127,2781.0224609375,1650496,0.0,0.0
2020-07-28 00:00:00+01:00,2795.5076485223885,2843.456323572978,2782.5215490295204,2838.461669921875,2726968,0.0,0.0
2020-07-29 00:00:00+01:00,2837.9617464917096,2895.400254208455,2837.9617464917096,2872.92431640625,3606435,0.0,0.0
2020-07-30 00:00:00+01:00,2857.9405810376147,2883.423311597505,2822.478543069479,2856.941650390625,2669067,0.0,0.0
2020-07-31 00:00:00+01:00,2850.448744414662,2871.925754404119,2795.0080907209476,2798.0048828125,3567546,0.0,0.0
2020-08-03 00:00:00+01:00,2804.4977870148036,2884.512229264714,2789.5138273335133,2877.919189453125,2449827,0.0,0.0
2020-08-04 00:00:00+01:00,2737.070014614342,2804.9972996485667,2677.1341748782615,2718.09033203125,6939983,0.0,0.0
2020-08-05 00:00:00+01:00,2697.1124763212447,2713.594830343208,2616.1991020316073,2620.19482421875,8705055,0.0,0.0
2020-08-06 00:00:00+01:00,2597.2196033070386,2605.4788279807913,2562.756497032388,2572.246337890625,4942561,0.0,0.0
2020-08-07 00:00:00+01:00,2574.7438993851497,3121.7584525347684,2552.767423813288,2564.255126953125,3649027,0.0,0.0
2020-08-10 00:00:00+01:00,2573.2453514408103,2579.7384006583434,2545.2752932729754,2565.25390625,2911031,0.0,0.0
2020-08-11 00:00:00+01:00,2570.7482106487114,2604.7108796464795,2554.765319111746,2567.251953125,3834762,0.0,0.0
2020-08-12 00:00:00+01:00,2593.723738177489,2667.1451495990354,2576.242449743788,2660.652099609375,3593460,0.0,0.0
2020-08-13 00:00:00+01:00,2610.1220242482314,2658.577878095519,2600.630671432783,2647.587890625,4324101,42.469997,0.0
2020-08-14 00:00:00+01:00,2640.594453064973,2650.085806566342,2583.0567812392037,2600.630859375,3038457,0.0,0.0
2020-08-17 00:00:00+01:00,2597.1338754150856,2644.5906398244783,2585.1447980906073,2632.6015625,2910783,0.0,0.0
2020-08-18 00:00:00+01:00,2610.1223720071885,2658.57823231048,2604.627377539805,2627.6064453125,3583356,0.0,0.0
2020-08-19 00:00:00+01:00,2636.5984332122916,2655.0815976739923,2622.111628634202,2639.595703125,3113766,0.0,0.0
2020-08-20 00:00:00+01:00,2617.6155423475407,2632.601890872431,2594.636474609375,2594.636474609375,2336246,0.0,0.0
2020-08-21 00:00:00+01:00,2601.13102664432,2606.1264770507814,2560.6678783519847,2587.643310546875,3984416,0.0,0.0
2020-08-24 00:00:00+01:00,2602.6296706011744,2632.102828099345,2561.0474241957672,2624.110107421875,2129033,0.0,0.0
2020-08-25 00:00:00+01:00,2631.6028463040866,2657.0796392352763,2597.1342441030647,2597.6337890625,7918701,0.0,0.0
2020-08-26 00:00:00+01:00,2587.6429295801854,2597.633828922194,2543.6829724753484,2545.68115234375,3573489,0.0,0.0
2020-08-27 00:00:00+01:00,2552.674758953168,2577.152462121212,2250.9496015348286,2538.6875,3828174,0.0,0.0
2020-08-28 00:00:00+01:00,2550.176929474637,2568.689118625752,2507.216064453125,2507.216064453125,3390828,0.0,0.0
2020-09-01 00:00:00+01:00,2525.199661004739,2527.1978407562756,2423.792038614242,2437.779296875,6531483,0.0,0.0
2020-09-02 00:00:00+01:00,2450.2678039309535,2527.697265625,2441.275995476161,2527.697265625,3735368,0.0,0.0
2020-09-03 00:00:00+01:00,2547.1797401890885,2589.1415166503325,2520.703857421875,2520.703857421875,3930324,0.0,0.0
2020-09-04 00:00:00+01:00,2474.7455313415344,2534.1913767653623,2472.7473516634227,2494.227783203125,3666175,0.0,0.0
2020-09-07 00:00:00+01:00,2494.2280748088724,2555.6721070943704,2481.0359895616,2541.185302734375,1737471,0.0,0.0
2020-09-08 00:00:00+01:00,2553.6737999603442,2602.129660405601,2535.1906366977205,2598.13330078125,5051627,0.0,0.0
2020-09-09 00:00:00+01:00,2584.6457332227596,2657.5793004918983,2581.648463334987,2643.592041015625,4788298,0.0,0.0
2020-09-10 00:00:00+01:00,2644.0914068895486,2655.580940681058,2613.1196201472185,2631.602783203125,2767735,0.0,0.0
2020-09-11 00:00:00+01:00,2636.598121156084,2653.5826486512155,2614.6181443976775,2629.6044921875,2121790,0.0,0.0
2020-09-14 00:00:00+01:00,2649.586356185861,2654.0822606364027,2617.615480093121,2628.60546875,2449545,0.0,0.0
2020-09-15 00:00:00+01:00,2626.606963537258,2684.4441620781963,2610.621527471607,2655.58056640625,3249869,0.0,0.0
2020-09-16 00:00:00+01:00,2643.5918503344183,2653.083204294425,2616.116878344926,2628.10595703125,4303345,0.0,0.0
2020-09-17 00:00:00+01:00,2608.123878815294,2622.6106806704256,2580.648909779699,2606.625244140625,3139087,0.0,0.0
2020-09-18 00:00:00+01:00,2597.633437560833,2602.6288864792195,2543.1830443504236,2566.162109375,7260523,0.0,0.0
2020-09-21 00:00:00+01:00,2550.676539544006,2556.571072444047,2471.248891720368,2484.237060546875,3099245,0.0,0.0
2020-09-22 00:00:00+01:00,2494.228171648647,2503.7195265978407,2459.8373768205306,2495.726806640625,3230023,0.0,0.0
2020-09-23 00:00:00+01:00,2530.195176947295,2571.657407882463,2505.217929395989,2510.21337890625,3614514,0.0,0.0
2020-09-24 00:00:00+01:00,2487.73384468258,2536.6892496582614,2487.73384468258,2506.716552734375,5882323,0.0,0.0
2020-09-25 00:00:00+01:00,2520.7034686268407,2520.7034686268407,2489.2321411350667,2519.204833984375,2843553,0.0,0.0
2020-09-28 00:00:00+01:00,2617.615964515187,2714.5277006060164,2617.615964515187,2672.56591796875,7086192,0.0,0.0
2020-09-29 00:00:00+01:00,2668.069845867824,2676.5621108705864,2624.1098858535256,2642.093505859375,4105445,0.0,0.0
2020-09-30 00:00:00+01:00,2639.095627579599,2674.5633144162734,2634.5997236143867,2647.587890625,3658865,0.0,0.0
2020-10-01 00:00:00+01:00,2659.0777709709528,2720.819624276425,2651.584596714976,2668.069580078125,3074314,0.0,0.0
2020-10-02 00:00:00+01:00,2661.0758531181573,2680.55810546875,2638.299482453327,2680.55810546875,3822749,0.0,0.0
2020-10-05 00:00:00+01:00,2682.5566294263062,2706.0352442462386,2669.568459525918,2679.059814453125,2371301,0.0,0.0
2020-10-06 00:00:00+01:00,2689.5501144181435,2718.0141770090186,2662.075141109637,2677.56103515625,5073040,0.0,0.0
2020-10-07 00:00:00+01:00,2795.952964200189,2795.952964200189,2695.54443359375,2695.54443359375,4723588,0.0,0.0
2020-10-08 00:00:00+01:00,2692.547331168166,2715.026854341184,2686.552791655361,2704.036865234375,3885096,0.0,0.0
2020-10-09 00:00:00+01:00,2708.5325350173093,2718.523433339026,2691.0484629543057,2696.54345703125,2404361,0.0,0.0
2020-10-12 00:00:00+01:00,2687.0524569713493,2697.5429015886384,2671.067017554528,2687.552001953125,2647735,0.0,0.0
2020-10-13 00:00:00+01:00,2683.055645258112,2701.907367184082,2653.582496296982,2698.0419921875,2380378,0.0,0.0
2020-10-14 00:00:00+01:00,2712.5290147367195,2727.515362884436,2672.0658747378843,2680.05859375,3067764,0.0,0.0
2020-10-15 00:00:00+01:00,2657.0795521585487,2673.064990336604,2619.1141364856685,2624.609130859375,3135021,0.0,0.0
2020-10-16 00:00:00+01:00,2630.1042499782943,2681.0578365875604,2623.610165410447,2652.084228515625,3007540,0.0,0.0
2020-10-19 00:00:00+01:00,2668.569616190302,2690.0500530110025,2623.6105623795333,2624.110107421875,1754362,0.0,0.0
2020-10-20 00:00:00+01:00,2622.6109626333514,2650.585479568107,2618.6146030712434,2628.10595703125,2384522,0.0,0.0
2020-10-21 00:00:00+01:00,2624.6091217076764,2633.600930651479,2558.1696445118027,2558.669189453125,3043970,0.0,0.0
2020-10-22 00:00:00+01:00,2570.158473701234,2596.2557916580495,2535.689876094745,2588.14208984375,2879887,0.0,0.0
2020-10-23 00:00:00+01:00,2581.1488628071797,2649.253819016102,2578.1515929839084,2626.10791015625,2643954,0.0,0.0
2020-10-26 00:00:00+00:00,2597.6337890625,2649.2566871166227,2578.5610747006303,2597.6337890625,5156253,0.0,0.0
2020-10-27 00:00:00+00:00,2596.6349542983003,2607.6249444857885,2573.65588390628,2601.130859375,3906793,0.0,0.0
2020-10-28 00:00:00+00:00,2575.154191417807,2587.6428150425295,2501.221539559449,2532.69287109375,6246450,0.0,0.0
2020-10-29 00:00:00+00:00,2526.6977879042242,2550.176395265137,2480.7396628573306,2496.72509765625,5811625,0.0,0.0
2020-10-30 00:00:00+00:00,2478.2419386699994,2503.7187253807774,2473.246490295337,2496.72509765625,4386501,0.0,0.0
2020-11-02 00:00:00+00:00,2492.7294264535863,2525.6993948195054,2471.748537493456,2504.718505859375,2610230,0.0,0.0
2020-11-03 00:00:00+00:00,2517.706492851906,2560.1678126718293,2504.7183244364005,2555.17236328125,2563139,0.0,0.0
2020-11-04 00:00:00+00:00,2509.7140282889773,2653.0834403349436,2497.7249485360044,2646.58935546875,4365561,0.0,0.0
2020-11-05 00:00:00+00:00,2651.0846625127856,2687.0518936605004,2633.6005918159804,2655.58056640625,3817921,0.0,0.0
2020-11-06 00:00:00+00:00,2645.5902429504163,2672.0661271793388,2630.6038933868754,2639.595703125,8360696,0.0,0.0
2020-11-09 00:00:00+00:00,2662.5748048725827,3018.750383835838,2653.5829950249827,2899.359130859375,8072443,0.0,0.0
2020-11-10 00:00:00+00:00,2858.396134958214,2982.2832795701747,2821.429809549807,2973.791015625,6651817,0.0,0.0
2020-11-11 00:00:00+00:00,2955.3075416368197,2995.7706773488853,2920.4233075933876,2963.7998046875,6522014,0.0,0.0
2020-11-12 00:00:00+00:00,2945.8165507067665,2983.282421709481,2926.8338427320577,2947.315185546875,4286844,0.0,0.0
2020-11-13 00:00:00+00:00,2902.356023446916,2931.8291741153093,2885.3714959430954,2901.35693359375,3958612,0.0,0.0
2020-11-16 00:00:00+00:00,2929.3316104038067,3087.757365420522,2917.342531507202,3034.735595703125,5817638,0.0,0.0
