Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-10 00:00:00+00:00,3018.0093146535755,3042.756988699645,2877.092529296875,2877.092529296875,6819796,0.0,0.0
2020-03-11 00:00:00+00:00,2919.9147284458463,2944.3137430593947,2858.668222375103,2871.11669921875,5833866,0.0,0.0
2020-03-12 00:00:00+00:00,2769.039670679325,2798.418081139688,2574.345458984375,2574.345458984375,6565970,0.0,0.0
2020-03-13 00:00:00+00:00,2750.6152934390752,2815.3473694975614,2612.6861775298385,2667.45947265625,9467149,0.0,0.0
2020-03-16 00:00:00+00:00,2571.8556436671174,2632.1062792689995,2409.4377683650187,2616.670166015625,8629233,0.0,0.0
2020-03-17 00:00:00+00:00,2688.8721160972837,2733.6866513655714,2531.0253640967576,2708.291748046875,8978775,0.0,0.0
2020-03-18 00:00:00+00:00,2637.0856676793983,2790.450921766493,2578.3288495551215,2688.871337890625,10014610,0.0,0.0
2020-03-19 00:00:00+00:00,2746.1347633975242,2860.660782541936,2532.0209015188416,2619.658203125,8584187,0.0,0.0
2020-03-20 00:00:00+00:00,2757.587265113751,2764.55841385185,2519.5723296272263,2530.029052734375,10267114,0.0,0.0
2020-03-23 00:00:00+00:00,2468.782070669179,2525.547128365082,2352.762259764395,2372.181884765625,9386821,0.0,0.0
2020-03-24 00:00:00+00:00,2435.9178102443425,2555.941057205572,2390.605357110198,2552.435546875,8643355,0.0,0.0
2020-03-25 00:00:00+00:00,2592.2708698320807,2659.9905852176284,2437.9097538797287,2566.8759765625,6724604,0.0,0.0
2020-03-26 00:00:00+00:00,2493.192252949515,2722.7890625,2470.7804168762573,2722.7890625,8447871,52.600002,0.0
2020-03-27 00:00:00+00:00,2677.4670353554866,2713.811120858194,2546.9803606413616,2577.85888671875,7341288,0.0,0.0
2020-03-30 00:00:00+01:00,2617.7027210329697,2713.814635031816,2499.1689981247036,2624.67529296875,4766611,0.0,0.0
2020-03-31 00:00:00+01:00,2656.549227298019,2748.188720703125,2502.3657407344963,2748.188720703125,5996921,0.0,0.0
2020-04-01 00:00:00+01:00,2647.086433558879,2892.5867065773227,2635.6314969696305,2845.306640625,7287600,0.0,0.0
2020-04-02 00:00:00+01:00,2868.7149153513237,2995.212410786244,2846.3030800751417,2934.456298828125,6483083,0.0,0.0
2020-04-03 00:00:00+01:00,2947.903080656091,2964.836465474862,2893.118600360066,2928.4794921875,3262318,0.0,0.0
2020-04-06 00:00:00+01:00,2972.307102860187,3015.7959322412016,2900.589237107529,2950.393310546875,3086585,0.0,0.0
2020-04-07 00:00:00+01:00,3007.16994644261,3040.040634827044,2894.114700029481,2929.9736328125,6298787,0.0,0.0
2020-04-08 00:00:00+01:00,2963.342968300125,2994.221500070647,2860.248515453381,2919.017333984375,9650346,0.0,0.0
2020-04-09 00:00:00+01:00,2923.997138046267,3008.6640625,2864.232250196573,3008.6640625,9776772,0.0,0.0
2020-04-14 00:00:00+01:00,2977.287463142587,2988.2443591260494,2821.4007157415117,2907.063720703125,7554477,0.0,0.0
2020-04-15 00:00:00+01:00,2922.0049857074964,2986.7502811126396,2889.134297271039,2910.550048828125,5194853,0.0,0.0
2020-04-16 00:00:00+01:00,2907.5615179901433,2970.8126849625223,2871.204547998146,2946.40869140625,4314586,0.0,0.0
2020-04-17 00:00:00+01:00,3018.6246572409946,3022.608982807391,2914.534151818891,2931.965576171875,5892357,0.0,0.0
2020-04-20 00:00:00+01:00,2983.762931943,3019.621875541714,2894.61361382953,2962.84521484375,2437124,0.0,0.0
2020-04-21 00:00:00+01:00,2934.4563633710486,2965.8329334478267,2859.750244140625,2859.750244140625,6640707,0.0,0.0
2020-04-22 00:00:00+01:00,2877.6792485025817,2925.4911570966015,2873.6949227864134,2881.66357421875,2142826,0.0,0.0
2020-04-23 00:00:00+01:00,2887.6401523304635,2931.9657772972473,2844.3106088236077,2928.4794921875,3303488,0.0,0.0
2020-04-24 00:00:00+01:00,2918.5188603796532,2950.393469093697,2885.1501293821384,2943.4208984375,2929806,0.0,0.0
2020-04-27 00:00:00+01:00,2953.8799679023864,2998.205598848823,2938.9387439878574,2960.8525390625,2718245,0.0,0.0
2020-04-28 00:00:00+01:00,2968.3228759960657,3140.1469350931534,2949.895368208842,3117.237060546875,3497488,0.0,0.0
2020-04-29 00:00:00+01:00,3129.190014939312,3155.088133796043,2960.9966936419746,3135.16650390625,3087994,0.0,0.0
2020-04-30 00:00:00+01:00,3165.547401719232,3170.607574189063,3054.4843006205238,3068.429443359375,6166436,0.0,0.0
2020-05-01 00:00:00+01:00,2950.891393021399,3001.6915486480966,2902.581441101893,2933.9580078125,2190550,0.0,0.0
2020-05-04 00:00:00+01:00,2929.974139261197,2977.2880170837047,2903.5779758444296,2931.46826171875,3179984,0.0,0.0
2020-05-05 00:00:00+01:00,2965.3348440422383,2995.71533203125,2944.417131000623,2995.71533203125,3909501,0.0,0.0
2020-05-06 00:00:00+01:00,3013.1460584642427,3026.593156576397,2949.0880090191645,2959.357666015625,4522441,0.0,0.0
2020-05-07 00:00:00+01:00,2961.8486752931326,3005.6762662508922,2944.4172470712965,2965.3349609375,4360198,0.0,0.0
2020-05-11 00:00:00+01:00,3025.5975773904174,3044.5231260226537,2996.213172935103,3039.044677734375,3115191,0.0,0.0
2020-05-12 00:00:00+01:00,3026.0953981041303,3153.095781006789,3016.333751408941,3139.648681640625,2927579,0.0,0.0
2020-05-13 00:00:00+01:00,3099.308441341742,3189.951882820803,3043.0298210827646,3046.01806640625,4233763,0.0,0.0
2020-05-14 00:00:00+01:00,3018.6247385461743,3046.5150182621596,2959.85593485892,2977.785400390625,3041413,0.0,0.0
2020-05-15 00:00:00+01:00,2991.2332281515155,3090.841394257127,2974.2998399135618,3037.551025390625,2720093,0.0,0.0
2020-05-18 00:00:00+01:00,3067.9313587241686,3093.3314397785407,3030.5782983500917,3084.86474609375,4208918,0.0,0.0
2020-05-19 00:00:00+01:00,3101.299958898453,3122.7157125892563,3015.636944135239,3034.064453125,3348789,0.0,0.0
2020-05-20 00:00:00+01:00,3029.083852033399,3078.389886454857,2999.1705225664628,3077.891845703125,2422617,0.0,0.0
2020-05-21 00:00:00+01:00,3076.398099137208,3147.1198945196725,3071.915731824235,3108.770751953125,2503555,0.0,0.0
2020-05-22 00:00:00+01:00,3070.421865094533,3135.6652169724543,3047.013944955126,3130.186767578125,2310484,0.0,0.0
2020-05-26 00:00:00+01:00,3187.4612745098043,3187.4612745098043,3120.225763250613,3175.01025390625,3495428,0.0,0.0
2020-05-27 00:00:00+01:00,3200.4099376789122,3262.1669921875,3187.4608778625957,3262.1669921875,3514865,0.0,0.0
2020-05-28 00:00:00+01:00,3260.67333984375,3295.5361982199624,3198.4182356005135,3260.67333984375,2580864,0.0,0.0
2020-05-29 00:00:00+01:00,3234.77492886663,3261.669131508477,3093.829385391764,3177.002197265625,5112121,0.0,0.0
2020-06-01 00:00:00+01:00,3209.872821022204,3225.3120851729705,3186.4649044065263,3211.366943359375,2102344,0.0,0.0
2020-06-02 00:00:00+01:00,3218.3392436154404,3244.2373619484647,3185.9665956991603,3189.452880859375,2865046,0.0,0.0
2020-06-03 00:00:00+01:00,3217.344131858081,3257.6854437281277,3175.0106564388952,3228.799072265625,3934328,0.0,0.0
2020-06-04 00:00:00+01:00,3200.908038330078,3232.782647705078,3174.0138366699216,3187.4609375,3532583,0.0,0.0
2020-06-05 00:00:00+01:00,3217.841951184149,3232.28513592093,3168.5359067378977,3170.030029296875,4674527,0.0,0.0
2020-06-08 00:00:00+01:00,3147.119665888961,3162.5589299564654,3101.29991446282,3110.2646484375,4893956,0.0,0.0
2020-06-09 00:00:00+01:00,3027.589923422461,3052.9900033853737,2961.84853998904,3014.142822265625,4640384,0.0,0.0
2020-06-10 00:00:00+01:00,2997.2096449770174,3111.759033203125,2981.6548672105723,3111.759033203125,3378944,0.0,0.0
2020-06-11 00:00:00+01:00,3073.4096071064982,3099.307727276574,2988.74267578125,2988.74267578125,3635268,0.0,0.0
2020-06-12 00:00:00+01:00,2964.33915625,3025.598181152344,2946.409685546875,2988.2451171875,4447089,0.0,0.0
2020-06-15 00:00:00+01:00,2928.479370178437,3047.0130589713735,2906.067538263806,2977.785400390625,2551380,0.0,0.0
2020-06-16 00:00:00+01:00,3074.4053273270297,3118.7309508702183,3036.55423306543,3118.23291015625,3682328,0.0,0.0
2020-06-17 00:00:00+01:00,3127.1979369046226,3145.6254450532883,3108.770428755957,3122.217529296875,3512577,0.0,0.0
2020-06-18 00:00:00+01:00,3105.2843983278685,3140.147254443819,3082.872562253329,3123.2138671875,2203558,0.0,0.0
2020-06-19 00:00:00+01:00,3139.6491508634285,3164.5511904483224,3118.7314376121176,3158.07666015625,7159265,0.0,0.0
2020-06-22 00:00:00+01:00,3131.18241567645,3187.959065173367,3124.2098446856007,3134.668701171875,4119581,0.0,0.0
2020-06-23 00:00:00+01:00,3126.202001251505,3193.437507093301,3110.7627369470924,3154.09228515625,2575911,0.0,0.0
2020-06-24 00:00:00+01:00,3137.6567974184227,3153.096061024767,3042.53101197288,3043.029052734375,3247139,0.0,0.0
2020-06-25 00:00:00+01:00,3038.546958575028,3080.880427101315,2992.7272044053993,3065.441162109375,2336410,0.0,0.0
2020-06-26 00:00:00+01:00,3095.8210634120237,3147.6172974202045,3085.8602491796814,3097.315185546875,3179167,0.0,0.0
2020-06-29 00:00:00+01:00,3087.8527892279294,3141.143151880734,3047.252495729948,3128.194091796875,2610145,0.0,0.0
2020-06-30 00:00:00+01:00,3118.2333256553616,3145.625568573593,3084.8645933731527,3092.335205078125,2875269,0.0,0.0
2020-07-01 00:00:00+01:00,3094.8253843699963,3124.7078309522617,3049.5036737202263,3110.2646484375,2479303,0.0,0.0
2020-07-02 00:00:00+01:00,3134.6687017184004,3136.6608648589904,3087.8528679145347,3114.7470703125,1621746,0.0,0.0
2020-07-03 00:00:00+01:00,3157.5782446572252,3162.558651983183,3043.5269168927925,3048.50732421875,1519093,0.0,0.0
2020-07-06 00:00:00+01:00,3079.386228675605,3131.1824712410685,3067.4332496220363,3119.2294921875,2011219,0.0,0.0
2020-07-07 00:00:00+01:00,3105.284520608177,3105.284520608177,3030.578397417924,3052.990234375,3459718,0.0,0.0
2020-07-08 00:00:00+01:00,3080.8798222678674,3115.2446311486437,3025.099262925158,3036.55419921875,2438972,0.0,0.0
2020-07-09 00:00:00+01:00,2986.7683286065926,2998.2252451439426,2896.109249919735,2909.060546875,3684413,52.600002,0.0
2020-07-10 00:00:00+01:00,2876.6826722421442,2903.581523203369,2849.285694411267,2867.21826171875,4848062,0.0,0.0
2020-07-13 00:00:00+01:00,2908.5617062904093,2922.0111267510774,2871.2022050107757,2889.134765625,5402852,0.0,0.0
2020-07-14 00:00:00+01:00,2874.190811144084,2903.2066889168987,2861.7376447179827,2891.625244140625,5811519,0.0,0.0
2020-07-15 00:00:00+01:00,2909.5582793142253,2911.5507862680442,2859.74560546875,2859.74560546875,4114363,0.0,0.0
2020-07-16 00:00:00+01:00,2830.356230549068,2857.7532021576917,2786.02294921875,2786.02294921875,5582837,0.0,0.0
2020-07-17 00:00:00+01:00,2799.970874242594,2825.8734690585725,2774.56640625,2774.56640625,5819539,0.0,0.0
2020-07-20 00:00:00+01:00,2732.7230272210254,2743.6818144246095,2676.4347111298885,2695.363525390625,4139230,0.0,0.0
2020-07-21 00:00:00+01:00,2712.2996162643612,2731.228429013314,2689.7046594651806,2704.32958984375,4934085,0.0,0.0
2020-07-22 00:00:00+01:00,2711.8016491642443,2711.8016491642443,2657.007714298692,2677.430908203125,4499676,0.0,0.0
2020-07-23 00:00:00+01:00,2703.3339888261826,2730.7309612576255,2690.8808195391634,2704.828369140625,3526299,0.0,0.0
2020-07-24 00:00:00+01:00,2686.397447197788,2704.33000942644,2655.015463297647,2681.914306640625,2459748,0.0,0.0
2020-07-27 00:00:00+01:00,2674.940495733005,2684.9030301677644,2655.015426863485,2669.959228515625,5189671,0.0,0.0
2020-07-28 00:00:00+01:00,2662.9857639186985,2734.217893406236,2659.9970032408996,2719.772216796875,5120081,0.0,0.0
2020-07-29 00:00:00+01:00,2726.247209157039,2743.183515590684,2679.4233031346084,2693.370849609375,3570749,0.0,0.0
2020-07-30 00:00:00+01:00,2684.903617527174,2706.323071247706,2627.120905164808,2646.5478515625,3412154,0.0,0.0
2020-07-31 00:00:00+01:00,2682.4123218919435,2723.258711937466,2515.041748046875,2515.041748046875,6398720,0.0,0.0
2020-08-03 00:00:00+01:00,2524.0079439789415,2541.4423781686523,2494.3445968122464,2514.04541015625,6346984,0.0,0.0
2020-08-04 00:00:00+01:00,2534.967382333793,2574.8175278607537,2516.0385632084863,2540.44677734375,5040668,0.0,0.0
2020-08-05 00:00:00+01:00,2558.876973194633,2570.3338878108443,2531.4800034602154,2538.951904296875,4159419,0.0,0.0
2020-08-06 00:00:00+01:00,2540.4467579289885,2545.4280260817904,2505.079754044095,2505.577880859375,3086791,0.0,0.0
2020-08-07 00:00:00+01:00,2507.569497620033,2524.0076766866723,2474.195012848372,2482.1650390625,3250716,0.0,0.0
2020-08-10 00:00:00+01:00,2507.5695029533,2536.9589746804045,2493.6219570489116,2533.97021484375,3844637,0.0,0.0
2020-08-11 00:00:00+01:00,2547.918325788024,2600.7197612784503,2545.4276920384755,2585.27783203125,3727074,0.0,0.0
2020-08-12 00:00:00+01:00,2600.221821317834,2642.0644713160523,2588.7649052468937,2620.64501953125,7019218,0.0,0.0
2020-08-13 00:00:00+01:00,2613.172897944023,2634.0942211833767,2574.817138671875,2574.817138671875,3629777,0.0,0.0
2020-08-14 00:00:00+01:00,2557.880897793804,2591.7535172777334,2507.570095325026,2516.536376953125,4885453,0.0,0.0
2020-08-17 00:00:00+01:00,2515.0416588416465,2568.839341383714,2511.056645320012,2564.356201171875,3300030,0.0,0.0
2020-08-18 00:00:00+01:00,2551.405567363664,2555.8887087354474,2530.982367781097,2540.44677734375,2331750,0.0,0.0
2020-08-19 00:00:00+01:00,2540.446255374805,2561.8657041946317,2528.491214173041,2555.88818359375,2618255,0.0,0.0
2020-08-20 00:00:00+01:00,2538.453712676187,2545.925613321819,2518.030517578125,2518.030517578125,2668885,0.0,0.0
2020-08-21 00:00:00+01:00,2516.536376953125,2532.9745599379735,2498.0619062677983,2516.536376953125,7103485,0.0,0.0
2020-08-24 00:00:00+01:00,2554.8915367068225,2619.1498732705154,2498.065210696213,2610.18359375,3163872,0.0,0.0
2020-08-25 00:00:00+01:00,2622.636927741975,2647.0451346668287,2547.5990577783105,2560.37109375,4714299,0.0,0.0
2020-08-26 00:00:00+01:00,2552.89958587941,2569.3377685787314,2526.996994959268,2528.989501953125,2557342,0.0,0.0
2020-08-27 00:00:00+01:00,2538.9518291067316,2579.300092429793,2520.5211409221233,2540.9443359375,2686776,0.0,0.0
2020-08-28 00:00:00+01:00,2549.9105603714215,2577.307528689536,2514.045438209526,2523.01171875,4247169,0.0,0.0
2020-09-01 00:00:00+01:00,2516.038543980259,2526.997333916423,2490.634076400969,2505.577880859375,4592183,0.0,0.0
2020-09-02 00:00:00+01:00,2516.0381562268703,2565.850830078125,2514.0456492728204,2565.850830078125,3520634,0.0,0.0
2020-09-03 00:00:00+01:00,2566.3492282215484,2593.2480749459205,2540.944761870753,2547.42041015625,2783136,0.0,0.0
2020-09-04 00:00:00+01:00,2513.547218488513,2576.8093066272445,2511.0565850972243,2544.92919921875,3110732,0.0,0.0
2020-09-07 00:00:00+01:00,2550.9068737991843,2584.7794899714836,2542.4387197561095,2568.34130859375,5098377,0.0,0.0
2020-09-08 00:00:00+01:00,2578.303833434466,2598.727028405643,2539.948077025182,2565.3525390625,3220071,0.0,0.0
2020-09-09 00:00:00+01:00,2569.337282034617,2675.9363860197677,2569.337282034617,2658.501953125,3246771,0.0,0.0
2020-09-10 00:00:00+01:00,2653.0233961344447,2654.5177765678663,2598.727573720127,2610.6826171875,3189844,0.0,0.0
2020-09-11 00:00:00+01:00,2618.6527235857825,2651.5290940930417,2617.15834310818,2637.58154296875,1820041,0.0,0.0
2020-09-14 00:00:00+01:00,2651.5282584456763,2667.4683118498206,2627.618178339459,2632.101318359375,1626304,0.0,0.0
2020-09-15 00:00:00+01:00,2647.5433584359976,2710.3073214017427,2640.569584773137,2693.869140625,2292053,0.0,0.0
2020-09-16 00:00:00+01:00,2686.397339344824,2702.835520727798,2654.517229996026,2673.446044921875,2359589,0.0,0.0
2020-09-17 00:00:00+01:00,2660.4952839265047,2701.839809027778,2646.5477332899304,2689.884765625,2498297,0.0,0.0
2020-09-18 00:00:00+01:00,2681.914971713362,2693.3718893116916,2656.0123754040947,2658.0048828125,7271056,0.0,0.0
2020-09-21 00:00:00+01:00,2635.0901060267856,2640.071372767857,2591.753085379464,2615.1650390625,7430472,0.0,0.0
2020-09-22 00:00:00+01:00,2648.539620950464,2730.232398425708,2641.5658472635528,2722.760498046875,5217764,0.0,0.0
2020-09-23 00:00:00+01:00,2745.1766514257392,2800.9668501119454,2726.247834014348,2791.50244140625,4335804,0.0,0.0
2020-09-24 00:00:00+01:00,2754.6406982855515,2820.517955491386,2746.67067094874,2804.453369140625,4670592,0.0,0.0
2020-09-25 00:00:00+01:00,2819.3968592434067,2823.381872472019,2790.505513335965,2809.434326171875,3851066,0.0,0.0
2020-09-28 00:00:00+01:00,2819.3971131935,2844.3034481157038,2799.970171954181,2838.325927734375,3963584,0.0,0.0
2020-09-29 00:00:00+01:00,2837.3303772016534,2837.3303772016534,2771.57763671875,2771.57763671875,5820902,0.0,0.0
2020-09-30 00:00:00+01:00,2750.157927911932,2793.295755321329,2690.8808416193183,2767.09423828125,5071375,0.0,0.0
2020-10-01 00:00:00+01:00,2743.205211325056,2744.6998745350043,2697.3688728866423,2726.763916015625,4971656,52.600002,0.0
2020-10-02 00:00:00+01:00,2712.8140080839153,2742.707275390625,2677.93852955942,2742.707275390625,2097599,0.0,0.0
2020-10-05 00:00:00+01:00,2755.1625042466835,2802.991726743552,2747.1909671638723,2784.059326171875,5409863,0.0,0.0
2020-10-06 00:00:00+01:00,2792.5286534035854,2799.5037472747094,2746.19410125969,2763.6318359375,2571595,0.0,0.0
2020-10-07 00:00:00+01:00,2770.6076192814066,2785.0560316099736,2721.781950033146,2730.251708984375,3978320,0.0,0.0
2020-10-08 00:00:00+01:00,2732.2444153502747,2762.6359013707647,2699.3618239182692,2720.287109375,3749317,0.0,0.0
2020-10-09 00:00:00+01:00,2719.7887757023323,2744.6998287862516,2699.3617121735183,2700.358154296875,7101911,0.0,0.0
2020-10-12 00:00:00+01:00,2688.8989721903667,2717.79579271789,2678.4363302752295,2715.3046875,2045339,0.0,0.0
2020-10-13 00:00:00+01:00,2716.799030481056,2742.4325974612616,2692.386202222561,2704.343505859375,2786361,0.0,0.0
2020-10-14 00:00:00+01:00,2720.286943073659,2722.778048332884,2644.5573431932203,2656.5146484375,5210420,0.0,0.0
2020-10-15 00:00:00+01:00,2634.09549031918,2668.4727531964304,2556.3729829445265,2604.700439453125,3495600,0.0,0.0
2020-10-16 00:00:00+01:00,2617.6542289145236,2642.5652893343417,2604.700477496218,2634.59375,7792437,0.0,0.0
2020-10-19 00:00:00+01:00,2632.1017901332298,2646.6847299033293,2591.9451251084465,2593.73876953125,2320030,0.0,0.0
2020-10-20 00:00:00+01:00,2618.1516068501924,2628.1160278087086,2592.2441123580497,2607.68896484375,2580277,0.0,0.0
2020-10-21 00:00:00+01:00,2600.714160271411,2611.675024548417,2522.493447021868,2534.948974609375,4003872,0.0,0.0
2020-10-22 00:00:00+01:00,2530.962895219687,2557.3924511204373,2500.07319059299,2541.425537109375,2789224,0.0,0.0
2020-10-23 00:00:00+01:00,2540.4294154996264,2584.771093863907,2536.687891770021,2562.849365234375,2035729,0.0,0.0
2020-10-26 00:00:00+00:00,2544.4148045945662,2592.244023556986,2536.682404464762,2565.340087890625,3550987,0.0,0.0
2020-10-27 00:00:00+00:00,2570.821027389596,2577.297902071004,2500.0736270234484,2504.5576171875,3418014,0.0,0.0
2020-10-28 00:00:00+00:00,2470.1801314825434,2486.3015245370543,2416.372254475663,2443.7744140625,5777460,0.0,0.0
2020-10-29 00:00:00+00:00,2438.293746441675,2469.681671661501,2423.845336419851,2461.2119140625,3781177,0.0,0.0
2020-10-30 00:00:00+00:00,2442.2798539703967,2453.2407182681013,2416.870577643899,2439.29052734375,3155262,0.0,0.0
2020-11-02 00:00:00+00:00,2441.2833123588484,2458.222829220114,2413.881152730331,2454.237060546875,3438283,0.0,0.0
2020-11-03 00:00:00+00:00,2475.1624943490056,2492.6002333389843,2458.222976473026,2479.646484375,3629716,0.0,0.0
2020-11-04 00:00:00+00:00,2491.1054259199736,2588.7567586160367,2483.632109642214,2567.333251953125,5389527,0.0,0.0
2020-11-05 00:00:00+00:00,2566.8343203125,2568.8272041015625,2491.104736328125,2491.104736328125,4946703,0.0,0.0
2020-11-06 00:00:00+00:00,2514.0232426990983,2514.0232426990983,2464.6993621943,2472.6708984375,3154789,0.0,0.0
2020-11-09 00:00:00+00:00,2500.571590606084,2622.6406201623563,2497.582264137936,2561.852783203125,7205606,0.0,0.0
2020-11-10 00:00:00+00:00,2570.820604525562,2682.422119140625,2565.838394051675,2682.422119140625,4546149,0.0,0.0
2020-11-11 00:00:00+00:00,2693.8810702317055,2772.5999918327057,2685.411312844256,2770.10888671875,4917980,0.0,0.0
2020-11-12 00:00:00+00:00,2734.735546500538,2793.525634765625,2717.796029542801,2793.525634765625,6560613,0.0,0.0
2020-11-13 00:00:00+00:00,2766.621517845892,2795.518339029948,2750.180223034274,2780.073486328125,9533194,0.0,0.0
2020-11-16 00:00:00+00:00,2782.0665629398313,2843.8459780194407,2766.1234880805773,2831.888671875,4036274,0.0,0.0
